27,857,4296.327902555016,28.598695406,-80.681803148,0.4
-175.9310573499768,31.0087202684144,0.0,2.0950902723544815,52.4324750377595,9248620.502165081,115.0509064452478,4181.276996109768,10,-178.68124464697155,29.418348738111675,-177.81469382563242,29.91945561084148,0.0,0.0,0.0,0.0
-178.43515538486025,35.3389645587989,0.0,2.0950827769995404,52.98982338095673,9383123.197902147,120.053058240497,4176.274844314519,10,-181.18265361339328,33.75017553629129,-180.31585531334713,34.251416850858746,0.0,0.0,0.0,0.0
-180.93922426334456,39.669226114821434,0.0,2.095075246240494,53.529341453280075,9521595.684337065,125.0552103864998,4171.272692168516,10,-183.68406138013484,38.08200350956993,-182.81700925513263,38.5833828899042,0.0,0.0,0.0,0.0
-183.44326220338309,43.99950595919432,0.0,2.095067323852068,54.052058708631854,9664216.345281126,130.05736287675182,4166.270539678265,10,-186.18546855301935,42.41383360381332,-185.31815610281114,42.91535435040314,0.0,0.0,0.0,0.0
-185.94726762945024,48.32980499561603,0.0,2.095059084019733,54.55891231899059,9811174.414844371,135.05951570514566,4161.268386849871,10,-188.68687505479593,46.74566558196985,-187.81929584066245,47.247331045004465,0.0,0.0,0.0,0.0
-188.4512392203653,52.6601239808186,0.0,2.0950506760965637,55.05075829282558,9962670.81488044,140.06166886570716,4156.266233689309,10,-191.18828068993122,51.07749900214971,-190.3204283724136,51.579312646835504,0.0,0.0,0.0,0.0
-190.95517603232062,56.99046345354671,0.0,2.0950421900883103,55.528380934915006,10118919.071665237,145.06382235268975,4151.264080202327,10,-193.6896853576685,55.40933358659265,-192.8215536668906,55.91129894177155,0.0,0.0,0.0,0.0
-193.45907746437823,61.32082375484004,0.0,2.095033672812126,55.99250094012167,10280146.31986877,150.06597616084855,4146.261926394168,10,-196.19108902620394,59.7411691769476,-195.32267174025822,60.24328979767748,0.0,0.0,0.0,0.0
-195.96294317332362,65.65120507655455,0.0,2.095025158086538,56.44378235358441,10446594.404445287,155.06813028481218,4141.259772270204,10,-198.69249168444452,64.07300565072931,-197.82378262289842,64.57528510704066,0.0,0.0,0.0,0.0
-198.46677301018514,69.98160749870756,0.0,2.095016675885065,56.882838585178405,10618521.09095886,160.07028471962792,4136.257617835388,10,-201.19389332775935,68.40484289664282,-200.3248863497476,68.9072847702361,0.0,0.0,0.0,0.0
-200.97056697963748,74.31203101250242,0.0,2.095008251276062,57.31023763026779,10796201.397671483,165.0724394603665,4131.25546309465,10,-203.6952939594161,72.73668081707189,-202.82598296119883,73.23928869708885,0.0,0.0,0.0,0.0
-203.47432521004507,78.64247553755145,0.0,2.094999904032536,57.726506620536576,10979929.063295567,170.0745945020321,4126.253308052985,10,-206.19669359110972,77.06851932899337,-205.32707250343074,77.57129680744401,0.0,0.0,0.0,0.0
-205.9780479294082,82.97294093625298,0.0,2.0949916492611664,58.132135807013434,11170018.167843346,175.07674983996458,4121.251152715052,10,-208.69809224213355,81.4003583625432,-207.8281550278913,81.90330903027271,0.0,0.0,0.0,0.0
-208.4817354442561,87.30342702545163,0.0,2.094983498395429,58.52758205912665,11366804.924071578,180.07890546936557,4116.24899708565,10,-211.19948993754855,85.73219785784485,-210.3292305899623,86.23532530135924,0.0,0.0,0.0,0.0
-210.9853881225857,91.63393358644767,0.0,2.0949754601735706,58.913271949581144,11570649.6621873,185.08106138542183,4111.2468411695945,10,-213.7008867066833,90.06403776241265,-212.83029924794883,90.56734556155068,0.0,0.0,0.0,0.0
-213.48900638046482,95.96446037303609,0.0,2.094967541057394,59.28960448337718,11781939.031885114,190.08321758355734,4106.244684971459,0,-216.2022825825845,94.39587803019927,-215.33136106273764,94.89936975616554,0.0,0.0,0.0,0.0
-215.9925906705388,100.29500711773993,0.0,2.094959745601894,59.65695351964378,12001088.450051948,195.0853740590757,4101.242528495941,0,-218.7036776012428,98.72771862025597,-217.83241609720776,99.2313978339727,0.0,0.0,0.0,0.0
-218.49614147281036,104.62557353718213,0.0,2.094952076886511,60.015669927425435,12228544.826661564,200.08753080719495,4096.240371747822,0,-221.20507180092247,103.05955949557114,-220.33346441577535,103.56342974640317,0.0,0.0,0.0,0.0
-220.99965928738655,108.95615933655903,0.0,2.094944536764076,60.36608351024014,12464789.607361456,205.0896878232896,4091.2382147317267,0,-223.70646522188366,107.39140062258932,-222.83450608423968,107.89546544728368,0.0,0.0,0.0,0.0
-223.503144628224,113.28676421308751,0.0,2.09493712605685,60.70850472889087,12710342.17456323,210.09184510274417,4086.2360574522722,0,-226.20785790599453,111.72324197054003,-225.3355411694936,112.22750489233479,0.0,0.0,0.0,0.0
-226.0065980179411,117.61738785885771,0.0,2.094929844784171,61.0432262477199,12965763.659560733,215.09400264082612,4081.2338999141903,0,-228.70924989630655,116.0550835107017,-227.83656973921202,116.55954803863153,0.0,0.0,0.0,0.0
-228.51001998378763,121.94802996329624,0.0,2.094922692326669,61.37052432589536,13231661.223236753,220.09616043280136,4076.231742122215,0,-231.2106412368511,120.38692521605006,-230.33759186173077,120.89159484439378,0.0,0.0,0.0,0.0
-231.0134110543366,126.27869021514357,0.0,2.0949156675351372,61.69066007224147,13508692.874966247,225.09831847399064,4071.2295840810257,0,-233.71203197249474,124.71876706100679,-232.83860760595599,125.22364526882896,0.0,0.0,0.0,0.0
-233.51677175668183,130.60936830399595,0.0,2.094908768835744,62.003880579570875,13797572.908683965,230.1004767597022,4066.227425795314,0,-236.21342214873908,129.05060902109318,-235.33961704121634,129.55569927187645,0.0,0.0,0.0,0.0
-236.02010261418178,134.94006392157021,0.0,2.0949019943270533,62.31041995233657,14099078.05351331,235.1026352851978,4061.2252672698187,0,-238.71481181155042,133.3824510726358,-237.84062023714168,133.88775681399704,0.0,0.0,0.0,0.0
-238.52340414469234,139.27077676275653,0.0,2.094895341853243,62.61050023958823,14414054.44710796,240.10479404572035,4056.2231085092963,0,-241.21620100725895,137.71429319259073,-240.3416172635981,138.21981785606079,0.0,0.0,0.0,0.0
-241.0266768591506,143.60150652645908,0.0,2.094888809060585,62.90433228365618,14743425.56594676,245.10695303651326,4051.220949518503,0,-243.71758978247934,142.0461353584072,-242.8426081906372,142.55188235925922,0.0,0.0,0.0,0.0
-243.5299212604328,147.93225291624836,0.0,2.094882393446132,63.19211649366076,15088201.268486787,250.1091122528141,4046.2187903022023,0,-246.21897818403193,146.37797754789025,-245.34359308844145,146.88395028500994,0.0,0.0,0.0,0.0
-246.03313784245782,152.2630156408657,0.0,2.094876092400788,63.47404355181075,15449488.136304429,255.11127168984328,4041.216630865173,0,-248.72036625886972,150.70981973907487,-247.84457202727253,151.21602159486838,0.0,0.0,0.0,0.0
-248.53632708950843,156.593794414614,0.0,2.0948699032428397,63.75029505947835,15828501.33937753,260.11343134280304,4036.2144712122135,0,-251.2217540540262,155.04166191013516,-250.34554507743613,155.5480962504658,0.0,0.0,0.0,0.0
-251.0394894757257,160.92458895765225,0.0,2.094863823246355,64.02104412919601,16226578.289958794,265.11559120688,4031.2123113481366,0,-253.72314161657278,159.37350403931094,-252.8465123092536,159.88017421346012,0.0,0.0,0.0,0.0
-253.54262546474794,165.25539899620708,0.0,2.0948578496636494,64.2864559279951,16645194.410939839,270.1177512772482,4026.210151277768,0,-256.22452899358575,163.70534610485058,-255.34747379303974,164.2122554454989,0.0,0.0,0.0,0.0
-256.0457355094651,169.5862242627142,0.0,2.0948519797439147,64.54668817687633,17085981.408967752,275.11991154906883,4021.2079910059474,0,-258.7259162321181,168.03718808496214,-257.8484295990846,168.54433990818595,0.0,0.0,0.0,0.0
-258.5488200518722,173.9170644959026,0.0,2.0948462107491443,64.8018916106564,17550748.53065115,280.1220720174905,4016.205830537526,0,-261.2273033791756,172.36902995777157,-260.3493797976369,172.8764275630536,0.0,0.0,0.0,0.0
-261.0518795230055,178.24791944083148,0.0,2.094840539965691,65.05221040195886,18041507.384487715,285.1242326776498,4011.203669877367,0,-263.7286904816997,176.70087170129347,-262.850324458893,177.20851837154356,0.0,0.0,0.0,0.0
-263.5549143429431,182.5787888488882,0.0,2.0948349647154725,65.29778255270146,18560501.046803936,290.12639352467,4006.2015090303466,0,-266.2300775865502,181.0327132934015,-265.35126365298527,181.54061229498686,0.0,0.0,0.0,0.0
-266.05792492086556,186.9096724777553,0.0,2.094829482362904,65.53874025606946,19110238.341002204,295.12855455366343,4001.199348001353,0,-268.73146474049696,185.36455471181287,-267.852197449977,185.87270929459436,0.0,0.0,0.0,0.0
-268.560911655157,191.2405700913509,0.0,2.094824090321725,65.77521023164441,19693534.393040486,300.13071575973095,3996.1971867952852,0,-271.2328519902091,189.69639593407095,-270.35312591985536,190.20480933144543,0.0,0.0,0.0,0.0
-271.0638749335446,195.57148145974782,0.0,2.094818786059786,66.00731403607857,20313558.850471623,305.132877137962,3991.1950254170542,0,-273.73423938224914,194.02823693753402,-272.8540491325276,194.53691236648072,0.0,0.0,0.0,0.0
-273.5668151332677,199.90240635907696,0.0,2.0948135671027406,66.23516835145753,20973893.503223598,310.13503868343605,3986.1928638715804,0,-276.2356269630682,198.3600776993676,-275.3549671578184,198.86901836049785,0.0,0.0,0.0,0.0
-276.0697326212692,204.23334457141578,0.0,2.0948084310363977,66.45888525327578,21678601.52217307,315.13720039122205,3981.1907021637944,0,-278.7370147790034,202.69191819653946,-277.85588006546817,203.2011272741483,0.0,0.0,0.0,0.0
-278.5726277544049,208.56429588466793,0.0,2.0948033755091897,66.67857245975712,22432311.141275596,320.1393622563794,3976.1885402986372,0,-281.23840287627445,207.0237584058148,-280.3567879251313,207.5332390679349,0.0,0.0,0.0,0.0
-281.0755008796676,212.8952600924337,0.0,2.094798398232833,66.89433356408087,23240317.424565844,325.14152427395845,3971.186378281058,0,-283.7397913009844,211.35559830375615,-282.85769080637687,211.86535370221216,0.0,0.0,0.0,0.0
-283.5783523344199,217.2262369938748,0.0,2.0947934969831086,67.10626825092315,24108706.847108558,330.1436864389999,3966.1842161160166,0,-286.2411800991186,215.6874378667223,-285.358588778688,216.19747113718608,0.0,0.0,0.0,0.0
-286.0811824466358,221.55722639357654,0.0,2.094788669600074,67.31447249858685,25044510.89449348,335.1458487465369,3961.1820538084794,0,-288.74256931654577,220.01927707087026,-287.8594819114635,220.52959133291614,0.0,0.0,0.0,0.0
-288.58399153514557,225.8882281014046,0.0,2.0947839139877193,67.51903876787496,26055896.873824064,340.1480111915937,3956.179891363423,0,-291.24395899901896,224.35111589215646,-290.360370274018,224.86171424931652,0.0,0.0,0.0,0.0
-291.08677990988366,230.219241932363,0.0,2.0947792281133575,67.72005617875267,27152406.909624595,345.15017376918723,3951.177728785829,0,-293.7453491921776,228.68295430634078,-292.8612539355843,229.19383984615916,0.0,0.0,0.0,0.0
-293.58954787213696,234.5502677064498,0.0,2.0947746100069784,67.91761067574916,28345259.931899596,350.1523364743265,3946.17556608069,0,-296.246739941549,233.01479228898862,-295.3621329653143,233.5259680830755,0.0,0.0,0.0,0.0
-296.09229571479335,238.88130524851476,0.0,2.0947700577599515,68.11178518296303,29647736.927870918,355.15449930201385,3941.1734032530026,0,-298.7481312925512,237.34662981547675,-297.86300743228117,237.8580989195615,0.0,0.0,0.0,0.0
-298.59502372258686,243.21235438811647,0.0,2.094765569524259,68.30265974945843,31075677.51858822,360.1566622472445,3936.1712403077718,0,-301.249523290495,241.67846686099548,-300.363877405481,242.1902323149788,0.0,0.0,0.0,0.0
-301.09773217234186,247.54341495938243,0.0,2.094761143510574,68.49031168576965,32648127.302464336,365.1588253050076,3931.1690772500087,0,-303.7509159805874,246.01030340055607,-302.86474295383556,246.5223682285605,0.0,0.0,0.0,0.0
-303.6004213332108,251.87448680087059,0.0,2.0947567779875294,68.67481569216943,34388192.2080929,370.1609884702855,3926.1669140847307,0,-306.25230940793347,250.34213940899258,-305.3656041461934,250.85450661941266,0.0,0.0,0.0,0.0
-306.10309146691134,256.2055697554337,0.0,2.094752471279679,68.85624397929986,36324181.4362849,375.1631517380551,3921.1647508169613,0,-308.75370361754005,254.67397486096965,-307.86646105133286,255.18664744652008,0.0,0.0,0.0,0.0
-308.6057428279548,260.536663670086,0.0,2.094748221766211,69.03466638171436,38491159.50836124,380.16531510328724,3916.162587451729,0,-311.2550986543183,259.0058097309856,-310.3673137379638,259.5187906687484,0.0,0.0,0.0,0.0
-311.1083756638725,264.8677683958739,0.0,2.094744027879442,69.21015046483318,40933089.09342615,385.16747856094787,3911.1604239940684,0,-313.7564945630867,263.3376439933789,-312.86816227473,263.8509362448492,0.0,0.0,0.0,0.0
-313.61099021543515,269.1988837877483,0.0,2.0947398881030983,69.38276162577299,43705844.75765489,390.1696421059976,3906.1582604490186,0,-316.2578913885742,267.6694776223325,-315.3690067302116,268.18308413346307,0.0,0.0,0.0,0.0
-316.1135867168662,273.53000970444157,0.0,2.0947358009706067,69.55256318847441,46881540.585990906,395.171805733392,3901.1560968216245,0,-318.75928917542325,272.0013105918798,-317.8698471729265,272.5152342931238,0.0,0.0,0.0,0.0
-318.61616539605035,277.86114600834713,0.0,2.0947317650640294,69.7196164935164,50554892.33789077,400.17396943808177,3896.1539331169347,0,-321.26068796819186,276.3331428759078,-320.37068367133304,276.84738668226095,0.0,0.0,0.0,0.0
-321.1187264747363,282.1922925654033,0.0,2.094727779011709,69.88398098297574,54852824.858323745,405.17613321501403,3891.1517693400024,0,-323.76208781135824,280.66497444816576,-322.8715162938326,281.179541259206,0.0,0.0,0.0,0.0
-323.62127016873086,286.52344924497856,0.0,2.0947238414873355,70.04571428066178,59949435.496042706,410.17829705913005,3886.149605495886,0,-326.26348874932154,284.9968052822652,-325.37234510877016,285.51169798219246,0.0,0.0,0.0,0.0
-326.12379668809166,290.85461591976383,0.0,2.0947199512084524,70.20487226803095,66090153.885532595,415.18046096536847,3881.1474415896478,0,-328.76489082640586,289.32863535168866,-327.87317018443775,289.8438568093621,0.0,0.0,0.0,0.0
-328.62630623731036,295.18579246566463,0.0,2.0947161069341056,70.36150915606203,73632444.56676844,420.1826249286639,3876.1452776263523,0,-331.26629408686364,293.66046462979415,-330.37399158907647,294.17601769876825,0.0,0.0,0.0,0.0
-331.1287990154895,299.5169787616981,0.0,2.094712307464662,70.5156775533516,83117970.14919913,425.1847889439464,3871.14311361107,0,-333.76769857487574,297.9922930898159,-332.8748093908765,298.50818060837645,0.0,0.0,0.0,0.0
-333.63127521651757,303.8481746898942,0.0,2.0947085516392536,70.66742853067066,95408779.84285873,430.1869530061433,3866.1409495488733,0,-336.2691043345572,302.32412070487374,-335.3756236579814,302.840345496071,0.0,0.0,0.0,0.0
-336.1337350292339,308.1793801351988,0.0,2.094704838335042,70.81681168220386,111965296.75482066,435.1891171101783,3861.138785444838,0,-338.7705114099571,306.65594744797403,-337.8764344584882,307.1725123196559,0.0,0.0,0.0,0.0
-338.6361786375905,312.5105949853803,0.0,2.0947011664656325,70.96387518367823,135474517.12913698,440.1912812509715,3856.136621304045,0,-341.2719198450623,310.98777329201477,-340.3772418604496,311.5046810368581,0.0,0.0,0.0,0.0
-341.13860622080796,316.8418191309408,0.0,2.0946975349797317,71.10866584757215,171479959.16594508,445.1934454234406,3851.134457131576,0,-343.77332968379966,315.31959820979057,-342.8780459318762,315.8368516053315,0.0,0.0,0.0,0.0
-343.64101795352536,321.17305246502826,0.0,2.094693942860051,71.25122917558198,233551628.12843615,450.19560962250006,3846.1322929325165,0,-346.2747409700379,319.65142217399506,-345.3788467407372,320.16902398265864,0.0,0.0,0.0,0.0
-346.1434140059457,325.5042948833529,0.0,2.0946903891217676,71.39160940851143,366054740.1056079,455.1977738430613,3841.130128711955,0,-348.77615374758983,323.98324515722567,-347.8796443549625,324.50119812635376,0.0,0.0,0.0,0.0
-348.6457945439761,329.8355462841066,0.0,2.0946868728118146,71.52984957373658,846055764.8142241,460.1999380800336,3836.127964474983,0,-351.27756806021483,328.3150671319863,-350.3804388424442,328.8333739938654,0.0,0.0,0.0,0.0
-351.1481597293626,334.1668065678849,0.0,2.094683393007106,71.6659915303896,2717971221.8941145,465.20210232832346,3831.125800226693,0,-353.77898395162066,332.6468880706926,-352.88123027103813,333.16555154257924,0.0,0.0,0.0,0.0
-353.65050971982095,338.498075637611,0.0,2.094679948814113,71.80007601239343,521431304.6381595,470.204266582835,3826.1236359721815,0,-356.2804014654649,336.97870794567285,-355.38201870856426,337.49773072981975,0.0,0.0,0.0,0.0
-356.1528446691623,342.8293533984636,0.0,2.0946765393670863,71.93214266947169,288377669.3493775,475.2064308384698,3821.1214717165467,0,-358.7818206453578,341.3105267291734,-357.88280422280985,341.8299115128532,0.0,0.0,0.0,0.0
-358.655164727414,347.16063975780673,0.0,2.0946731638277134,72.06223010624892,199300390.29129103,480.2085950901274,3816.119307464889,0,-361.283241534863,345.6423443933601,-360.38358688152886,346.16209384888907,0.0,0.0,0.0,0.0
-361.1574700409379,351.49193462512255,0.0,2.094669821383593,72.19037591954911,152266599.7250506,485.21075933270544,3811.117143222311,0,-363.7846641775003,349.97416091032267,-362.8843667524444,350.49427769508367,0.0,0.0,0.0,0.0
-363.65976075254116,355.82323791194506,0.0,2.094666511247249,72.31661673399302,123193591.62426928,490.21292356109853,3806.1149789939177,0,-366.2860886167464,354.305976252077,-365.3851439032495,354.82646300854043,0.0,0.0,0.0,0.0
-366.16203700159025,360.1545495318009,0.0,2.094663232657559,72.44098823598827,103442757.81696555,495.2150877702038,3801.1128147848126,0,-368.78751489603644,358.63779039056595,-367.8859184016083,359.15864974631296,0.0,0.0,0.0,0.0
-368.6642989240987,364.48586940013575,0.0,2.094659984867322,72.56352520620081,89149924.58271296,500.2172519549011,3796.110650600115,0,-371.28894305877196,362.9696032976753,-370.3866903151586,363.4908378654096,0.0,0.0,0.0,0.0
-371.1665466528887,368.8171974343018,0.0,2.094656767188428,72.68426155058789,78327325.59523138,505.21941611012306,3791.1084864448935,0,-373.7903731482886,367.30141494517636,-372.8874597115026,367.8230273227767,0.0,0.0,0.0,0.0
-373.6687803174683,373.14853355333327,0.0,2.094653578817375,72.8032303300773,69847942.77689387,510.2215802305995,3786.106322324417,0,-376.29180520872706,371.63322530453786,-375.38822665825217,372.1552180753774,0.0,0.0,0.0,0.0
-376.1710000449446,377.47987767851856,0.0,2.0946504194828726,72.9204637889379,63025111.83755826,515.2237443118096,3781.1041582432067,0,-378.7932392825955,375.9650343471688,-377.8889912228624,376.48741007990316,0.0,0.0,0.0,0.0
-378.6732059568562,381.8112297309166,0.0,2.09464728694801,73.03599338200846,58997128.478797406,520.2259083462468,3776.1019942087696,0,-381.2946754137212,380.29684204713584,-380.38975347300084,380.81960329397054,0.0,0.0,0.0,0.0
-381.1753981589403,386.1425896303475,0.0,2.0946441778951255,73.14984980051874,59901436.85992464,525.2280723174266,3771.0998302375897,0,-383.7961136161382,384.6286483891132,-382.8905134648864,385.15179767389446,0.0,0.0,0.0,0.0
-383.6775767570178,390.47395730605706,0.0,2.0946410962195845,73.26206299692791,60833899.36527868,530.2302362170662,3766.09766633795,0,-386.29755385287433,388.96045337149167,-385.3912712267249,389.4839931851315,0.0,0.0,0.0,0.0
-386.17974187123286,394.80533269062624,0.0,2.0946380406080385,73.37266220955132,61795851.586552575,535.2324000469349,3761.0955025080816,0,-388.7989960957774,393.2922570173818,-387.89202679156904,393.81618981386924,0.0,0.0,0.0,0.0
-388.6818936166514,399.13671571803246,0.0,2.0946350106715723,73.48167598482536,62788714.94099822,540.2345638074693,3756.093338747547,0,-391.3004403146216,397.6240593463158,-390.39278019088727,398.14838754354986,0.0,0.0,0.0,0.0
-391.18403210644794,403.46810632375485,0.0,2.0946320057945833,73.58913219936186,63814003.69689135,545.2367274994591,3751.0911750555574,0,-393.801886479698,401.9558603787207,-392.89353145654565,402.48058635830535,0.0,0.0,0.0,0.0
-393.68615745114624,407.7995044446935,0.0,2.0946290254438598,73.69505808097958,64873332.664896324,550.2388911235975,3746.089011431419,0,-396.3033345611222,406.2876601347194,-395.3942806202779,406.81278624203793,0.0,0.0,0.0,0.0
-396.1882697589143,412.1309100191387,0.0,2.094626069083018,73.79948022892356,65968425.69676449,555.2410546806015,3741.086847874415,0,-398.80478452902406,410.6194586344597,-397.8950277138304,411.1449871786719,0.0,0.0,0.0,0.0
-398.69036913557005,416.4623229867285,0.0,2.0946231361965792,73.902424633269,67101125.03288969,560.2432181711789,3736.0846843838376,0,-401.30623635349474,414.9512558980224,-400.3957727689216,415.4771891520831,0.0,0.0,0.0,0.0
-401.19245568466584,420.79374328841135,0.0,2.094620226281608,74.00391669356137,68273401.66267169,565.2453815960379,3731.0825209589784,0,-403.80769000460424,419.2830519454512,-402.89651581725496,419.8093921461219,0.0,0.0,0.0,0.0
-403.69452950754624,425.12517086641003,0.0,2.094617338849998,74.10398123672566,69487366.75014187,570.2475449558843,3726.080357599132,0,-406.30914545239705,423.61484679674584,-405.3972568905164,424.14159614460783,0.0,0.0,0.0,0.0
-406.19659070341123,429.4566056641847,0.0,2.0946144734268497,74.20264253428101,70745284.33989352,575.2497082514222,3721.078194303594,0,-408.81060266689406,427.9466404718656,-407.8979960203752,428.4738011313319,0.0,0.0,0.0,0.0
-408.6986393693751,433.78804762640067,0.0,2.094611629550502,74.29992431889264,72049585.43344338,580.2518714833548,3716.0760310716614,0,-411.31206161809416,432.2784329907306,-410.3987332384853,432.80600709005813,0.0,0.0,0.0,0.0
-411.20067560052365,438.11949669889395,0.0,2.0946088067718116,74.3958498002928,73402883.6864082,585.2540346523831,3711.0738679026335,0,-413.81352227597404,436.61022437322345,-412.89946857648494,437.1382140045239,0.0,0.0,0.0,0.0
-413.7026994899693,442.45095282863934,0.0,2.094606004653831,74.49044168059967,74807992.87024876,590.2561977592065,3706.0717047958096,0,-416.3149846104892,440.9420146391895,-415.4002020659975,441.4704218584409,0.0,0.0,0.0,0.0
-416.20471112890425,446.78241596372055,0.0,2.0946032227713625,74.58372216906183,76267946.42522582,595.2583608045234,3701.069541750493,0,-418.81644859157495,445.27380380843914,-417.90093373863243,445.80263063549603,0.0,0.0,0.0,0.0
-418.70671060665245,451.11388605329944,0.0,2.0946004607106956,74.67571299625487,77786019.2958846,600.26052378903,3696.067378765986,0,-421.31791418914645,449.60559190074815,-420.40166362598495,450.13484031935224,0.0,0.0,0.0,0.0
-421.2086980107198,455.44536304758833,0.0,2.0945977180689126,74.7664354277546,79365752.47582763,605.2626867134223,3691.065215841594,0,-423.81938137310067,453.9373789358602,-422.9023917596375,454.4670508936502,0.0,0.0,0.0,0.0
