2,179,169.70714893593401,32.881283425,-117.235531620,110.1
-10.067053686331194,-0.2323164120102323,0.0,-3.124817559096688,22.246213567190537,2103.0815509777535,10.060882731725338,159.64626620420867,0,-10.00484561722831,-3.9403273459212,-10.136036224203538,3.8794975113014796,0.0,0.0,0.0,0.01
-11.071699065309401,-0.23273747062983552,0.0,-3.1355197495731466,22.113438376899836,1370.4859436149377,11.065528198938836,158.64162073699518,0,-11.049108986842738,-3.9525065786974563,-11.09651189407031,3.853038240367113,0.0,0.0,0.0,0.01
-12.076215208264765,-0.22320136085816966,0.0,3.134975910043516,21.76482103822618,1016.575910597225,12.070089605149276,157.63705933078475,0,-12.100972693607154,-3.9647887237755572,-12.049401871252826,3.829085918486149,0.0,0.0,0.0,0.01
-13.08067875253457,-0.20551828067191513,0.0,3.121515695915791,21.221898706858447,808.090153159796,13.074708788268897,156.6324401476651,0,-13.156414302234229,-3.977273679102092,-13.000089296804553,3.8079696508421117,0.0,0.0,0.0,0.01
-14.085179166562611,-0.18254925471628983,0.0,3.108896254740471,20.54943255271204,670.7115754021199,14.079471774219243,155.62767716171476,0,-14.209714821765184,-3.990041148415516,-13.955243196610814,3.790049207038842,0.0,0.0,0.0,0.01
-15.08980158092178,-0.15669136308991904,0.0,3.098675034402513,19.87070575119017,573.392151357885,15.08442691052743,154.62272202540657,0,-15.254984336303098,-4.003161137801839,-14.920924671639327,3.775801019073087,0.0,0.0,0.0,0.01
-16.094624513649105,-0.13011373331427792,0.0,3.0922780701956305,19.227151344927382,500.8640383984551,16.08960127178981,153.6175476641442,0,-16.286444927266977,-4.0166900235202245,-15.902341020918614,3.7658452511813154,0.0,0.0,0.0,0.01
-17.099716904734283,-0.105707372658551,0.0,3.0910357647202713,18.599879649675323,444.74460736518705,17.09498994541697,152.61215899051706,0,-17.298319590073135,-4.03066105381108,-16.904063614786132,3.760957870570434,0.0,0.0,0.0,0.01
-18.10512039978475,-0.08742532356737039,0.0,3.096144328898864,17.969520126113952,400.0485938250158,18.10055964522831,151.6065892907057,0,-18.285110692060666,-4.045026623539867,-17.930047518032197,3.7620526435643886,0.0,0.0,0.0,0.01
-19.11084420546659,-0.07943434281217171,0.0,3.108202773765353,17.312436800227957,363.6254146948976,19.106315196586888,150.60083373934714,0,-19.243792666194025,-4.059653809899456,-18.98228858594467,3.769271965068619,0.0,0.0,0.0,0.01
-20.116683515812042,-0.08639541414961947,0.0,3.128035024907419,16.630931582125427,220.87920249952563,20.11217859424602,149.594970341688,0,-20.170754293456053,-4.074368972524271,-20.064243885714045,3.7812733591501044,0.0,0.0,0.0,0.01
-21.122210974299982,-0.11452387601947253,0.0,-3.1287169190133173,15.955234987920733,155.4246636124062,21.11809940630847,148.58904952962556,0,-21.07103200284575,-4.089143179607358,-21.172563517828408,3.7959140598392103,0.0,0.0,0.0,0.01
-22.126847889011504,-0.1705300312177506,0.0,-3.0961806908609084,15.319466825200507,119.92112499297322,22.124296215993922,147.5828527199401,0,-21.94810096829542,-4.103943600912629,-22.307758047446015,3.8104866443770957,0.0,0.0,0.0,0.01
-23.12966734261788,-0.26146222949195425,0.0,-3.05798638518848,14.737932071687519,97.64779185232337,23.131229938348262,146.57591899758575,0,-22.806418589295276,-4.118771469670053,-23.471855687195095,3.8218520906770426,0.0,0.0,0.0,0.01
-24.129151722128423,-0.3943573176045582,0.0,-3.013815028284596,14.20651168874561,82.38683038497688,24.139510717362736,145.5676382185713,0,-23.648741033138634,-4.133613411541387,-24.671470844097918,3.8267604221924305,0.0,0.0,0.0,0.01
-25.123787132494574,-0.5756740816437674,0.0,-2.9654526035776545,13.715565363389304,71.29759820678309,25.150537605470017,144.556611330464,0,-24.487848991357293,-4.148670514033373,-25.906412187657477,3.82147769949486,0.0,0.0,0.0,0.01
-26.1086073794734,-0.8128944527503897,0.0,-2.905971903942972,13.255623907570044,62.89914811078592,26.16352547475938,143.54362346117463,0,-25.304183633388845,-4.163541298973938,-27.21635565562213,3.801182749661238,0.0,0.0,0.0,0.01
-27.091865261196457,-1.1085202410698642,0.0,-2.860653123505249,12.824143105306975,56.34467273676508,27.190263352063035,142.516885583871,0,-26.205485179176385,-4.180130237247024,-28.496191142436714,3.7579490108985047,0.0,0.0,0.0,0.01
-27.908349289472124,-1.491651990684771,0.0,-2.6563042972807427,12.40350055391575,4.047398880326049,28.09217027962942,141.6149786563046,0,-26.48782692088753,-4.185345478703495,-30.504841943677505,3.431998286846952,0.0,0.0,0.0,0.01
-28.417441360522684,-1.8173700833151725,0.0,-2.5795306772751667,12.157719117796077,3.1932248542648716,28.696543519170465,141.01060541676355,0,-26.920954821704548,-4.1934028132904215,-31.401142043974847,2.919973218102567,0.0,0.0,0.0,0.01
-28.90602050534142,-2.162900314705131,0.0,-2.595629896458491,11.96253248604615,4.377895886782708,29.294958694075152,140.41219024185887,0,-27.662885695246878,-4.208996986074804,-31.802248145296822,2.604049886931491,0.0,0.0,0.0,0.01
-29.641910985630425,-2.691906858119699,0.0,-2.6752353033579093,11.694391254681287,50.704202706234604,30.201260366784307,139.5058885691497,0,-28.816272776061805,-4.332057218015969,-32.12868800835041,2.248136106857677,0.0,0.0,0.0,0.01
-30.642438387092703,-3.306105083502027,0.0,-2.6416101565252643,11.321340704516114,8.487097477730213,31.375268263324898,138.33188067260912,0,-29.746736268196155,-4.945745024144361,-33.04609978574737,1.0939506380024218,0.0,0.0,0.0,0.01
-31.512348003127716,-3.941157980598778,0.0,-2.4184728788456056,11.061597068162252,17.44216238849692,32.452317436845384,137.25483149908862,0,-30.129728784104824,-5.507682976225594,-34.312633887981946,-0.7683987905267056,0.0,0.0,0.0,0.01
-32.14315888002078,-4.62315893778776,0.0,-2.296776773541987,11.015835340616523,7.012042753642271,33.38132102565077,136.32582791028324,0,-30.428944546815167,-6.144875081439179,-35.2186640276064,-1.8930185216752085,0.0,0.0,0.0,0.01
-32.67599740197516,-5.325808349141765,0.0,-2.234319624434242,10.977961081524278,7.563070267627338,34.263156092857024,135.44399284307698,0,-30.729924619673348,-6.847181752848363,-36.04792167498463,-2.6897528249482496,0.0,0.0,0.0,0.01
-33.16974825318798,-6.069189171151002,0.0,-2.16493958394099,10.935138687437973,8.69617494173618,35.15557132670533,134.55157760922867,0,-31.019951018952824,-7.521534293628194,-37.041791984587796,-3.4533406912278997,0.0,0.0,0.0,0.01
-33.625633910659346,-6.867437097296184,0.0,-2.09817155535313,10.888077018656496,10.521241229285968,36.07482726728074,133.63232166865328,0,-31.32689565346176,-8.206214365378296,-38.155689069473105,-4.2291485271257265,0.0,0.0,0.0,0.01
-34.04248755312417,-7.726186095652186,0.0,-2.0287751775852207,10.843685195725252,13.277440440257791,37.02940403287564,132.67774490305837,0,-31.631793369715673,-8.91449923252423,-39.30235925680983,-5.1334164748644815,0.0,0.0,0.0,0.01
-34.410586912211606,-8.640930485395524,0.0,-1.957789342141165,10.810582971239299,17.48748118305894,38.01543366565931,131.6917152702747,0,-31.913652782537635,-9.658541459562539,-40.28374421535971,-6.247359404097872,0.0,0.0,0.0,0.01
-34.720687789194685,-9.599955298495342,0.0,-1.8866861009910028,10.798190868980978,24.461780465696418,39.0233479209642,130.68380101496982,0,-32.14063146428531,-10.443205370669066,-40.906346859721104,-7.578271737828628,0.0,0.0,0.0,0.01
-34.9675626292148,-10.587581540676315,0.0,-1.81762502683343,10.817510349987964,38.496194622375434,40.041362056857935,129.66578687907608,0,-32.268360943409206,-11.267690147441087,-41.189755334644055,-9.019796949341293,0.0,0.0,0.0,0.01
-35.15207938988575,-11.587609408838983,0.0,-1.7547732501565956,10.876304103488332,85.4826486737191,41.05827020023691,128.6488787356971,0,-32.25328600946884,-12.127020177184678,-41.09488212360269,-10.48176591879344,0.0,0.0,0.0,0.01
-35.278316702034545,-12.58608927719194,0.0,-1.6930261957464396,10.978445789750262,122.74366417106633,42.064698492011686,127.64245044392233,0,-32.083688905057265,-12.978524509368999,-40.72397831128177,-11.917132010869798,0.0,0.0,0.0,0.01
-35.350066998982705,-13.579397575252791,0.0,-1.6372870626942477,11.130701380879838,108.04810765982927,43.06059481197109,126.64655412396291,0,-31.774299685925747,-13.817503969648051,-40.22239065664579,-13.254954926477339,0.0,0.0,0.0,0.01
-35.37501369372984,-14.569179061967295,0.0,-1.5911140307952212,11.340416322163264,97.48139195027093,44.05069063007234,125.65645830586168,0,-31.435551899274525,-14.649230896305898,-39.74353459749922,-14.48040853189502,0.0,0.0,0.0,0.01
-35.36122662356754,-15.557366255712875,0.0,-1.5530892393140503,11.607909492137543,89.93812605141547,45.03897399691933,124.66817493901468,0,-31.174757361208307,-15.48322832966125,-39.355096028753515,-15.628093442768506,0.0,0.0,0.0,0.01
-35.31287535744738,-16.546323600899214,0.0,-1.521290769107356,11.90793959362055,84.7121683099246,46.02911261122211,123.67803632471191,0,-31.099701577516765,-16.337577523774673,-39.1238545075881,-16.735142526760942,0.0,0.0,0.0,0.01
-35.226715789778204,-17.538970247503816,0.0,-1.4907232881471904,12.167254037735674,81.34373340373837,47.025491472959104,122.68165746297491,0,-31.40522608476358,-17.232316284141877,-39.079600510531236,-17.848143491761192,0.0,0.0,0.0,0.01
-35.09809394079083,-18.538112114089138,0.0,-1.4564807858506208,12.430920239858898,79.53350144528612,48.03287821577466,121.67427072015936,0,-32.11077516829911,-18.19511976981363,-39.231428999465486,-19.01268559935145,0.0,0.0,0.0,0.01
-34.92220347852534,-19.546420181980075,0.0,-1.4160739372798778,12.691665939586127,79.09222021724649,49.05641258964293,120.65073634629108,0,-32.70575405172061,-19.20072286649873,-39.541525015742614,-20.26689096531905,0.0,0.0,0.0,0.01
-34.69275185730147,-20.56618030418477,0.0,-1.3683430602399174,12.915844273344339,79.91022490005246,50.10166794280846,119.60548099312555,0,-32.75857468572523,-20.169160680418667,-39.95504861964753,-21.646347680490635,0.0,0.0,0.0,0.01
-34.39958080710712,-21.60061202325605,0.0,-1.3130985652466114,12.76613601053835,81.9387195793966,51.17684153162695,118.53030740430707,0,-32.20913436447821,-21.023302593366804,-40.35972091643719,-23.171453940051684,0.0,0.0,0.0,0.01
-34.02436260291467,-22.62614880791653,0.0,-1.2335707472570892,12.423999735251144,28.662433958313887,52.26886460713825,117.43828432879576,0,-31.59411864690922,-21.774060687970703,-40.78902533839932,-24.997963677819936,0.0,0.0,0.0,0.01
-33.58017909224118,-23.56701673784955,0.0,-1.1444204909252178,11.966875467706613,15.352994489566942,53.30931232458044,116.39783661135357,0,-31.17133879496857,-22.472820696871704,-41.384285579157066,-27.111968402358485,0.0,0.0,0.0,0.01
-33.11175186861529,-24.343420360779117,0.0,-1.0509291684354238,11.541404605212497,9.3502777790859,54.21607946642669,115.49106946950732,0,-30.86932004305564,-23.0598850046139,-40.599060200637595,-28.629046731722443,0.0,0.0,0.0,0.01
-32.69380813195234,-24.888474946240237,0.0,-0.960763924113207,11.244286355117616,5.946385694930018,54.902928407714356,114.80422052821966,0,-30.68802783991841,-23.486500523595062,-39.33280436762817,-29.528914854549836,0.0,0.0,0.0,0.01
-32.419725297311395,-25.158023223919628,0.0,-0.8735975786609304,11.063056751333885,3.996819889605093,55.28734702620823,114.41980190972578,0,-30.618699263186677,-23.649644035730795,-38.40923578271632,-30.174304383905284,0.0,0.0,0.0,0.01
-32.297408403425585,-25.283731135409955,0.0,-0.851288795359745,10.999439655262488,3.773588297746061,55.462743438774545,114.24440549715948,0,-30.568161163464296,-23.768569931430047,-38.11995050317176,-30.38542492112485,0.0,0.0,0.0,0.01
-32.123474922400284,-25.44881341145618,0.0,-0.8698901059832792,10.953335600721845,4.775547712412517,55.70254546897066,114.00460346696335,0,-30.45164455286441,-24.038058240529242,-38.04150388791553,-30.442675298959575,0.0,0.0,0.0,0.01
-31.80200517903715,-25.75279560101483,0.0,-0.8651986141513611,10.841671733167091,6.6527272685180305,56.144979608099675,113.56216932783434,0,-30.269625604845903,-24.447357120172587,-37.674699460937354,-30.75576042183013,0.0,0.0,0.0,0.01
-31.31604977644344,-26.21360632294467,0.0,-0.8344930577863727,10.673830747406328,9.69418497503081,56.81468041798086,112.89246851795315,0,-29.995478182672272,-25.016728059707187,-37.00655686898062,-31.3711034840086,0.0,0.0,0.0,0.01
-30.662139793733438,-26.80415390566943,0.0,-0.7768524079091625,10.545646374443777,14.556003981804103,57.69578467568812,112.0113642602459,0,-29.561196279476263,-25.684230947542364,-36.07924707944991,-32.31464807485006,0.0,0.0,0.0,0.01
-29.860661805116973,-27.444725445682117,0.0,-0.699884026229909,10.479531274349139,23.149557473957174,58.721795817981864,110.98535311795214,0,-28.817367882866765,-26.205791675810445,-34.87264261742644,-33.39655948773829,0.0,0.0,0.0,0.01
-28.951237481676323,-28.056071887276026,0.0,-0.6137607972681167,10.437855623532755,44.177652419831034,59.81760468439745,109.88954425153656,0,-27.730537137895844,-26.323430732625752,-33.28816307810794,-34.21182977767029,0.0,0.0,0.0,0.01
-27.991163602742628,-28.59212552883548,0.0,-0.5177133153545306,10.46396848552596,54.86773287487977,60.917193407347966,108.78995552858605,0,-26.675448069854983,-26.281945644708518,-31.314274693105464,-34.42696155667085,0.0,0.0,0.0,0.01
-27.011694897962627,-29.03314804057277,0.0,-0.4260972432529821,10.51086842852384,57.25925735947208,61.991372070095686,107.71577686583834,0,-25.750201626226193,-26.253951865210425,-29.401694901087364,-34.29855770752809,0.0,0.0,0.0,0.01
-26.019568072199796,-29.384058687763517,0.0,-0.34174606833322047,10.546189839552422,60.25227076281428,63.043728435929076,106.66342050000495,0,-24.903127657746133,-26.245368487485877,-27.71292407377673,-34.144653000655474,0.0,0.0,0.0,0.01
-25.01904466248151,-29.653373023560285,0.0,-0.2639597023603365,10.609805886829626,63.97809559717399,64.07986419192824,105.62728474400578,0,-24.098488196294,-26.247259718388293,-26.207496148366594,-34.0507137270473,0.0,0.0,0.0,0.01
-24.013986522574037,-29.851080201076936,0.0,-0.1939302730599904,10.71728063289314,68.61993175975545,65.10418347449392,104.60296546144009,0,-23.306796139972302,-26.25028853202104,-24.82854609208297,-33.99856210127871,0.0,0.0,0.0,0.01
-23.007295948155367,-29.987605912054022,0.0,-0.13277776916070688,10.872269492914297,74.4393953214103,66.12008956384528,103.58705937208873,0,-22.508291421086273,-26.251524148030736,-23.539560829366458,-33.97271027173343,0.0,0.0,0.0,0.01
-22.00102735395464,-30.073361141237434,0.0,-0.08146950534083434,11.082857174258303,81.8214143737448,67.13000562125154,102.57714331468247,0,-21.68875003308302,-26.24878748067179,-22.318880953531718,-33.96622951049767,0.0,0.0,0.0,0.01
-20.996475990044058,-30.118936102489478,0.0,-0.04056919057658418,11.356831832455276,91.35419038468922,68.13559028692009,101.57155864901392,0,-20.839082099147518,-26.241423887208647,-21.152880612828444,-33.97207698310634,0.0,0.0,0.0,0.01
-19.994272324028955,-30.134977399111943,0.0,-0.010123500516944594,11.697418215834984,103.980914834454,69.13792232340872,100.5692266125253,0,-19.95472689801949,-26.228811247106048,-20.033245122353602,-33.98458128574832,0.0,0.0,0.0,0.01
-18.99448039104894,-30.131338773868013,0.0,0.010483593489297852,12.095780219003833,121.31151954469061,70.13772087754128,99.56942805839273,0,-19.03557110775083,-26.211956420446707,-18.953921115576133,-34.00003032551545,0.0,0.0,0.0,0.01
-17.99674292979502,-30.116218282990584,0.0,0.022531336599979954,12.537776320283625,146.33333403785156,71.13557290606745,98.57157602986656,0,-18.08519460017336,-26.191164762337106,-17.908875853570837,-34.01533036768149,0.0,0.0,0.0,0.01
-17.000447502966114,-30.09555680635202,0.0,0.027837341505968744,13.004975575646544,185.2774643478058,72.1320825518497,97.57506638408431,0,-17.10983457571635,-26.16706327743615,-16.890952965509452,-34.027909789527584,0.0,0.0,0.0,0.01
-16.004874021649492,-30.073001240785533,0.0,0.028505416730164487,13.47996671658207,253.64880472560273,73.12791150816646,96.57923742776755,0,-16.117000530081118,-26.140550855850908,-15.891871977207918,-34.036158030187224,0.0,0.0,0.0,0.01
-15.009298801710774,-30.050714463772195,0.0,0.0265002227673086,13.953695383772589,403.6697259354288,74.12373615085495,95.58341278507906,0,-15.113681777678735,-26.112689451133264,-14.903561133239416,-34.039847551394146,0.0,0.0,0.0,0.01
-14.01301018339591,-30.029923438780315,0.0,0.02314504946974544,14.419372145010843,990.5083468320643,75.12024168405783,94.58690725187618,0,-14.104341871255468,-26.08457094321073,-13.920195201998908,-34.03935134997847,0.0,0.0,0.0,0.01
-13.015516905236568,-30.010998783831862,0.0,0.02010298769400931,14.874139445063442,1834.4102418712669,76.11791446735803,93.58923446857598,0,-13.09500742240468,-26.057367118787887,-12.934612202438164,-34.03496800972286,0.0,0.0,0.0,0.01
-12.016840396854702,-29.99352009649808,0.0,0.017614488243049835,15.317480896807377,1853.4859500147163,77.11674391871833,92.59040501721569,0,-12.086625998981901,-26.03210018177147,-11.945786345075792,-34.02694428657649,0.0,0.0,0.0,0.01
-11.017083700723111,-29.977147777541013,0.0,0.01565113257428575,15.750118250528462,1872.4272042579169,78.11663466489412,91.5905142710399,0,-11.079186958671146,-26.009499642501947,-10.953873263603226,-34.01553128978066,0.0,0.0,0.0,0.01
-10.016292500935748,-29.96161800333198,0.0,0.014378028896049075,16.173189192026584,1891.2261664918126,79.11754634903954,90.58960258689447,0,-10.073405902543229,-25.989622514582162,-9.958210538243739,-34.000972818441035,0.0,0.0,0.0,0.01
-9.01452905132807,-29.946606208455933,0.0,0.013726285920940905,16.587695864948483,1909.8749298217074,80.11942227097562,89.5877266649584,0,-9.069085960681308,-25.972225720405884,-8.959113629086303,-33.9835279385493,0.0,0.0,0.0,0.01
-8.01185155200962,-29.93183884021261,0.0,0.013579404747874554,16.994387800546924,1928.3655208056955,81.12220851081157,88.58494042512244,0,-8.065830208586176,-25.95704468350182,-7.957101058807426,-33.96346827042099,0.0,0.0,0.0,0.01
-7.008319272340576,-29.91710391871519,0.0,0.013783808595777733,17.393790227248346,1946.6899018072359,82.12584896149562,87.5812999744384,0,-7.063089691910013,-25.94382247965678,-6.952850066702699,-33.941078300011185,0.0,0.0,0.0,0.01
-6.003990774206996,-29.902261807825916,0.0,0.014189792386555876,17.786298742219536,1964.8399734651748,83.13028712306601,86.576861812868,0,-6.060327329252011,-25.93231127338719,-5.94702360035798,-33.91665108112409,0.0,0.0,0.0,0.01
-4.99892420754493,-29.8872382012736,0.0,0.01466899426967082,18.172259762026872,1982.8075772838702,84.13546596893161,85.5716829670024,0,-5.0570904611187695,-25.922270979593186,-4.94019640084271,-33.89048431510369,0.0,0.0,0.0,0.01
-3.993177190120324,-29.872011592268294,0.0,0.015125130931372003,18.552013380876357,2000.584498347092,85.14132824214812,84.5658206937859,0,-4.05305525773058,-25.91346725181317,-3.9328102284744215,-33.86287676061874,0.0,0.0,0.0,0.01
-2.9868069093841285,-29.85659770663387,0.0,0.015496327069927391,18.92590162025331,2018.1624681581088,86.14781655793693,83.55933237799708,0,-3.0480366897023754,-25.905669283259275,-2.925164898751315,-33.83412580843836,0.0,0.0,0.0,0.01
-1.9798702301368931,-29.84103437673575,0.0,0.015752416708847982,19.294258030687853,2035.5331676102392,87.15487350431631,82.5522754316177,0,-2.0419774820592727,-25.89864788990639,-1.9174304902740034,-33.80452622442345,0.0,0.0,0.0,0.01
-0.9724238287582129,-29.82536855447106,0.0,0.015889029800651787,19.657393626340763,2052.6882300896245,88.16244170033983,81.54470723559419,0,-1.0349237334076635,-25.892174033264254,-0.9096727473755649,-33.77436993100541,0.0,0.0,0.0,0.01
0.03547568105361863,-29.809646363069017,0.0,0.015920296495963587,20.015587616902092,2069.619244714074,89.1704638276671,80.53668510826691,0,-0.026994927083135223,-25.886017791417597,0.09811617226564627,-33.74394488188287,0.0,0.0,0.0,0.01
1.0437716405334814,-29.793906292502033,0.0,0.01587151668714984,20.369084198172544,2086.3177597112435,90.17888263536798,79.52826630056603,0,0.9816459645797336,-25.87994768978811,1.1059869663774944,-33.7135128974934,0.0,0.0,0.0,0.01
2.0524072599121816,-29.778174998957116,0.0,0.015772817693919725,20.71809056048408,2102.775285938357,91.18764092469009,78.51950801124393,0,1.9908180574859704,-25.87373026924514,2.114007090144282,-33.68329347794744,0.0,0.0,0.0,0.01
3.061325533589453,-29.762463886753448,0.0,0.015654760688098585,21.062757042854358,2118.983300547226,92.19668151951599,77.51046741641802,0,3.0003400283752555,-25.867129782917715,3.1222435600683127,-33.65348791365914,0.0,0.0,0.0,0.01
4.070468692579106,-29.746738623555437,0.0,0.015554830376305406,21.402677366514247,2134.933250796625,93.20594719278456,76.50120174314945,0,4.010004827923409,-25.859908189000638,4.130788321624114,-33.62429708443527,0.0,0.0,0.0,0.01
5.079772891032307,-29.730617049163428,0.0,0.015614258441543766,21.732228369223353,2150.616558015742,94.21538013764822,75.49176879828579,0,5.019203556722536,-25.851828178957987,5.14013151028509,-33.5959119751612,0.0,0.0,0.0,0.01
6.089163599579508,-29.713154804917963,0.0,0.01616927491146257,22.04587441149339,2166.024621721013,95.22492188144861,74.4822270544854,0,6.026575028855639,-25.842658665021993,6.15150728381584,-33.56850709037399,0.0,0.0,0.0,0.01
7.098553368063183,-29.692793367238988,0.0,0.017758151734409717,22.324439169939218,2181.1488238885313,96.23451699478062,73.4726319411534,0,7.029988821279227,-25.832181050342573,7.166919716619987,-33.54224588577283,0.0,0.0,0.0,0.01
8.107854696660958,-29.668125514617913,0.0,0.020840254141622334,22.468156908489526,2195.9805333856716,97.24411972598838,72.46302920994563,0,8.027651014623206,-25.82018441447763,8.188084386435762,-33.517314390892864,0.0,0.0,0.0,0.01
9.116979639808225,-29.637853882622895,0.0,0.025697228596317012,22.418649545523706,2210.5111105630913,98.2536986097739,71.45345032616011,0,9.018501789538888,-25.80646123224398,9.216091936016296,-33.493930373074285,0.0,0.0,0.0,0.01
10.125829151767109,-29.600230919636026,0.0,0.03263570873816016,22.15434724458271,2224.731912010597,99.26324941341065,70.44389952252337,0,10.001462034516207,-25.790815868270847,10.252242547419428,-33.47232430522551,0.0,0.0,0.0,0.01
11.134291007317362,-29.55300374122398,0.0,0.04205803632273347,21.68975266265449,2238.6342954782103,100.27281650899202,69.43433242694199,0,10.975220656411896,-25.773071017159754,11.298402935741723,-33.45273769622876,0.0,0.0,0.0,0.01
12.142242835773995,-29.493617096909446,0.0,0.05440389031631771,21.080899337657453,2252.2096249653277,101.2825162970538,68.42463263888021,0,11.938541320396418,-25.75306649017975,12.356904845800548,-33.43543417351967,0.0,0.0,0.0,0.01
13.14957674873652,-29.42041683905181,0.0,0.0697054861186215,20.439511667166247,2265.449275978085,102.29250634153682,67.4146425943972,0,12.89196025573924,-25.73061949705253,13.428860274831244,-33.420547421760084,0.0,0.0,0.0,0.01
14.156189751734832,-29.332124515240302,0.0,0.08759276610133698,19.809541399343004,2278.3446409588264,103.30298408609596,66.40416484983805,0,13.83775469989725,-25.70602327150843,14.514078917759184,-33.4074998313377,0.0,0.0,0.0,0.01
15.161958839619356,-29.226567021387957,0.0,0.1077625150270823,19.210124130162928,2290.8871348877865,104.31427723976232,65.3928716961717,0,14.77904631550228,-25.68703241109939,15.61293212819292,-33.39523600630135,0.0,0.0,0.0,0.01
16.166732027239778,-29.10072847790693,0.0,0.1301540870958966,18.64887338256421,2303.0682010586997,105.32689982374232,64.38024911219169,0,15.720216334014818,-25.68945255914533,16.72718644161736,-33.38246969403621,0.0,0.0,0.0,0.01
17.170369058376014,-28.95105076211205,0.0,0.1548758579253305,18.123177771478982,2314.879317028821,106.3416365920096,63.36551234392441,0,16.667291658512912,-25.72880167149868,17.859932075835484,-33.36775444733827,0.0,0.0,0.0,0.01
18.172587964461385,-28.773627532591668,0.0,0.1824793838954635,17.624451137658795,2326.3120007452876,107.35943899822036,62.34770993771366,0,17.626180792988908,-25.8125874080396,19.01700551502586,-33.34961844127487,0.0,0.0,0.0,0.01
19.17366664332924,-28.564643655192793,0.0,0.21263830792677538,17.14369461579226,2337.35781684638,108.38209865924962,61.325050276684394,0,18.605829762121594,-25.93457798199017,20.201754590591236,-33.32646682767928,0.0,0.0,0.0,0.01
20.164044193033835,-28.31818537133823,0.0,0.25349065552446787,16.674905208407672,75.26590323816323,109.4026815204811,60.30446741545292,0,19.579211803666297,-26.06069871632607,21.453509189347503,-33.295594410587015,0.0,0.0,0.0,0.01
21.123114636394984,-28.032977827151953,0.0,0.2982422143718151,16.229437228965917,35.24921342862615,110.40326108183028,59.303887854103735,0,20.536913081183215,-26.126081301862047,22.728647861152627,-33.25573047990115,0.0,0.0,0.0,0.01
22.03458831324341,-27.71401735803808,0.0,0.3450770979243284,15.816493189551382,22.64780831994057,111.36893185618608,58.338217079747935,0,21.440771698644614,-26.0620469663924,24.00572479237273,-33.19762799027767,0.0,0.0,0.0,0.01
22.8842005899333,-27.369147339071496,0.0,0.39326435331127524,15.442988948992284,16.486365248161217,112.28587043138302,57.421278504551,0,22.211863514362538,-25.748573680902055,25.247188411487393,-33.06479608034429,0.0,0.0,0.0,0.01
23.661417823573704,-27.00795333057862,0.0,0.44159538601342135,15.112229886450177,12.920861956167217,113.14291636949766,56.56423256643636,0,22.68295177224091,-24.938137496672812,26.38669307187321,-32.772913548665116,0.0,0.0,0.0,0.01
