39.79646723252268, -86.23886150795848
39.79645313783761, -86.2388612772632
39.79643904315253, -86.23886104656792
39.79642494846746, -86.23886081587264
39.79641085378239, -86.23886058517736
39.79639675909732, -86.23886035448209
39.79638266441225, -86.23886012378682
39.79636856972718, -86.23885989309153
39.79635447504211, -86.23885966239625
39.796340380357016, -86.23885943170097
39.79632628567197, -86.23885920100568
39.796312190986896, -86.2388589703104
39.796298096301825, -86.23885873961513
39.796284001616755, -86.23885850891985
39.79626990693168, -86.23885827822457
39.796255812246606, -86.23885804752929
39.796241717561536, -86.23885781683401
39.796227622876465, -86.23885758613874
39.796213528191394, -86.23885735544346
39.796199433506324, -86.23885712474818
39.79618533882123, -86.2388568940529
39.79617124413618, -86.23885666335761
39.79615714945111, -86.23885643266233
39.79614305476604, -86.23885620196705
39.79612896008097, -86.23885597127178
39.7961148653959, -86.2388557405765
39.79610077071083, -86.23885550988122
39.79608667602575, -86.23885527918594
39.79607258134068, -86.23885504849066
39.79605848665561, -86.23885481779539
39.79604439197054, -86.2388545871001
39.79603029728545, -86.23885435640483
39.7960162026004, -86.23885412570954
39.79600210791533, -86.23885389501426
39.79598801323026, -86.23885366431898
39.79597391854519, -86.2388534336237
39.795959823860116, -86.23885320292842
39.795945729175045, -86.23885297223315
39.795931634489975, -86.23885274153787
39.7959175398049, -86.23885251084259
39.795903445119826, -86.23885228014731
39.795889350434756, -86.23885204945203
39.795875255749664, -86.23885181875676
39.795861161064614, -86.23885158806146
39.795847066379544, -86.23885135736619
39.79583297169447, -86.23885112667092
39.7958188770094, -86.23885089597563
39.79580478232433, -86.23885066528035
39.79579068763926, -86.23885043458507
39.79577659295419, -86.2388502038898
39.79576249826912, -86.23884997319452
39.79574840358405, -86.23884974249924
39.79573430889897, -86.23884951180396
39.79572021421388, -86.23884928110868
39.79570611952883, -86.23884905041339
39.79569202484376, -86.23884881971811
39.79567793015869, -86.23884858902284
39.79566383547362, -86.23884835832756
39.79564974078855, -86.23884812763228
39.79563564610348, -86.238847896937
39.79562155141841, -86.23884766624172
39.795607456733336, -86.23884743554645
39.795593362048265, -86.23884720485117
39.795579267363195, -86.23884697415589
39.795565172678096, -86.23884674346061
39.795551077993046, -86.23884651276532
39.795536983307976, -86.23884628207004
39.795522888622905, -86.23884605137476
39.795508793937834, -86.23884582067949
39.795494699252764, -86.23884558998421
39.79548060456769, -86.23884535928893
39.79546650988262, -86.23884512859365
39.79545241519755, -86.23884489789837
39.79543832051248, -86.2388446672031
39.79542422582741, -86.23884443650782
39.79541013114232, -86.23884420581254
39.79539603645727, -86.23884397511725
39.79538194177219, -86.23884374442197
39.79536784708712, -86.23884351372669
39.79535375240205, -86.23884328303141
39.79533965771698, -86.23884305233614
39.79532556303191, -86.23884282164086
39.79531146834684, -86.23884259094558
39.79529737366177, -86.23884236025032
39.7952832789767, -86.23884212955502
39.79526918429163, -86.23884189885975
39.795255089606535, -86.23884166816447
39.795240994921485, -86.23884143746918
39.795226900236415, -86.2388412067739
39.79521280555134, -86.23884097607862
39.795198710866266, -86.23884074538334
39.795184616181196, -86.23884051468806
39.795170521496125, -86.23884028399279
39.795156426811054, -86.23884005329751
39.795142332125984, -86.23883982260223
39.79512823744091, -86.23883959190695
39.79511414275584, -86.23883936121167
39.79510004807075, -86.2388391305164
39.7950859533857, -86.2388388998211
39.79507185870063, -86.23883866912583
39.79505776401556, -86.23883843843055
39.79504366933049, -86.23883820773527
39.79502957464541, -86.23883797703999
39.79501547996034, -86.23883774634471
39.79500138527527, -86.23883751564944
39.7949872905902, -86.23883728495416
39.79497319590513, -86.23883705425888
39.79495910122006, -86.2388368235636
39.79494500653497, -86.23883659286832
39.79493091184992, -86.23883636217303
39.79491681716485, -86.23883613147775
39.794902722479776, -86.23883590078248
39.794888627794705, -86.2388356700872
39.794874533109635, -86.23883543939192
39.794860438424564, -86.23883520869664
39.794846343739486, -86.23883497800136
39.794832249054416, -86.23883474730609
39.794818154369345, -86.23883451661081
39.794804059684274, -86.23883428591553
39.79478996499918, -86.23883405522025
39.79477587031413, -86.23883382452496
39.79476177562906, -86.2388335938297
39.79474768094399, -86.2388333631344
39.79473358625892, -86.23883313243913
39.79471949157385, -86.23883290174385
39.79470539688878, -86.23883267104857
39.79469130220371, -86.23883244035329
39.79467720751863, -86.23883220965801
39.79466311283356, -86.23883197896274
39.79464901814849, -86.23883174826746
39.7946349234634, -86.23883151757218
39.79462082877835, -86.23883128687689
39.79460673409328, -86.23883105618161
39.79459263940821, -86.23883082548633
39.79457854472314, -86.23883059479105
39.79456445003807, -86.23883036409578
39.794550355352996, -86.2388301334005
39.794536260667925, -86.23882990270522
39.794522165982855, -86.23882967200994
39.794508071297784, -86.23882944131466
39.794493976612706, -86.23882921061939
39.794479881927614, -86.23882897992411
39.794465787242565, -86.23882874922882
39.794451692557494, -86.23882851853354
39.794437597872424, -86.23882828783826
39.79442350318735, -86.23882805714298
39.79440940850228, -86.2388278264477
39.79439531381721, -86.23882759575243
39.79438121913214, -86.23882736505715
39.79436712444707, -86.23882713436187
39.794353029762, -86.23882690366659
39.79433893507693, -86.23882667297131
39.79432484039183, -86.23882644227604
39.79431074570678, -86.23882621158074
39.79429665102171, -86.23882598088547
39.79428255633664, -86.23882575019019
39.79426846165157, -86.23882551949491
39.7942543669665, -86.23882528879963
39.79424027228143, -86.23882505810435
39.79422617759636, -86.23882482740908
39.79421208291129, -86.23882459671381
39.794197988226216, -86.23882436601852
39.794183893541145, -86.23882413532324
39.79416979885605, -86.23882390462796
39.794155704171004, -86.23882367393267
39.794141609485926, -86.2388234432374
39.794127514800856, -86.23882321254212
39.794113420115785, -86.23882298184684
39.794099325430714, -86.23882275115156
39.794085230745644, -86.23882252045628
39.79407113606057, -86.238822289761
39.7940570413755, -86.23882205906573
39.79404294669043, -86.23882182837045
39.79402885200536, -86.23882159767517
39.79401475732027, -86.23882136697989
39.79400066263522, -86.2388211362846
39.79398656795015, -86.23882090558932
39.79397247326507, -86.23882067489404
39.79395837858, -86.23882044419877
39.79394428389493, -86.23882021350349
39.79393018920986, -86.23881998280821
39.79391609452479, -86.23881975211293
39.79390199983972, -86.23881952141765
39.79388790515465, -86.23881929072238
39.79387381046958, -86.2388190600271
39.793859715784485, -86.23881882933182
39.793845621099436, -86.23881859863653
39.793831526414365, -86.23881836794125
39.793817431729295, -86.23881813724597
39.793803337044224, -86.2388179065507
39.793789242359146, -86.23881767585542
39.793775147674076, -86.23881744516014
39.793761052989005, -86.23881721446486
39.793746958303934, -86.23881698376958
39.793732863618864, -86.2388167530743
39.79371876893379, -86.23881652237903
39.7937046742487, -86.23881629168375
39.79369057956365, -86.23881606098846
39.79367648487858, -86.23881583029319
39.79366239019351, -86.2388155995979
39.79364829550844, -86.23881536890262
39.79363420082337, -86.23881513820734
39.79362010613829, -86.23881490751207
39.79360601145322, -86.23881467681679
39.79359191676815, -86.23881444612151
39.79357782208308, -86.23881421542623
39.79356372739801, -86.23881398473095
39.79354963271292, -86.23881375403568
39.79353553802787, -86.23881352334038
39.7935214433428, -86.2388132926451
39.79350734865773, -86.23881306194983
39.793493253972656, -86.23881283125455
39.793479159287585, -86.23881260055927
39.793465064602515, -86.238812369864
39.793450969917444, -86.23881213916872
39.793436875232366, -86.23881190847344
39.793422780547296, -86.23881167777816
39.793408685862225, -86.23881144708288
39.79339459117713, -86.2388112163876
39.793380496492084, -86.23881098569231
39.79336640180701, -86.23881075499703
39.79335230712194, -86.23881052430175
39.79333821243687, -86.23881029360648
39.7933241177518, -86.2388100629112
39.79331002306673, -86.23880983221592
39.79329592838166, -86.23880960152064
39.79328183369659, -86.23880937082536
39.79326773901151, -86.23880914013009
39.79325364432644, -86.23880890943481
39.79323954964135, -86.23880867873953
39.7932254549563, -86.23880844804424
39.79321136027123, -86.23880821734896
39.79319726558616, -86.23880798665368
39.79318317090109, -86.2388077559584
39.79316907621602, -86.23880752526313
39.79315498153095, -86.23880729456785
39.793140886845876, -86.23880706387257
39.793126792160805, -86.2388068331773
39.793112697475735, -86.23880660248201
39.793098602790664, -86.23880637178674
39.793084508105565, -86.23880614109146
39.793070413420516, -86.23880591039617
39.793056318735445, -86.23880567970089
39.793042224050375, -86.23880544900561
39.793028129365304, -86.23880521831033
39.79301403468023, -86.23880498761505
39.79299993999516, -86.23880475691978
39.79298584531009, -86.2388045262245
39.79297175062502, -86.23880429552922
39.79295765593995, -86.23880406483394
39.79294356125488, -86.23880383413866
39.79292946656979, -86.23880360344339
39.79291537188473, -86.2388033727481
39.79290127719966, -86.23880314205282
39.79288718251459, -86.23880291135754
39.79287308782952, -86.23880268066226
39.79285899314445, -86.23880244996698
39.79284489845938, -86.2388022192717
39.79283080377431, -86.23880198857643
39.79281670908924, -86.23880175788115
39.79280261440417, -86.23880152718587
39.792788519719096, -86.23880129649059
39.792774425034004, -86.23880106579531
39.792760330348955, -86.23880083510002
39.792746235663884, -86.23880060440474
39.792732140978806, -86.23880037370947
39.792718046293736, -86.23880014301419
39.792703951608665, -86.23879991231891
39.792689856923595, -86.23879968162363
39.792675762238524, -86.23879945092835
39.79266166755345, -86.23879922023308
39.79264757286838, -86.2387989895378
39.79263347818329, -86.23879875884252
39.79261938349824, -86.23879852814723
39.79260528881317, -86.23879829745195
39.7925911941281, -86.23879806675669
39.79257709944303, -86.2387978360614
39.79256300475795, -86.23879760536612
39.79254891007288, -86.23879737467084
39.79253481538781, -86.23879714397556
39.79252072070274, -86.23879691328028
39.79250662601767, -86.238796682585
39.7924925313326, -86.23879645188973
39.79247843664751, -86.23879622119445
39.79246434196246, -86.23879599049916
39.79245024727739, -86.23879575980388
39.792436152592316, -86.2387955291086
39.792422057907245, -86.23879529841332
39.792407963222175, -86.23879506771804
39.792393868537104, -86.23879483702277
39.792379773852026, -86.23879460632749
39.792365679166956, -86.23879437563221
39.792351584481885, -86.23879414493693
39.792337489796815, -86.23879391424165
39.79232339511172, -86.23879368354638
39.79230930042667, -86.23879345285108
39.7922952057416, -86.2387932221558
39.79228111105653, -86.23879299146053
39.79226701637146, -86.23879276076525
39.79225292168639, -86.23879253006997
39.79223882700132, -86.2387922993747
39.79222473231625, -86.23879206867942
39.79221063763117, -86.23879183798414
39.7921965429461, -86.23879160728886
39.79218244826103, -86.23879137659358
39.79216835357594, -86.2387911458983
39.79215425889089, -86.23879091520301
39.79214016420582, -86.23879068450773
39.79212606952075, -86.23879045381246
39.79211197483568, -86.23879022311718
39.79209788015061, -86.2387899924219
39.792083785465536, -86.23878976172662
39.792069690780465, -86.23878953103134
39.792055596095395, -86.23878930033608
39.792041501410324, -86.23878906964079
39.792027406725246, -86.23878883894551
39.792013312040154, -86.23878860825023
39.791999217355105, -86.23878837755494
39.791985122670035, -86.23878814685966
39.791971027984964, -86.23878791616438
39.79195693329989, -86.2387876854691
39.79194283861482, -86.23878745477383
39.79192874392975, -86.23878722407855
39.79191464924468, -86.23878699338327
39.79190055455961, -86.238786762688
39.79188645987454, -86.23878653199272
39.79187236518947, -86.23878630129744
39.79185827050438, -86.23878607060216
39.79184417581932, -86.23878583990687
39.79183008113425, -86.23878560921159
39.79181598644918, -86.23878537851631
39.79180189176411, -86.23878514782103
39.79178779707904, -86.23878491712576
39.79177370239397, -86.23878468643048
39.7917596077089, -86.2387844557352
39.79174551302383, -86.23878422503992
39.791731418338756, -86.23878399434464
39.791717323653685, -86.23878376364937
39.79170322896859, -86.23878353295409
39.791689134283544, -86.2387833022588
39.791675039598466, -86.23878307156352
39.791660944913396, -86.23878284086824
39.791646850228325, -86.23878261017296
39.791632755543255, -86.23878237947768
39.791618660858184, -86.2387821487824
39.79160456617311, -86.23878191808713
39.79159047148804, -86.23878168739185
39.79157637680297, -86.23878145669657
39.7915622821179, -86.2387812260013
39.79154818743281, -86.23878099530602
39.79153409274776, -86.23878076461072
39.79151999806269, -86.23878053391545
39.79150590337762, -86.23878030322018
39.79149180869254, -86.23878007252489
39.79147771400747, -86.23877984182961
39.7914636193224, -86.23877961113433
39.79144952463733, -86.23877938043906
39.79143542995226, -86.23877914974378
39.79142133526719, -86.2387789190485
39.79140724058212, -86.23877868835322
39.791393145897025, -86.23877845765794
39.791379051211976, -86.23877822696265
39.791364956526905, -86.23877799626737
39.791350861841835, -86.2387777655721
39.791336767156764, -86.23877753487682
39.791322672471686, -86.23877730418154
39.791308577786616, -86.23877707348626
39.791294483101545, -86.23877684279098
39.791280388416475, -86.2387766120957
39.791266293731404, -86.23877638140043
39.79125219904633, -86.23877615070515
39.79123810436124, -86.23877592000987
39.79122400967619, -86.23877568931458
39.79120991499112, -86.2387754586193
39.79119582030605, -86.23877522792402
39.79118172562098, -86.23877499722875
39.79116763093591, -86.23877476653347
39.79115353625084, -86.23877453583819
39.79113944156576, -86.23877430514291
39.79112534688069, -86.23877407444763
39.79111125219562, -86.23877384375236
39.79109715751055, -86.23877361305708
39.79108306282546, -86.2387733823618
39.79106896814041, -86.2387731516665
39.79105487345534, -86.23877292097123
39.79104077877027, -86.23877269027595
39.791026684085196, -86.23877245958067
39.791012589400125, -86.2387722288854
39.790998494715055, -86.23877199819012
39.790984400029984, -86.23877176749485
39.790970305344906, -86.23877153679956
39.790956210659836, -86.23877130610428
39.790942115974765, -86.238771075409
39.79092802128967, -86.23877084471373
39.790913926604624, -86.23877061401843
39.79089983191955, -86.23877038332316
39.79088573723448, -86.23877015262788
39.79087164254941, -86.2387699219326
39.79085754786434, -86.23876969123732
39.79084345317927, -86.23876946054204
39.7908293584942, -86.23876922984677
39.79081526380913, -86.23876899915149
39.79080116912406, -86.23876876845621
39.79078707443898, -86.23876853776093
39.79077297975389, -86.23876830706565
39.79075888506884, -86.23876807637036
39.79074479038377, -86.23876784567508
39.7907306956987, -86.2387676149798
39.79071660101363, -86.23876738428453
39.79070250632856, -86.23876715358925
39.79068841164349, -86.23876692289397
39.790674316958416, -86.2387666921987
39.790660222273345, -86.23876646150342
39.790646127588275, -86.23876623080814
39.790632032903204, -86.23876600011286
39.790617938218105, -86.23876576941758
39.790603843533056, -86.23876553872229
39.790589748847985, -86.23876530802701
39.790575654162915, -86.23876507733173
39.790561559477844, -86.23876484663646
39.79054698666886, -86.23876459989206
39.79052955370323, -86.23876396636759
39.790512323588544, -86.23876335625577
39.79049537426946, -86.23876271267699
39.79047869661861, -86.23876203335911
39.79046228151724, -86.2387613160249
39.79044611985694, -86.23876055839187
39.790430202541096, -86.23875975817238
39.79041452048646, -86.23875891307361
39.79039906462496, -86.2387580207978
39.79038382590554, -86.23875707904251
39.790368795295876, -86.2387560855012
39.79035396378339, -86.23875503786357
39.79033932237816, -86.2387539338162
39.79032486211347, -86.23875277104364
39.79031057404775, -86.23875154722911
39.79029644926532, -86.23875026005584
39.79028247887824, -86.23874890720793
39.79026865402675, -86.23874748637209
39.790254965879704, -86.23874599523901
39.7902414056352, -86.23874443150484
39.79022796452019, -86.23874279287278
39.79021463379042, -86.23874107705487
39.79020140472935, -86.23873928177355
39.79018826864697, -86.23873740476323
39.79017521687856, -86.23873544377187
39.790162240782074, -86.2387333965624
39.79014933173638, -86.23873126091367
39.79013648113842, -86.23872903462183
39.79012368039979, -86.23872671550083
39.79011092094403, -86.23872430138292
39.79009819420291, -86.23872179011884
39.790085491612636, -86.23871917957777
39.79007280461044, -86.2387164676467
39.79006012463087, -86.23871365222975
39.7900474431017, -86.23871073124707
39.790034751441034, -86.23870770263342
39.790023572251194, -86.2387049924282
39.79000862881833, -86.23870214620257
39.78999637669163, -86.23869933676863
39.78998415951202, -86.23869642855833
39.789971974942645, -86.23869342000512
39.78995982065105, -86.23869030955036
39.78994769430841, -86.23868709564368
39.789935593588886, -86.23868377674286
39.78992351616915, -86.23868035131433
39.789911459727364, -86.23867681783294
39.78989942194282, -86.23867317478228
39.78988740049468, -86.23866942065426
39.78987539306174, -86.23866555394935
39.78986339732148, -86.23866157317616
39.78985141094919, -86.23865747685136
39.78983943161753, -86.23865326349924
39.78982745699573, -86.23864893165157
39.78981548474885, -86.23864447984698
39.789803512537254, -86.2386399066307
39.78979153801611, -86.2386352105539
39.789779558834496, -86.23863039017333
39.78976757263536, -86.23862544405063
39.789755577054876, -86.23862037075189
39.78974356972193, -86.23861516884692
39.78973154825795, -86.23860983690874
39.78971951027653, -86.2386043735128
39.78970745338343, -86.23859877723666
39.789695375175945, -86.23859304665903
39.78968327324319, -86.23858718035942
39.78967114516607, -86.23858117691745
39.78965898851679, -86.2385750349123
39.78964680085941, -86.2385687529221
39.78963457974967, -86.23856232952365
39.789622322735106, -86.23855576329157
39.78961002735529, -86.23854905279822
39.78959769114188, -86.23854219661295
39.789585311619085, -86.23853519330211
39.78957288630362, -86.23852804142821
39.78956041270526, -86.2385207395502
39.78954788832686, -86.23851328622268
39.789535310664846, -86.23850567999602
39.7895226772095, -86.23849791941603
39.789509985445235, -86.23849000302381
39.78949723285101, -86.23848192935569
39.789484416900564, -86.23847369694312
39.7894715350628, -86.23846530431257
39.78945858480225, -86.23845674998559
39.7894455635791, -86.23844803247876
39.78943246884989, -86.23843915030372
39.789419298067564, -86.23843010196723
39.78940604868184, -86.23842088597125
39.78939271813957, -86.23841150081299
39.78937930388508, -86.23840194498514
39.7893658033602, -86.23839221697575
39.78935221400481, -86.23838231526864
39.789338533256995, -86.23837223834333
39.789324758553164, -86.2383619846753
39.789310887328476, -86.23835155273612
39.78929691701692, -86.2383409409936
39.789282845051524, -86.23833014791194
39.78926866886466, -86.23831917195199
39.78925438588802, -86.2383080115713
39.789239993552904, -86.23829666522437
39.78922548929044, -86.23828513136276
39.78921087053152, -86.23827340843536
39.789196134707055, -86.23826149488839
39.78918110369308, -86.23824920401731
39.789173069649465, -86.23824250576205
39.789164657136695, -86.2382355078902
39.78915620015873, -86.23822836754289
39.78914769899447, -86.23822108346792
39.78913915392233, -86.23821365441205
39.78913056522047, -86.238206079121
39.789121933166776, -86.23819835633951
39.789113258038746, -86.23819048481118
39.7891045401137, -86.23818246327863
39.789095779668685, -86.23817429048346
39.78908697698072, -86.23816596516636
39.78907813232643, -86.23815748606695
39.78906924598238, -86.2381488519239
39.789060318225, -86.23814006147495
39.78905134933069, -86.23813111345692
39.789042339575595, -86.23812200660566
39.78903328923589, -86.2381127396561
39.78902419858773, -86.23810331134236
39.789015067907165, -86.23809372039766
39.78900589747028, -86.2380839655543
39.788996687553144, -86.23807404554383
39.78898743843186, -86.23806395909698
39.78897815038246, -86.23805370494355
39.7889688236812, -86.23804328181272
39.78895945860431, -86.23803268843284
39.78895005542803, -86.23802192353148
39.78894061442882, -86.23801098583553
39.78893113588309, -86.23799987407115
39.7889216200675, -86.23798858696381
39.788912067258735, -86.2379771232383
39.78890247773366, -86.23796548161874
39.78889285176924, -86.23795366082868
39.78888318964262, -86.23794165959093
39.788873491631094, -86.23792947662787
39.78886375801211, -86.2379171106611
39.788853989063284, -86.23790456041178
39.788844185062445, -86.2378918246005
39.78883434628753, -86.23787890194725
39.78882447301673, -86.2378657911716
39.78881456552843, -86.23785249099255
39.788804624101175, -86.23783900012866
39.78879464901374, -86.23782531729795
39.78878464054508, -86.23781144121804
39.7887745989744, -86.23779737060615
39.78876452458106, -86.23778310417896
39.78875441764472, -86.23776864065287
39.78874427844516, -86.23775397874378
39.78873410726246, -86.23773911716728
39.78872358166, -86.23772342611613
39.78871592992388, -86.23771144141459
39.788708361272924, -86.23769970768454
39.78870083018296, -86.23768791802375
39.78869333708515, -86.23767607323093
39.78868588241119, -86.23766417410489
39.78867846659308, -86.23765222144435
39.78867109006331, -86.23764021604804
39.78866375325466, -86.23762815871457
39.788656456600386, -86.23761605024255
39.78864920053413, -86.2376038914307
39.78864198548979, -86.2375916830775
39.788634811901716, -86.23757942598148
39.78862768020459, -86.23756712094118
39.78862059083342, -86.2375547687551
39.78861354422355, -86.23754237022166
39.78860654081064, -86.23752992613919
39.788599581030695, -86.23751743730607
39.78859266532005, -86.23750490452072
39.78858579411526, -86.23749232858125
39.78857896785322, -86.2374797102859
39.78857218697123, -86.23746705043291
39.7885654519067, -86.23745434982038
39.78855876309742, -86.23744160924632
39.78855212098145, -86.23742882950869
39.78854552599714, -86.23741601140551
39.78853897858307, -86.23740315573464
39.788532479178095, -86.23739026329383
39.78852602822134, -86.23737733488082
39.788519626152166, -86.2373643712932
39.78851327341028, -86.23735137332868
39.788506970435485, -86.23733834178462
39.78850071766793, -86.23732527745841
39.78849451554802, -86.23731218114737
39.78848836451637, -86.23729905364877
39.78848226501381, -86.23728589575964
39.788476217481474, -86.237272708277
39.788470222360665, -86.23725949199772
39.788464280092974, -86.23724624771859
39.7884583911202, -86.23723297623629
39.78845255588439, -86.23721967834734
39.788446774827776, -86.2372063548481
39.788441048392876, -86.2371930065349
39.788435377022424, -86.23717963420386
39.78842976115937, -86.23716623865093
39.78842420124692, -86.23715282067202
39.788418697728474, -86.23713938106279
39.78841325104771, -86.2371259206188
39.78840786164849, -86.23711244013539
39.788402529974945, -86.23709894040783
39.788397256471406, -86.23708542223106
39.78839204158252, -86.23707188640006
39.78838688575306, -86.23705833370941
39.78838178942814, -86.23704476495365
39.78837675305303, -86.23703118092703
39.78837177707331, -86.23701758242366
39.7883668619348, -86.2370039702375
39.78836200808353, -86.23699034516211
39.788357215965846, -86.23697670799108
39.788352486028266, -86.2369630595175
39.78834781871771, -86.23694940053457
