39.79787500261406, -86.23901672645314
39.797860907929106, -86.23901649575787
39.797846813244036, -86.23901626506259
39.797832718558965, -86.23901603436731
39.797818623873894, -86.23901580367203
39.797804529188824, -86.23901557297675
39.79779043450375, -86.23901534228148
39.79777633981868, -86.2390151115862
39.79776224513361, -86.23901488089092
39.79774815044854, -86.23901465019564
39.79773405576347, -86.23901441950036
39.79771996107828, -86.23901418880509
39.79770586639333, -86.2390139581098
39.79769177170826, -86.23901372741452
39.79767767702318, -86.23901349671924
39.79766358233811, -86.23901326602396
39.79764948765304, -86.23901303532868
39.79763539296797, -86.2390128046334
39.7976212982829, -86.23901257393813
39.79760720359783, -86.23901234324285
39.79759310891276, -86.23901211254757
39.797579014227686, -86.23901188185229
39.797564919542495, -86.23901165115701
39.797550824857545, -86.23901142046172
39.797536730172475, -86.23901118976644
39.797522635487404, -86.23901095907117
39.79750854080233, -86.23901072837589
39.797494446117256, -86.23901049768061
39.797480351432185, -86.23901026698533
39.797466256747114, -86.23901003629013
39.797452162062044, -86.23900980559478
39.79743806737697, -86.2390095748995
39.7974239726919, -86.23900934420422
39.79740987800671, -86.23900911350894
39.79739578332176, -86.23900888281365
39.79738168863669, -86.23900865211837
39.79736759395162, -86.2390084214231
39.79735349926655, -86.23900819072782
39.79733940458148, -86.23900796003254
39.7973253098964, -86.23900772933726
39.79731121521133, -86.23900749864198
39.79729712052626, -86.2390072679467
39.79728302584119, -86.23900703725143
39.79726893115612, -86.23900680655615
39.79725483647093, -86.23900657586087
39.79724074178598, -86.23900634516558
39.797226647100906, -86.2390061144703
39.797212552415836, -86.23900588377502
39.797198457730765, -86.23900565307974
39.797184363045695, -86.23900542238447
39.797170268360624, -86.23900519168919
39.79715617367555, -86.23900496099391
39.797142078990476, -86.23900473029863
39.797127984305405, -86.23900449960335
39.797113889620334, -86.23900426890808
39.79709979493514, -86.2390040382128
39.79708570025019, -86.2390038075175
39.79707160556512, -86.23900357682223
39.79705751088005, -86.23900334612695
39.79704341619498, -86.23900311543167
39.79702932150991, -86.2390028847364
39.79701522682484, -86.23900265404112
39.79700113213977, -86.23900242334584
39.7969870374547, -86.23900219265056
39.79697294276962, -86.23900196195528
39.79695884808443, -86.23900173126
39.79694475339948, -86.23900150056471
39.79693065871441, -86.23900126986943
39.79691656402934, -86.23900103917423
39.79690246934427, -86.23900080847888
39.7968883746592, -86.2390005777836
39.796874279974126, -86.23900034708832
39.796860185289056, -86.23900011639304
39.796846090603985, -86.23899988569777
39.796831995918915, -86.23899965500249
39.796817901233844, -86.23899942430721
39.79680380654865, -86.23899919361192
39.796789711863696, -86.23899896291664
39.796775617178625, -86.23899873222136
39.796761522493554, -86.23899850152608
39.796747427808484, -86.2389982708308
39.79673333312341, -86.23899804013553
39.79671923843834, -86.23899780944025
39.79670514375327, -86.23899757874497
39.7966910490682, -86.2389973480497
39.79667695438313, -86.23899711735442
39.79666285969806, -86.23899688665914
39.79664876501287, -86.23899665596386
39.79663467032792, -86.23899642526857
39.79662057564284, -86.23899619457329
39.79660648095777, -86.23899596387801
39.7965923862727, -86.23899573318273
39.79657829158763, -86.23899550248746
39.79656419690256, -86.23899527179218
39.79655010221749, -86.2389950410969
39.79653600753242, -86.23899481040162
39.796521912847346, -86.23899457970634
39.796507818162276, -86.23899434901107
39.796493723477084, -86.23899411831579
39.796479628792135, -86.2389938876205
39.796465534107064, -86.23899365692522
39.79645143942199, -86.23899342622994
39.796437344736916, -86.23899319553466
39.796423250051845, -86.23899296483938
39.796409155366774, -86.2389927341441
39.796395060681704, -86.23899250344883
39.79638096599663, -86.23899227275362
39.79636687131156, -86.23899204205827
39.79635277662649, -86.238991811363
39.7963386819413, -86.23899158066772
39.79632458725635, -86.23899134997242
39.79631049257128, -86.23899111927715
39.79629639788621, -86.23899088858187
39.79628230320114, -86.23899065788659
39.79626820851606, -86.23899042719131
39.79625411383099, -86.23899019649603
39.79624001914592, -86.23898996580076
39.79622592446085, -86.23898973510548
39.79621182977578, -86.2389895044102
39.79619773509071, -86.23898927371492
39.796183640405516, -86.23898904301964
39.796169545720566, -86.23898881232435
39.796155451035496, -86.23898858162907
39.796141356350425, -86.2389883509338
39.796127261665355, -86.23898812023852
39.796113166980284, -86.23898788954324
39.79609907229521, -86.23898765884796
39.796084977610136, -86.23898742815268
39.796070882925065, -86.2389871974574
39.796056788239994, -86.23898696676213
39.796042693554924, -86.23898673606685
39.79602859886973, -86.23898650537157
39.79601450418478, -86.23898627467628
39.79600040949971, -86.238986043981
39.79598631481464, -86.23898581328572
39.79597222012957, -86.23898558259044
39.7959581254445, -86.23898535189517
39.79594403075943, -86.23898512119989
39.79592993607436, -86.23898489050461
39.79591584138928, -86.23898465980933
39.79590174670421, -86.23898442911405
39.79588765201914, -86.23898419841878
39.79587355733395, -86.2389839677235
39.795859462649, -86.2389837370282
39.79584536796393, -86.23898350633293
39.79583127327886, -86.23898327563772
39.795817178593786, -86.23898304494237
39.795803083908716, -86.2389828142471
39.795788989223645, -86.23898258355182
39.795774894538575, -86.23898235285654
39.795760799853504, -86.23898212216126
39.79574670516843, -86.23898189146598
39.795732610483356, -86.2389816607707
39.795718515798164, -86.23898143007543
39.795704421113214, -86.23898119938013
39.795690326428144, -86.23898096868486
39.79567623174307, -86.23898073798958
39.795662137058, -86.2389805072943
39.79564804237293, -86.23898027659902
39.79563394768786, -86.23898004590374
39.79561985300279, -86.23897981520847
39.79560575831772, -86.23897958451319
39.79559166363265, -86.23897935381791
39.79557756894758, -86.23897912312263
39.79556347426238, -86.23897889242735
39.79554937957743, -86.23897866173206
39.79553528489236, -86.23897843103678
39.79552119020729, -86.2389782003415
39.79550709552222, -86.23897796964623
39.79549300083715, -86.23897773895095
39.79547890615208, -86.23897750825567
39.795464811467006, -86.2389772775604
39.795450716781936, -86.23897704686512
39.795436622096865, -86.23897681616984
39.795422527411795, -86.23897658547456
39.7954084327266, -86.23897635477928
39.79539433804165, -86.23897612408399
39.795380243356576, -86.23897589338871
39.795366148671505, -86.23897566269343
39.795352053986434, -86.23897543199816
39.795337959301364, -86.23897520130288
39.79532386461629, -86.2389749706076
39.79530976993122, -86.23897473991232
39.79529567524615, -86.23897450921712
39.79528158056108, -86.23897427852177
39.79526748587601, -86.23897404782649
39.79525339119082, -86.23897381713121
39.79523929650587, -86.23897358643592
39.7952252018208, -86.23897335574064
39.79521110713572, -86.23897312504536
39.79519701245065, -86.23897289435008
39.79518291776558, -86.2389726636548
39.79516882308051, -86.23897243295953
39.79515472839544, -86.23897220226425
39.79514063371037, -86.23897197156897
39.7951265390253, -86.2389717408737
39.795112444340226, -86.23897151017842
39.795098349655035, -86.23897127948314
39.795084254970085, -86.23897104878785
39.795070160285015, -86.23897081809257
39.795056065599944, -86.23897058739729
39.79504197091487, -86.23897035670201
39.795027876229796, -86.23897012600673
39.795013781544725, -86.23896989531146
39.794999686859654, -86.23896966461618
39.794985592174584, -86.2389694339209
39.79497149748951, -86.23896920322562
39.79495740280444, -86.23896897253034
39.79494330811925, -86.23896874183507
39.7949292134343, -86.23896851113977
39.79491511874923, -86.2389682804445
39.79490102406416, -86.23896804974922
39.79488692937909, -86.23896781905394
39.79487283469402, -86.23896758835866
39.79485874000895, -86.23896735766338
39.79484464532387, -86.2389671269681
39.7948305506388, -86.23896689627283
39.79481645595373, -86.23896666557755
39.79480236126866, -86.23896643488227
39.79478826658347, -86.238966204187
39.79477417189852, -86.2389659734917
39.794760077213446, -86.2389657427965
39.794745982528376, -86.23896551210115
39.794731887843305, -86.23896528140587
39.794717793158235, -86.23896505071059
39.794703698473164, -86.23896482001531
39.79468960378809, -86.23896458932003
39.794675509103016, -86.23896435862476
39.794661414417945, -86.23896412792948
39.794647319732874, -86.2389638972342
39.79463322504768, -86.23896366653892
39.79461913036273, -86.23896343584363
39.79460503567766, -86.23896320514835
39.79459094099259, -86.23896297445307
39.79457684630752, -86.2389627437578
39.79456275162245, -86.23896251306252
39.79454865693738, -86.23896228236724
39.79453456225231, -86.23896205167196
39.79452046756724, -86.23896182097668
39.79450637288217, -86.2389615902814
39.79449227819709, -86.23896135958613
39.7944781835119, -86.23896112889085
39.79446408882695, -86.23896089819556
39.79444999414188, -86.23896066750028
39.79443589945681, -86.238960436805
39.79442180477174, -86.23896020610972
39.794407710086666, -86.23895997541445
39.794393615401596, -86.23895974471917
39.794379520716525, -86.23895951402389
39.794365426031455, -86.23895928332861
39.794351331346384, -86.23895905263333
39.79433723666131, -86.23895882193806
39.794323141976115, -86.23895859124278
39.794309047291165, -86.23895836054749
39.794294952606094, -86.23895812985221
39.794280857921024, -86.23895789915693
39.79426676323595, -86.23895766846165
39.79425266855088, -86.23895743776637
39.79423857386581, -86.2389572070711
39.79422447918074, -86.23895697637582
39.79421038449567, -86.23895674568061
39.7941962898106, -86.23895651498526
39.79418219512553, -86.23895628428998
39.79416810044034, -86.2389560535947
39.79415400575539, -86.23895582289941
39.79413991107031, -86.23895559220414
39.79412581638524, -86.23895536150886
39.79411172170017, -86.23895513081358
39.7940976270151, -86.2389549001183
39.79408353233003, -86.23895466942302
39.79406943764496, -86.23895443872775
39.794055342959886, -86.23895420803247
39.794041248274816, -86.23895397733719
39.794027153589745, -86.23895374664191
39.794013058904554, -86.23895351594663
39.793998964219604, -86.23895328525134
39.79398486953453, -86.23895305455606
39.793970774849456, -86.23895282386079
39.793956680164385, -86.23895259316551
39.793942585479314, -86.23895236247023
39.793928490794244, -86.23895213177495
39.79391439610917, -86.23895190107967
39.7939003014241, -86.2389516703844
39.79388620673903, -86.23895143968912
39.79387211205396, -86.23895120899384
39.79385801736877, -86.23895097829856
39.79384392268382, -86.23895074760327
39.79382982799875, -86.23895051690799
39.79381573331368, -86.23895028621271
39.79380163862861, -86.23895005551744
39.79378754394353, -86.23894982482216
39.79377344925846, -86.23894959412688
39.79375935457339, -86.2389493634316
39.79374525988832, -86.23894913273632
39.79373116520325, -86.23894890204105
39.79371707051818, -86.23894867134577
39.793702975832986, -86.23894844065049
39.793688881148036, -86.2389482099552
39.793674786462965, -86.23894797925999
39.793660691777895, -86.23894774856464
39.793646597092824, -86.23894751786936
39.79363250240775, -86.23894728717408
39.793618407722676, -86.2389470564788
39.793604313037605, -86.23894682578353
39.793590218352534, -86.23894659508825
39.793576123667464, -86.23894636439297
39.79356202898239, -86.2389461336977
39.7935479342972, -86.23894590300242
39.79353383961225, -86.23894567230712
39.79351974492718, -86.23894544161185
39.79350565024211, -86.23894521091657
39.79349155555704, -86.23894498022129
39.79347746087197, -86.23894474952601
39.7934633661869, -86.23894451883073
39.79344927150183, -86.23894428813546
39.79343517681675, -86.23894405744018
39.79342108213168, -86.2389438267449
39.79340698744661, -86.23894359604962
39.79339289276142, -86.23894336535434
39.79337879807647, -86.23894313465905
39.7933647033914, -86.23894290396377
39.79335060870633, -86.2389426732685
39.793336514021256, -86.23894244257322
39.793322419336185, -86.23894221187794
39.793308324651115, -86.23894198118266
39.793294229966044, -86.23894175048738
39.79328013528097, -86.2389415197921
39.793266040595896, -86.23894128909683
39.793251945910825, -86.23894105840155
39.79323785122563, -86.23894082770627
39.793223756540684, -86.23894059701098
39.79320966185561, -86.2389403663157
39.79319556717054, -86.23894013562042
39.79318147248547, -86.23893990492515
39.7931673778004, -86.23893967422987
39.79315328311533, -86.23893944353459
39.79313918843026, -86.23893921283931
39.79312509374519, -86.2389389821441
39.79311099906012, -86.23893875144876
39.79309690437505, -86.23893852075348
39.79308280968985, -86.2389382900582
39.7930687150049, -86.23893805936291
39.79305462031983, -86.23893782866763
39.79304052563476, -86.23893759797235
39.79302643094969, -86.23893736727707
39.79301233626462, -86.2389371365818
39.79299824157955, -86.23893690588652
39.792984146894476, -86.23893667519124
39.792970052209405, -86.23893644449596
39.792955957524335, -86.23893621380068
39.792941862839264, -86.2389359831054
39.79292776815407, -86.23893575241011
39.792913673469116, -86.23893552171484
39.792899578784045, -86.23893529101956
39.792885484098974, -86.23893506032428
39.792871389413904, -86.238934829629
39.79285729472883, -86.23893459893372
39.79284320004376, -86.23893436823845
39.79282910535869, -86.23893413754317
39.79281501067362, -86.23893390684789
39.79280091598855, -86.23893367615261
39.79278682130348, -86.23893344545733
39.79277272661829, -86.23893321476206
39.79275863193334, -86.23893298406676
39.79274453724827, -86.23893275337149
39.79273044256319, -86.23893252267621
39.79271634787812, -86.23893229198093
39.79270225319305, -86.23893206128565
39.79268815850798, -86.23893183059037
39.79267406382291, -86.2389315998951
39.79265996913784, -86.23893136919982
39.79264587445277, -86.23893113850454
39.792631779767575, -86.23893090780926
39.792617685082625, -86.23893067711397
39.792603590397555, -86.23893044641869
39.792589495712484, -86.23893021572349
39.79257540102741, -86.23892998502814
39.792561306342336, -86.23892975433286
39.792547211657265, -86.23892952363758
39.792533116972194, -86.2389292929423
39.792519022287124, -86.23892906224702
39.79250492760205, -86.23892883155175
39.79249083291698, -86.23892860085647
39.79247673823179, -86.23892837016119
39.79246264354684, -86.2389281394659
39.79244854886177, -86.23892790877062
39.7924344541767, -86.23892767807534
39.79242035949163, -86.23892744738006
39.79240626480656, -86.23892721668479
39.79239217012149, -86.23892698598951
39.79237807543641, -86.23892675529423
39.79236398075134, -86.23892652459895
39.79234988606627, -86.23892629390367
39.7923357913812, -86.2389260632084
39.79232169669601, -86.23892583251312
39.79230760201106, -86.23892560181783
39.79229350732599, -86.23892537112255
39.792279412640916, -86.23892514042727
39.792265317955845, -86.23892490973199
39.792251223270775, -86.23892467903671
39.792237128585704, -86.23892444834144
39.79222303390063, -86.23892421764616
39.792208939215556, -86.23892398695088
39.792194844530485, -86.2389237562556
39.792180749845414, -86.23892352556032
39.79216665516022, -86.23892329486505
39.79215256047527, -86.23892306416975
39.7921384657902, -86.23892283347448
39.79212437110513, -86.2389226027792
39.79211027642006, -86.23892237208392
39.79209618173499, -86.23892214138864
39.79208208704992, -86.23892191069336
39.79206799236485, -86.23892167999809
39.79205389767978, -86.23892144930288
39.79203980299471, -86.23892121860753
39.79202570830963, -86.23892098791225
39.79201161362444, -86.23892075721697
39.79199751893949, -86.23892052652168
39.79198342425442, -86.2389202958264
39.79196932956935, -86.23892006513113
39.79195523488428, -86.23891983443585
39.79194114019921, -86.23891960374057
39.791927045514136, -86.23891937304529
39.791912950829065, -86.23891914235001
39.791898856143995, -86.23891891165474
39.791884761458924, -86.23891868095946
39.79187066677385, -86.23891845026418
39.79185657208866, -86.23891821956889
39.791842477403705, -86.23891798887361
39.791828382718634, -86.23891775817833
39.791814288033564, -86.23891752748305
39.79180019334849, -86.23891729678778
39.79178609866342, -86.2389170660925
39.79177200397835, -86.23891683539722
39.79175790929328, -86.23891660470194
39.79174381460821, -86.23891637400666
39.79172971992314, -86.23891614331139
39.79171562523807, -86.23891591261611
39.79170153055288, -86.23891568192083
39.79168743586793, -86.23891545122554
39.79167334118285, -86.23891522053026
39.79165924649778, -86.23891498983498
39.79164515181271, -86.2389147591397
39.79163105712764, -86.23891452844443
39.79161696244257, -86.23891429774915
39.7916028677575, -86.23891406705387
39.79158877307243, -86.23891383635859
39.791574678387356, -86.23891360566331
39.791560583702285, -86.23891337496804
39.791546489017094, -86.23891314427276
39.791532394332144, -86.23891291357747
39.79151829964707, -86.23891268288219
39.791504204962, -86.23891245218698
39.791490110276925, -86.23891222149163
39.791476015591854, -86.23891199079635
39.791461920906784, -86.23891176010108
39.79144782622171, -86.2389115294058
39.79143373153664, -86.23891129871052
39.79141963685157, -86.23891106801524
39.7914055421665, -86.23891083731996
39.79139144748131, -86.23891060662469
39.79137735279636, -86.2389103759294
39.79136325811129, -86.23891014523412
39.79134916342622, -86.23890991453884
39.79133506874115, -86.23890968384356
39.79132097405607, -86.23890945314828
39.791306879371, -86.238909222453
39.79129278468593, -86.23890899175773
39.79127869000086, -86.23890876106245
39.79126459531579, -86.23890853036717
39.79125050063072, -86.23890829967189
39.791236405945526, -86.23890806897661
39.791222311260576, -86.23890783828132
39.791208216575505, -86.23890760758604
39.791194121890435, -86.23890737689077
39.791180027205364, -86.23890714619549
39.79116593252029, -86.23890691550021
39.79115183783522, -86.23890668480493
39.791137743150145, -86.23890645410965
39.791123648465074, -86.23890622341438
39.791109553780004, -86.2389059927191
39.79109545909493, -86.23890576202382
39.79108136440974, -86.23890553132854
39.79106726972479, -86.23890530063325
39.79105317503972, -86.23890506993797
39.79103908035465, -86.2389048392427
39.79102498566958, -86.23890460854741
39.79101089098451, -86.23890437785214
39.79099679629944, -86.23890414715686
39.79098270161437, -86.23890391646165
39.79096860692929, -86.2389036857663
39.79095451224422, -86.23890345507102
39.79094041755915, -86.23890322437575
39.79092632287396, -86.23890299368047
39.79091222818901, -86.23890276298518
39.79089813350394, -86.2389025322899
39.79088403881887, -86.23890230159462
39.790869944133796, -86.23890207089934
39.790855849448725, -86.23890184020406
39.790841754763655, -86.23890160950879
39.790827660078584, -86.23890137881351
39.79081356539351, -86.23890114811823
39.79079947070844, -86.23890091742295
39.790785376023365, -86.23890068672767
39.79077128133817, -86.2389004560324
39.790757186653224, -86.2389002253371
39.79074309196815, -86.23889999464183
39.79072899728308, -86.23889976394655
39.79071490259801, -86.23889953325127
39.79070080791294, -86.23889930255599
39.79068671322787, -86.23889907186071
39.7906726185428, -86.23889884116544
39.79065852385773, -86.23889861047016
39.79064442917266, -86.23889837977488
39.79063033448759, -86.2388981490796
39.79061623980239, -86.23889791838432
39.79060214511744, -86.23889768768903
39.79058805043237, -86.23889745699375
39.7905739557473, -86.23889722629848
39.79055986106223, -86.2388969956032
39.79054321638293, -86.2388966793126
39.790525885298486, -86.23889605044101
39.79050839064655, -86.23889542798325
39.790491156237124, -86.23889477013587
39.7904741723931, -86.23889407437963
39.79045742948357, -86.23889333816776
39.79044091793264, -86.23889255892571
39.790424628227385, -86.23889173405118
39.790408550926, -86.23889086091438
39.79039267666782, -86.23888993685921
39.790376996182935, -86.23888895920466
39.790361500301266, -86.23888792524771
39.79034617995785, -86.23888683226495
39.790331026208925, -86.23888567751726
39.79031603023442, -86.23888445825405
39.790301183348106, -86.23888317171773
39.79028647700193, -86.23888181515028
39.79027190279603, -86.23888038579938
39.790257452480695, -86.23887888092608
39.79024311795871, -86.23887729781238
39.79022889128891, -86.23887563376965
39.79021476468399, -86.23887388614695
39.790200730510335, -86.23887205234045
39.79018678128202, -86.23887012980165
39.790172909654586, -86.23886811604606
39.79015910841859, -86.23886600866149
39.79014537048537, -86.23886380531509
39.790131688877906, -86.23886150375968
39.79011805671557, -86.23885910183995
39.79010446719578, -86.23885659749529
39.79009091357979, -86.2388539887631
39.79007738917265, -86.23885127377929
39.790063887303184, -86.23884845077797
39.79005040130553, -86.23884551808831
39.7900369244996, -86.2388424741311
39.790023450169215, -86.23883931741204
39.7900099715466, -86.23883604651537
39.790004648179696, -86.23883494324964
39.78998553611037, -86.23883099940403
39.78997245074267, -86.23882794317419
39.789959392715126, -86.23882477654037
39.789946360471625, -86.23882149787606
39.789933352479466, -86.23881810559672
39.78992036722512, -86.23881459816155
39.78990740321117, -86.23881097407363
39.78989445895358, -86.23880723188213
39.78988153297635, -86.23880337018106
39.78986862380923, -86.23879938761108
39.789855729981426, -86.23879528285708
39.78984285002034, -86.23879105464977
39.789829982446086, -86.23878670176327
39.78981712576731, -86.23878222301454
39.78980427847841, -86.23877761726129
39.78979143905588, -86.23877288340117
39.78977860595348, -86.23876802036831
39.789765777600316, -86.23876302713197
39.789752952397556, -86.23875790269344
39.78974012871395, -86.23875264608327
39.789727304885744, -86.23874725635854
39.789714479212655, -86.23874173259986
39.789701649955894, -86.2387360739077
39.78968881533676, -86.23873027939948
39.789675973534656, -86.23872434820586
39.789663122687465, -86.23871827946883
39.78965026088775, -86.23871207233599
39.78963738618439, -86.23870572595956
39.789624496582604, -86.23869923949268
39.78961159004124, -86.23869261208542
39.789598664475506, -86.23868584288282
39.78958571775649, -86.23867893102249
39.78957274771128, -86.23867187563071
39.789559752124696, -86.23866467582138
39.789546728739296, -86.2386573306926
39.789533675257786, -86.2386498393263
39.78952058934306, -86.2386422007842
39.78950746862089, -86.23863441410869
39.78949431068024, -86.23862647831916
39.78948111307569, -86.23861839241233
39.78946787332914, -86.23861015536072
39.789454588931086, -86.23860176611169
39.789441257343015, -86.23859322358716
39.78942787599853, -86.23858452668296
39.78941444230554, -86.23857567426839
39.789400953648475, -86.23856666518667
39.78938740738878, -86.23855749825414
39.78937380086825, -86.23854817226122
39.78936013140964, -86.23853868597205
39.78934639631847, -86.23852903812521
39.78933259288503, -86.23851922743393
39.78931871838593, -86.23850925258753
39.78930477008474, -86.23849911225021
39.789290745234446, -86.2384888050639
39.78927664107855, -86.23847832964762
39.7892624548516, -86.23846768459858
39.78924818378139, -86.23845686849342
39.78923382508958, -86.23844587988846
39.78921937599273, -86.23843471732117
39.789204833703714, -86.23842337931067
39.789190195432035, -86.23841186435887
39.78917545838489, -86.2384001709509
39.78916061976868, -86.2383882975571
39.789145676788536, -86.23837624263261
39.78913062664968, -86.23836400461884
39.78911453026452, -86.23835059448642
39.789106879332635, -86.2383443022213
39.789097879781, -86.23833668063033
39.789088844425116, -86.23832891654656
39.78907977346181, -86.2383210088707
39.78907066708556, -86.23831295649784
39.7890615254892, -86.23830475831728
39.789052348864324, -86.23829641321339
39.7890431374004, -86.23828792006414
39.78903389128581, -86.23827927774241
39.78902461070773, -86.23827048511575
39.789015295852955, -86.23826154104704
39.789005946906364, -86.23825244439291
39.78899656405238, -86.23824319400511
39.78898714747466, -86.23823378873064
39.788977697356955, -86.23822422741169
39.788968213881354, -86.23821450888467
39.788958697230356, -86.23820463198176
39.788949147586216, -86.23819459553044
39.78893956513066, -86.23818439835355
39.78892995004556, -86.23817403926894
39.788920302512714, -86.23816351709047
39.78891062271421, -86.23815283062763
39.7889009108317, -86.23814197868494
39.78889116704789, -86.23813096006366
39.78888139154551, -86.23811977356065
39.78887158450738, -86.2381084179685
39.78886174611723, -86.23809689207624
39.78885187655894, -86.238085194669
39.7888419760173, -86.23807332452819
39.78883204467746, -86.23806128043154
39.78882208272553, -86.23804906115362
39.78881209034816, -86.23803666546534
39.78880206773281, -86.23802409213413
39.78879201506784, -86.23801133992467
39.788781932542555, -86.2379984075982
39.78877182034686, -86.23798529391273
39.78876167867205, -86.23797199762403
39.788751507709975, -86.2379585174842
39.7887413076537, -86.23794485224313
39.78873107869743, -86.23793100064793
39.78872082103613, -86.23791696144299
39.78871053486612, -86.23790273337018
39.788700220384634, -86.23788831516909
39.78868987779017, -86.23787370557707
39.78867950728219, -86.23785890332874
39.788669109061516, -86.23784390715713
39.78865868332993, -86.2378287157927
39.78864823029055, -86.23781332796415
39.78863602899092, -86.2377943902785
39.78862877224755, -86.23778318982195
39.78862095465618, -86.23777096324847
39.78861317755024, -86.2377586817665
39.788605441294344, -86.237746346111
39.788597746255824, -86.2377339570177
39.7885900928039, -86.23772151522142
39.7885824813101, -86.23770902145743
39.78857491214773, -86.23769647645993
39.78856738569262, -86.23768388096386
39.78855990232236, -86.23767123570376
39.788552462416355, -86.23765854141364
39.78854506635609, -86.2376457988275
39.78853771452505, -86.23763300867965
39.78853040730817, -86.23762017170358
39.78852314509242, -86.23760728863277
39.78851592826644, -86.23759436020049
39.788508757220626, -86.23758138713997
39.78850163234702, -86.23756837018416
39.78849455403913, -86.23755531006535
39.78848752269217, -86.23754220751583
39.78848053870331, -86.23752906326834
39.78847360247056, -86.23751587805418
39.78846671439386, -86.2375026526048
39.78845987487458, -86.23748938765145
39.78845308431561, -86.23747608392523
39.78844634312112, -86.23746274215642
39.78843965169675, -86.23744936307509
39.78843301044963, -86.2374359474112
39.788426419787996, -86.23742249589351
39.78841988012192, -86.2374090092518
39.78841339186226, -86.2373954882138
39.7884069554215, -86.23738193350756
39.788400571213465, -86.23736834586082
39.788394239653186, -86.23735472600052
39.788387961156836, -86.23734107465279
39.788381736142156, -86.23732739254378
39.78837556502791, -86.23731368039864
39.788369448234214, -86.23729993894203
39.788363386182375, -86.23728616889802
39.788357379295114, -86.23727237099027
39.78835142799607, -86.2372585459409
39.788345532710366, -86.23724469447228
39.78833969386431, -86.23723081730573
39.78833391188536, -86.23721691516147
39.78832818720236, -86.23720298875962
39.78832252024518, -86.23718903881871
39.78831691144508, -86.23717506605702
39.788311361234506, -86.23716107119175
39.78830587004718, -86.2371470549393
39.78830043831795, -86.23713301801465
39.78829506648319, -86.23711896113291
39.788289754980255, -86.23710488500707
39.78828450424804, -86.2370907903499
39.78827931472643, -86.23707667787247
39.788274186856924, -86.2370625482854
39.78826912108225, -86.23704840229827
39.788264117846346, -86.23703424061867
39.7882591775947, -86.23702006395416
39.78825430077398, -86.23700587301009
39.788249487832566, -86.23699166849156
