8,2109,421.76501937962695
2.727378494302206,3.619473775003242,173.241,-0.5268180660212226,0.0,351.1681183533452,70.59690102628554,0.5027853915172406,0.8644112736868111
2.9002607490395573,3.5189166966998005,173.241,-0.5268180660212226,0.0,350.9681183533452,70.79690102628552,0.5027853915172406,0.8644112736868111
3.073143003776923,3.4183596183963503,173.241,-0.5268180660212242,0.0,350.7681183533452,70.99690102628553,0.5027853915172419,0.8644112736868104
3.246025258514288,3.3178025400929,173.241,-0.5268180660212243,0.0,350.5681183533452,71.19690102628553,0.502785391517242,0.8644112736868104
3.4189075132516527,3.2172454617894504,173.241,-0.5268180660212227,0.0,350.3681183533452,71.39690102628553,0.5027853915172407,0.8644112736868111
3.5917897679890154,3.116688383486002,173.241,-0.5268180660212232,0.0,350.1681183533452,71.59690102628554,0.502785391517241,0.8644112736868109
3.764672022726369,3.0161313051825585,173.241,-0.5268180660212229,0.0,349.96811835334523,71.79690102628552,0.5027853915172408,0.864411273686811
3.9375542774637338,2.915574226879109,173.241,-0.5268180660212227,0.0,349.76811835334524,71.99690102628553,0.5027853915172407,0.8644112736868111
4.110436532201099,2.815017148575659,173.241,-0.5268180660212224,0.0,349.56811835334526,72.19690102628553,0.5027853915172403,0.8644112736868113
4.283318786938463,2.71446007027221,173.241,-0.526818066021223,0.0,349.36811835334527,72.39690102628553,0.5027853915172409,0.8644112736868109
4.456201041675827,2.6139029919687604,173.241,-0.526818066021224,0.0,349.1681183533453,72.59690102628554,0.5027853915172418,0.8644112736868105
4.629083296413181,2.5133459136653173,173.241,-0.5268180660212252,0.0,348.9681183533453,72.79690102628552,0.5027853915172428,0.8644112736868099
4.801965551150544,2.412788835361868,173.241,-0.5268180660212237,0.0,348.7681183533453,72.99690102628553,0.5027853915172414,0.8644112736868106
4.974847805887911,2.312231757058417,173.241,-0.526818066021221,0.0,348.5681183533453,73.19690102628553,0.5027853915172392,0.8644112736868119
5.147730060625273,2.211674678754969,173.241,-0.5268180660212222,0.0,348.3681183533453,73.39690102628553,0.5027853915172401,0.8644112736868114
5.320612315362639,2.1111176004515197,173.241,-0.526818066021223,0.0,348.16811835334533,73.59690102628554,0.5027853915172409,0.8644112736868109
5.49349457009999,2.010560522148077,173.241,-0.5268180660212246,0.0,347.96811835334535,73.79690102628552,0.5027853915172422,0.8644112736868101
5.666376824837355,1.9100034438446267,173.241,-0.5268180660212252,0.0,347.76811835334536,73.99690102628553,0.5027853915172428,0.8644112736868099
5.83925907957472,1.8094463655411763,173.241,-0.5268180660212229,0.0,347.56811835334537,74.19690102628553,0.5027853915172408,0.864411273686811
6.012141334312087,1.7088892872377262,173.241,-0.5268180660212218,0.0,347.3681183533454,74.39690102628553,0.5027853915172399,0.8644112736868116
6.185023589049448,1.608332208934279,173.241,-0.5268180660212226,0.0,347.1681183533454,74.59690102628554,0.5027853915172406,0.8644112736868111
6.357905843786802,1.5077751306308356,173.241,-0.5268180660212227,0.0,346.9681183533454,74.79690102628552,0.5027853915172407,0.8644112736868111
6.530788098524167,1.4072180523273858,173.241,-0.5268180660212253,0.0,346.7681183533454,74.99690102628553,0.5027853915172429,0.8644112736868098
6.703670353261531,1.3066609740239354,173.241,-0.5268180660212248,0.0,346.5681183533454,75.19690102628553,0.5027853915172424,0.86441127368681
6.876552607998899,1.2061038957204844,173.241,-0.5268180660212218,0.0,346.36811835334544,75.39690102628553,0.5027853915172399,0.8644112736868116
7.049434862736258,1.105546817417038,173.241,-0.5268180660212227,0.0,346.16811835334545,75.59690102628554,0.5027853915172407,0.8644112736868111
7.22231711747361,1.0049897391135958,173.241,-0.5268180660212229,0.0,345.96811835334546,75.79690102628552,0.5027853915172408,0.864411273686811
7.3951993722109775,0.9044326608101446,173.241,-0.5268180660212248,0.0,345.76811835334547,75.99690102628553,0.5027853915172424,0.86441127368681
7.568081626948341,0.8038755825066943,173.241,-0.5268180660212244,0.0,345.5681183533455,76.19690102628553,0.5027853915172421,0.8644112736868103
7.740963881685709,0.7033185042032434,173.241,-0.5268180660212216,0.0,345.3681183533455,76.39690102628553,0.5027853915172397,0.8644112736868117
7.913846136423069,0.602761425899797,173.241,-0.5268180660212229,0.0,345.1681183533455,76.59690102628554,0.5027853915172408,0.864411273686811
8.086728391160433,0.5022043475963475,173.241,-0.5268180660212244,0.0,344.9681183533455,76.79690102628554,0.5027853915172421,0.8644112736868103
8.259610645897787,0.4016472692929035,173.241,-0.5268180660212236,0.0,344.7681183533455,76.99690102628553,0.5027853915172414,0.8644112736868107
8.432492900635152,0.3010901909894538,173.241,-0.5268180660212235,0.0,344.56811835334554,77.19690102628553,0.5027853915172413,0.8644112736868107
8.605375155372517,0.2005331126860037,173.241,-0.5268180660212244,0.0,344.36811835334555,77.39690102628553,0.5027853915172421,0.8644112736868103
8.778257410109882,0.0999760343825536,173.241,-0.5268180660212229,0.0,344.1681183533456,77.59690102628554,0.5027853915172408,0.864411273686811
8.951139664847247,-0.0005810439208958,173.241,-0.5268180660212228,0.0,343.9681183533456,77.79690102628554,0.5027853915172408,0.864411273686811
9.124021919584598,-0.1011381222243375,173.241,-0.5113454906109595,0.0,343.7681183533456,77.99690102628553,0.48935107418485735,0.8720868799575684
9.299911547321562,-0.1962861958463381,173.241,-0.4834309780691261,0.0,343.56814256216217,78.19687681746892,0.4648197117586575,0.8854053509893638
9.478133606120965,-0.2870395196828937,173.241,-0.4704558741309763,0.0,343.36814439209536,78.39687498753575,0.45329268122388733,0.8913617364172972
9.656454559457236,-0.3776024127530935,173.241,-0.4699194469343948,0.0,343.16814439209537,78.59687498753576,0.452814465350992,0.8916047666813448
9.834775512793508,-0.4681653058232932,173.241,-0.4699194469343941,0.0,342.9681443920954,78.79687498753576,0.45281446535099135,0.8916047666813451
10.013096466129769,-0.5587281988934871,173.241,-0.4699194469343945,0.0,342.7681443920954,78.99687498753575,0.45281446535099174,0.8916047666813449
10.19141741946604,-0.6492910919636871,173.241,-0.4699194469343941,0.0,342.5681443920954,79.19687498753575,0.45281446535099135,0.8916047666813451
10.369738372802312,-0.7398539850338862,173.241,-0.4699194469343931,0.0,342.3681443920954,79.39687498753575,0.45281446535099046,0.8916047666813456
10.548059326138585,-0.8304168781040857,173.241,-0.457685017340286,0.0,342.1681443920954,79.59687498753576,0.4418725732337967,0.8970778277405718
10.728372923879292,-0.9165061851379356,173.241,-0.4008502524963458,0.0,341.9683335757822,79.796685803849,0.39020133586277195,0.9207295571941352
10.915800832017526,-0.9862641904065574,173.241,-0.3514543214609492,0.0,341.7683450759925,79.9966743036387,0.34426359424689973,0.9388730359724929
11.103906930278317,-1.0542060464093304,173.241,-0.346607778127125,0.0,341.5683450759925,80.1966743036387,0.33970928001386874,0.9405304913039549
11.292013028539111,-1.1221479024121068,173.241,-0.346607778127126,0.0,341.3683450759925,80.3966743036387,0.3397092800138697,0.9405304913039546
11.480119126799902,-1.1900897584148802,173.241,-0.346607778127126,0.0,341.16834507599253,80.59667430363871,0.3397092800138697,0.9405304913039546
11.6682252250607,-1.258031614417656,173.241,-0.3466077781271257,0.0,340.96834507599254,80.79667430363871,0.33970928001386935,0.9405304913039547
11.856331323321475,-1.3259734704204251,173.241,-0.32763799000069,0.0,340.76834507599256,80.9966743036387,0.321807565065097,0.9468050966629158
12.046829615657096,-1.3867146532925074,173.241,-0.2803937724334706,0.0,340.56839735612687,81.19662202350439,0.2767340642675764,0.9609465425682893
12.240501458965085,-1.436607057511277,173.241,-0.2515565307582343,0.0,340.3684022689646,81.39661711066665,0.24891180092835472,0.9685261562593976
12.434235256025582,-1.486278134372203,173.241,-0.2509820748384417,0.0,340.1684022689646,81.59661711066666,0.24835538430462145,0.9686689853024633
12.627969053086076,-1.5359492112331272,173.241,-0.2509820748384408,0.0,339.9684022689646,81.79661711066666,0.2483553843046206,0.9686689853024635
12.821702850146558,-1.5856202880940484,173.241,-0.2509820748384425,0.0,339.7684022689646,81.99661711066665,0.2483553843046222,0.968668985302463
13.015436647207055,-1.6352913649549743,173.241,-0.239194408660309,0.0,339.56840226896463,82.19661711066665,0.23692004791950558,0.971529150820406
13.210154046588814,-1.680349176051525,173.241,-0.1455602598373094,0.0,339.368539636232,82.39647974339925,0.14504678742192248,0.9894247972729305
13.40950550613382,-1.693060709495248,173.241,-0.0521235345364907,0.0,339.16878331591846,82.59623606371282,0.05209993566000983,0.9986418761018501
13.609340831385891,-1.701175065994611,173.241,-0.0405829214122583,0.0,338.9687833159185,82.79623606371283,0.04057178249681634,0.999176626260358
13.809176156637957,-1.709289422493974,173.241,-0.0405829214122594,0.0,338.7687833159185,82.99623606371281,0.04057178249681744,0.9991766262603579
14.009011481890028,-1.7174037789933376,173.241,-0.0405829214122596,0.0,338.5687833159185,83.19623606371282,0.04057178249681764,0.9991766262603579
14.208846807142104,-1.7255181354927014,173.241,-0.0350929949049224,0.0,338.3687833159185,83.39623606371282,0.03508579240424972,0.9993843040449284
14.408723262402177,-1.731436623511528,173.241,0.014848316799094,0.0,338.1688192544781,83.59620012515327,-0.014847771197491843,0.9998897657694407
14.60815915778979,-1.7195885834343432,173.241,0.0782509268164306,0.0,337.9690317362925,83.79598764333879,-0.07817109348453852,0.9969399581436345
14.807216209100805,-1.7001903793071005,173.241,0.0971437379438182,0.0,337.76903173629256,83.99598764333878,-0.09699102063621617,0.9952852565550969
15.006273260411827,-1.680792175179857,173.241,0.0971437379438182,0.0,337.5690317362926,84.19598764333878,-0.09699102063621617,0.9952852565550969
15.20533031172285,-1.661393971052613,173.241,0.0971437379438177,0.0,337.3690317362926,84.39598764333878,-0.09699102063621567,0.9952852565550969
15.404387363033871,-1.64199576692537,173.241,0.1096454940254696,0.0,337.1690317362926,84.59598764333879,-0.10942593057124306,0.993994952561942
15.602614114937268,-1.617658185719326,173.241,0.2097972241917296,0.0,336.9693165314905,84.79570284814085,-0.208261574552482,0.9780731652411904
15.793710740243997,-1.5590969589124992,173.241,0.3080859217726385,0.0,336.76944823113064,84.99557114850072,-0.30323523778439515,0.9529157310937003
15.983633013330293,-1.496410994089958,173.241,0.3224333143148959,0.0,336.56944823113065,85.19557114850072,-0.316875415191,0.9484671693039941
16.17305520268967,-1.4323609601049825,173.241,0.4035335473071334,0.0,336.369490303868,85.39552907576338,-0.3926705170031684,0.9196792185737723
16.349899295195147,-1.3400282387160374,173.241,0.5070829265001505,0.0,336.16999302445504,85.59502635517634,-0.4856293135919056,0.8741648413086943
16.522164835730525,-1.238418280817927,173.241,0.5329190832850399,0.0,335.96999302445505,85.79502635517635,-0.508049789490535,0.861327702676875
16.694430376265892,-1.1368083229198265,173.241,0.5329190832850318,0.0,335.76999302445506,85.99502635517634,-0.508049789490528,0.8613277026768791
16.86669591680127,-1.0351983650217198,173.241,0.5335726864204158,0.0,335.5699930244551,86.19502635517634,-0.5086126474188237,0.8609954557868557
17.038826566726083,-0.9333644405931372,173.241,0.5687227258355901,0.0,335.3699952524473,86.39502412718409,-0.5385562704760872,0.8425895462981294
17.20322047420432,-0.8201026385735832,173.241,0.6385421853015868,0.0,335.1703616064537,86.59465777317764,-0.5960255002043477,0.8029655055518619
17.359519507162222,-0.695320379031507,173.241,0.673737655164657,0.0,334.97036160645376,86.79465777317765,-0.6239112977103656,0.7814951647894999
17.515818540120115,-0.5705381194894396,173.241,0.6737376551646529,0.0,334.7703616064538,86.99465777317764,-0.6239112977103624,0.7814951647895024
17.67211757307802,-0.4457558599473654,173.241,0.6737376551646606,0.0,334.5703616064538,87.19465777317764,-0.6239112977103684,0.7814951647894977
17.828416606035915,-0.3209736004052912,173.241,0.6737376551646604,0.0,334.3703616064538,87.39465777317764,-0.6239112977103682,0.7814951647894978
17.98471563899382,-0.1961913408632171,173.241,0.6737376551646499,0.0,334.1703616064538,87.59465777317764,-0.62391129771036,0.7814951647895043
18.141014671951723,-0.0714090813211427,173.241,0.6737376551646542,0.0,333.9703616064538,87.79465777317765,-0.6239112977103634,0.7814951647895017
18.297313704909616,0.053373178220925,173.241,0.6737376551646534,0.0,333.77036160645383,87.99465777317764,-0.6239112977103628,0.7814951647895021
18.45361273786752,0.1781554377629963,173.241,0.6737376551646521,0.0,333.57036160645384,88.19465777317764,-0.6239112977103617,0.781495164789503
18.60991177082542,0.3029376973050719,173.241,0.683239967533644,0.0,333.37036160645386,88.39465777317764,-0.6313090296347798,0.775531372093736
18.76380389763766,0.4306616381854189,173.241,0.7155186599689275,0.0,333.1703711272585,88.59464825237303,-0.6560089651333889,0.7547530971547054
18.911722058104203,0.5652622309449552,173.241,0.7391878434963556,0.0,332.97037837297216,88.79464100665935,-0.6736879372718388,0.7390159424358955
19.05940480191901,0.7001318241797726,173.241,0.7400813261108881,0.0,332.7703783729722,88.99464100665934,-0.6743479661741248,0.7384137190740848
19.20708754573383,0.8350014174145994,173.241,0.7400813261108874,0.0,332.5703783729722,89.19464100665934,-0.6743479661741243,0.7384137190740853
19.35477028954865,0.9698710106494262,173.241,0.7400813261108872,0.0,332.3703783729722,89.39464100665934,-0.6743479661741242,0.7384137190740854
19.50245303336347,1.1047406038842529,173.241,0.7400813261108867,0.0,332.1703783729722,89.59464100665934,-0.6743479661741238,0.7384137190740857
19.65013577717829,1.2396101971190794,173.241,0.7400813261108871,0.0,331.9703783729722,89.79464100665935,-0.6743479661741241,0.7384137190740855
19.797818520993097,1.3744797903538966,173.241,0.7400813261108875,0.0,331.77037837297223,89.99464100665934,-0.6743479661741244,0.7384137190740852
19.94550126480792,1.5093493835887233,173.241,0.7400813261108875,0.0,331.57037837297224,90.19464100665934,-0.6743479661741244,0.7384137190740852
20.093184008622732,1.6442189768235502,173.241,0.7400813261108875,0.0,331.37037837297225,90.39464100665934,-0.6743479661741244,0.7384137190740852
20.240866752437555,1.779088570058377,173.241,0.7400813261108863,0.0,331.17037837297227,90.59464100665934,-0.6743479661741235,0.738413719074086
20.388549496252374,1.9139581632932032,173.241,0.7400813261108866,0.0,330.9703783729723,90.79464100665936,-0.6743479661741237,0.7384137190740858
20.536232240067186,2.0488277565280204,173.241,0.7400813261108892,0.0,330.7703783729723,90.99464100665934,-0.6743479661741256,0.738413719074084
20.683914983882,2.183697349762848,173.241,0.7400813261108872,0.0,330.5703783729723,91.19464100665934,-0.6743479661741242,0.7384137190740854
20.83159772769682,2.318566942997674,173.241,0.7400813261108872,0.0,330.3703783729723,91.39464100665934,-0.6743479661741242,0.7384137190740854
20.97928047151164,2.453436536232501,173.241,0.740081326110888,0.0,330.1703783729723,91.59464100665934,-0.6743479661741247,0.7384137190740849
21.12696321532646,2.588306129467328,173.241,0.7400813261108854,0.0,329.97037837297233,91.79464100665936,-0.6743479661741228,0.7384137190740866
21.274645959141267,2.7231757227021443,173.241,0.7400813261108871,0.0,329.77037837297235,91.99464100665934,-0.6743479661741241,0.7384137190740855
21.422328702956086,2.8580453159369714,173.241,0.740081326110888,0.0,329.5703783729724,92.19464100665934,-0.6743479661741247,0.7384137190740849
21.570011446770906,2.992914909171798,173.241,0.740081326110888,0.0,329.3703783729724,92.39464100665934,-0.6743479661741247,0.7384137190740849
21.717694190585725,3.1277845024066253,173.241,0.7400813261108888,0.0,329.1703783729724,92.59464100665934,-0.6743479661741254,0.7384137190740843
21.865376934400544,3.2626540956414525,173.241,0.740081326110888,0.0,328.9703783729724,92.79464100665936,-0.6743479661741247,0.7384137190740849
22.013059678215352,3.397523688876269,173.241,0.7400813261108871,0.0,328.7703783729724,92.99464100665934,-0.6743479661741241,0.7384137190740855
22.16074242203017,3.532393282111096,173.241,0.7400813261108872,0.0,328.5703783729724,93.19464100665934,-0.6743479661741242,0.7384137190740854
22.30842516584499,3.667262875345923,173.241,0.7399344825849501,0.0,328.3703783729724,93.39464100665934,-0.674239527629915,0.7385127347455758
22.456147408214598,3.802088994823652,173.241,0.7368949746317758,0.0,328.1703785145121,93.59464086511962,-0.6719917012403243,0.7405586765841954
22.604647291602312,3.936058335485341,173.241,0.7337341177002669,0.0,327.9703785155034,93.79464086412835,-0.6696475481747742,0.7426790432101296
22.75321901407851,4.069948003796427,173.241,0.733465549991009,0.0,327.7703785155034,93.99464086412834,-0.6694480644174484,0.742858862131786
22.901790836455003,4.2038375612523,173.241,0.7334651769214132,0.0,327.5703785155034,94.19464086412836,-0.6694477872793465,0.742859111882453
23.050362658831496,4.33772711870817,173.241,0.7334651769214116,0.0,327.37037851550343,94.39464086412836,-0.6694477872793453,0.7428591118824541
23.19893448120799,4.471616676164041,173.241,0.7334651769214132,0.0,327.17037851550344,94.59464086412837,-0.6694477872793465,0.742859111882453
23.34750630358448,4.605506233619912,173.241,0.7334651769214112,0.0,326.97037851550346,94.79464086412835,-0.669447787279345,0.7428591118824543
23.496078125960963,4.739395791075773,173.241,0.7334651769214112,0.0,326.77037851550347,94.99464086412834,-0.669447787279345,0.7428591118824543
23.644649948337456,4.873285348531644,173.241,0.7334651769214132,0.0,326.5703785155035,95.19464086412836,-0.6694477872793465,0.742859111882453
23.79322177071395,5.007174905987515,173.241,0.7334651769214116,0.0,326.3703785155035,95.39464086412836,-0.6694477872793453,0.7428591118824541
23.94179359309044,5.141064463443385,173.241,0.733465176921405,0.0,326.1703785155035,95.59464086412837,-0.6694477872793404,0.7428591118824586
24.09036541546693,5.274954020899253,173.241,0.733465176921408,0.0,325.9703785155035,95.79464086412835,-0.6694477872793426,0.7428591118824566
24.238937237843416,5.408843578355115,173.241,0.7334651769214136,0.0,325.7703785155035,95.99464086412834,-0.6694477872793467,0.7428591118824528
24.387509060219912,5.542733135810989,173.241,0.7334651769214079,0.0,325.57037851550353,96.19464086412836,-0.6694477872793425,0.7428591118824566
24.53608088259641,5.676622693266861,173.241,0.7334651769214129,0.0,325.37037851550355,96.39464086412836,-0.6694477872793462,0.7428591118824532
24.684652704972905,5.810512250722738,173.241,0.7334651769214146,0.0,325.1703785155036,96.59464086412837,-0.6694477872793475,0.7428591118824521
24.8332245273494,5.94440180817861,173.241,0.7334651769214129,0.0,324.9703785155036,96.79464086412835,-0.6694477872793462,0.7428591118824532
24.98179634972588,6.07829136563447,173.241,0.7334651769214099,0.0,324.7703785155036,96.99464086412834,-0.669447787279344,0.7428591118824552
25.13036817210237,6.212180923090335,173.241,0.7334651769214099,0.0,324.5703785155036,97.19464086412832,-0.669447787279344,0.7428591118824552
25.278939994478865,6.346070480546211,173.241,0.7334651769214086,0.0,324.3703785155036,97.39464086412832,-0.669447787279343,0.7428591118824561
25.427511816855365,6.479960038002084,173.241,0.7334651769213997,0.0,324.1703785155036,97.59464086412834,-0.6694477872793364,0.7428591118824621
25.576083639231857,6.613849595457952,173.241,0.733465176921408,0.0,323.9703785155036,97.79464086412834,-0.6694477872793426,0.7428591118824566
25.72465546160834,6.747739152913814,173.241,0.7334651769214146,0.0,323.77037851550364,97.99464086412831,-0.6694477872793475,0.7428591118824521
25.873227283984832,6.881628710369686,173.241,0.7338602120926302,0.0,323.57037851550365,98.19464086412832,-0.669741190513571,0.7425945985054461
26.021692579618183,7.015634978500234,173.241,0.7405211400552405,0.0,323.37037945574144,98.39463992389057,-0.6746726655923159,0.7381170600267677
26.1684673766439,7.151491623844131,173.241,0.7493787017628628,0.0,323.1703797829266,98.59463959670538,-0.6811840314880209,0.7321122285863876
26.31453624802081,7.288107453141747,173.241,0.7519703875033145,0.0,322.9703797829266,98.79463959670538,-0.6830791464880829,0.7303443568845536
26.46060511939772,7.424723282439359,173.241,0.7519703875033302,0.0,322.7703797829266,98.99463959670535,-0.6830791464880944,0.7303443568845428
26.606673990774627,7.561339111736981,173.241,0.7519703875033282,0.0,322.57037978292664,99.19463959670536,-0.683079146488093,0.7303443568845442
26.75274286215154,7.6979549410346015,173.241,0.7519703875033262,0.0,322.37037978292665,99.39463959670536,-0.6830791464880914,0.7303443568845456
26.898811733528447,7.834570770332219,173.241,0.7519703875033169,0.0,322.17037978292666,99.59463959670538,-0.6830791464880847,0.7303443568845519
27.04488060490536,7.971186599629838,173.241,0.7519703875033226,0.0,321.97037978292667,99.79463959670538,-0.6830791464880888,0.7303443568845481
27.190949476282263,8.107802428927451,173.241,0.7519703875033363,0.0,321.7703797829267,99.99463959670535,-0.6830791464880989,0.7303443568845387
27.33701834765917,8.244418258225071,173.241,0.7519703875033262,0.0,321.5703797829267,100.19463959670536,-0.6830791464880914,0.7303443568845456
27.483087219036083,8.38103408752269,173.241,0.7519703875033169,0.0,321.3703797829267,100.39463959670536,-0.6830791464880847,0.7303443568845519
27.629156090412994,8.517649916820307,173.241,0.7519703875033174,0.0,321.1703797829267,100.59463959670538,-0.683079146488085,0.7303443568845517
27.77522496178991,8.654265746117929,173.241,0.7519703875033226,0.0,320.9703797829267,100.79463959670538,-0.6830791464880888,0.7303443568845481
27.92129383316681,8.79088157541554,173.241,0.7519703875033253,0.0,320.77037978292674,100.99463959670535,-0.6830791464880909,0.7303443568845461
28.06736270454372,8.92749740471316,173.241,0.7519703875033233,0.0,320.57037978292675,101.19463959670536,-0.6830791464880893,0.7303443568845476
28.213431575920637,9.06411323401078,173.241,0.7519703875033201,0.0,320.3703797829268,101.39463959670536,-0.683079146488087,0.7303443568845498
28.359500447297545,9.200729063308398,173.241,0.7519703875033262,0.0,320.1703797829268,101.59463959670538,-0.6830791464880914,0.7303443568845456
28.505569318674453,9.337344892606016,173.241,0.7519703875033314,0.0,319.9703797829268,101.79463959670538,-0.6830791464880953,0.730344356884542
28.651638190051354,9.473960721903628,173.241,0.7519703875033253,0.0,319.7703797829268,101.99463959670535,-0.6830791464880909,0.7303443568845461
28.797707061428262,9.610576551201248,173.241,0.7519703875033233,0.0,319.5703797829268,102.19463959670536,-0.6830791464880893,0.7303443568845476
28.943775932805178,9.747192380498868,173.241,0.7519703875033233,0.0,319.3703797829268,102.39463959670536,-0.6830791464880893,0.7303443568845476
29.08984480418209,9.883808209796488,173.241,0.7519703875033174,0.0,319.17037978292683,102.59463959670538,-0.683079146488085,0.7303443568845517
29.235913675559004,10.020424039094108,173.241,0.7519703875033189,0.0,318.97037978292684,102.79463959670538,-0.6830791464880861,0.7303443568845506
29.3819825469359,10.157039868391715,173.241,0.7519703875033217,0.0,318.77037978292685,102.99463959670535,-0.6830791464880881,0.7303443568845487
29.528051418312813,10.293655697689331,173.241,0.7519703875033295,0.0,318.57037978292686,103.19463959670536,-0.6830791464880939,0.7303443568845434
29.67412028968972,10.430271526986957,173.241,0.751970387503327,0.0,318.3703797829269,103.39463959670536,-0.6830791464880921,0.730344356884545
29.82018916106664,10.566887356284578,173.241,0.751970387503321,0.0,318.1703797829269,103.5946395967054,-0.6830791464880877,0.7303443568845491
29.96625803244355,10.7035031855822,173.241,0.7519703875033286,0.0,317.9703797829269,103.7946395967054,-0.6830791464880932,0.730344356884544
30.112326903820453,10.84011901487981,173.241,0.7519703875033253,0.0,317.7703797829269,103.99463959670538,-0.6830791464880909,0.7303443568845461
30.258395775197364,10.97673484417743,173.241,0.7519703875033233,0.0,317.5703797829269,104.1946395967054,-0.6830791464880893,0.7303443568845476
30.40446464657428,11.11335067347505,173.241,0.751970387503323,0.0,317.37037978292693,104.3946395967054,-0.6830791464880891,0.7303443568845478
30.550533517951184,11.249966502772669,173.241,0.7519703875033165,0.0,317.17037978292694,104.5946395967054,-0.6830791464880843,0.7303443568845522
30.696602389328092,11.386582332070285,173.241,0.7518752203755734,0.0,316.9703797829269,104.7946395967054,-0.6830096386202317,0.7304093602575616
30.842697241532605,11.5231703390309,173.241,0.7502548302491493,0.0,316.77037980921165,104.99463957042072,-0.6818251943457868,0.7315151429432818
30.989206569675595,11.659310660467025,173.241,0.7354784727769308,0.0,316.5703818833383,105.19463749629406,-0.670942024684118,0.741509810800084
31.139273183333877,11.791521829417842,173.241,0.7106730586476349,0.0,316.37038242901355,105.39463695061885,-0.6523440453587388,0.7579229818952555
31.29235272065444,11.920228446559172,173.241,0.6979962373479889,0.0,316.17038558393284,105.59463379569956,-0.6426838327662479,0.7661315103171815
31.44572317739389,12.048593173020652,173.241,0.696873981037244,0.0,315.97038558393285,105.79463379569955,-0.6418236323074143,0.7668522836972692
31.599093634133343,12.176957899482137,173.241,0.6968739810372634,0.0,315.77038558393286,105.99463379569956,-0.6418236323074292,0.7668522836972568
31.752464090872795,12.305322625943624,173.241,0.6968739810372507,0.0,315.5703855839329,106.19463379569956,-0.6418236323074195,0.7668522836972649
31.90583454761226,12.43368735240511,173.241,0.7054907151068934,0.0,315.3703855839329,106.39463379569958,-0.6484074857909441,0.7612934600863629
32.056836695033105,12.564562308607966,173.241,0.7714064183976141,0.0,315.17056090405873,106.59445847557372,-0.6971442325860191,0.7169309025087778
32.191999752382635,12.711954646190822,173.241,0.8349020560967713,0.0,314.97057702158264,106.79444235804982,-0.7412307704099766,0.6712502849142281
32.325320746803975,12.861036880030074,173.241,0.8592754074769325,0.0,314.77057702158265,106.9944423580498,-0.7573696126787743,0.6529864238947111
32.453114759974795,13.014810210913216,173.241,0.8936607806585142,0.0,314.5706331617289,107.19438621790351,-0.7793706748676985,0.6265631262341155
32.575875219860535,13.172697111188088,173.241,0.9110849905367712,0.0,314.3706371522944,107.39438222733811,-0.7901691831858595,0.612888784318486
32.6982676595253,13.330874513850118,173.241,0.9122571005359372,0.0,314.1706371522944,107.59438222733812,-0.7908870133101633,0.6119621983238259
32.820660099190064,13.489051916512151,173.241,0.9192405654793128,0.0,313.9706371522944,107.79438222733812,-0.7951413099123645,0.6064241892197648
32.94076642103374,13.648838055387,173.241,0.984187156876346,0.0,313.7707443342059,107.9942750454266,-0.8328224242170318,0.5535402512205109
33.041578237018086,13.821431682380618,173.241,1.0575920793485558,0.0,313.57086541505515,108.19415396457734,-0.871175789307681,0.49097122535250376
33.13707207223944,13.997161382302744,173.241,1.0730242360161089,0.0,313.3708654150552,108.39415396457734,-0.8786484996105952,0.47746917610674083
33.23256590746079,14.172891082224869,173.241,1.0730242360161004,0.0,313.1708654150552,108.59415396457734,-0.8786484996105911,0.47746917610674827
33.32805974268214,14.348620782146984,173.241,1.0730242360160878,0.0,312.9708654150552,108.79415396457736,-0.8786484996105851,0.4774691761067594
33.42355357790349,14.524350482069098,173.241,1.073024236016101,0.0,312.7708654150552,108.99415396457734,-0.8786484996105914,0.47746917610674766
33.51904741312484,14.700080181991211,173.241,1.0730242360161182,0.0,312.5708654150552,109.19415396457734,-0.8786484996105997,0.4774691761067327
33.614541248346185,14.87580988191334,173.241,1.0779891698355957,0.0,312.3708654150552,109.39415396457734,-0.8810082631613972,0.4731008774472293
33.70828401608297,15.052476507693026,173.241,1.1187534958295031,0.0,312.1708684071593,109.59415097247329,-0.8995566630552131,0.43680408646551117
33.78914453181499,15.235388814213652,173.241,1.1554043268615193,0.0,311.97088007029646,109.79413930933607,-0.9149581997626376,0.40354862493522803
33.86969870111185,15.418448984127512,173.241,1.156254237593419,0.0,311.77088007029647,109.99413930933608,-0.9153008495693132,0.40277084648431716
33.95025287040872,15.60150915404138,173.241,1.156254237593419,0.0,311.5708800702965,110.19413930933608,-0.9153008495693132,0.40277084648431716
34.03080703970558,15.78456932395524,173.241,1.1562542375934084,0.0,311.3708800702965,110.39413930933608,-0.9153008495693089,0.4027708464843269
34.111361209002446,15.967629493869095,173.241,1.156254237593401,0.0,311.1708800702965,110.59413930933609,-0.915300849569306,0.40277084648433364
34.19191537829931,16.150689663782966,173.241,1.1796454785535762,0.0,310.9708800702965,110.79413930933607,-0.9244709082863725,0.3812525930825515
34.26370807656619,16.337044022679244,173.241,1.2446577420524827,0.0,310.7711749411584,110.99384443847424,-0.9472865521262809,0.32038755931013135
34.31986145521165,16.52898649377645,173.241,1.289221572923339,0.0,310.5711871561709,111.19383222346173,-0.9606190547268354,0.2778687310506908
34.374851662569,16.72127813970731,173.241,1.292257550765218,0.0,310.3711871561709,111.39383222346171,-0.9614582296542568,0.27495103678673877
