9,2141,428.11062379874875
35.74347271886875,18.23141669468091,173.241,1.3936550720188698,0.0,312.1175230048857,115.9931007938692,-0.9843514718377036,0.17621628724651592
35.778715976318054,18.42828698904845,173.241,1.39365507201886,0.0,311.91752300488577,116.1931007938692,-0.9843514718377019,0.17621628724652555
35.81395923376736,18.625157283416,173.241,1.374206443374515,0.0,311.7175230048858,116.3931007938692,-0.9807383635667967,0.19532604083511673
35.856824335274624,18.82047158367001,173.241,1.3473909866150384,0.0,311.5175602763313,116.59306352242366,-0.9751486462482931,0.22155161412213037
35.902564279582265,19.015148080005453,173.241,1.3183588704208742,0.0,311.31758257574774,116.79304122300728,-0.9683065077036248,0.24976490373711427
35.95670127579188,19.20768167614232,173.241,1.2966918219949513,0.0,311.11758257574775,116.99304122300728,-0.9626679806844067,0.27068498104809335
36.0108382720015,19.40021527227921,173.241,1.2966918219949608,0.0,310.91758257574776,117.19304122300728,-0.9626679806844093,0.2706849810480842
36.06497526821112,19.59274886841609,173.241,1.3023620957335316,0.0,310.71758257574777,117.39304122300727,-0.9641873545880438,0.26522206780829866
36.1168418378368,19.7855802555336,173.241,1.446164204533813,0.0,310.51789761161075,117.59272618714428,-0.9922434651482582,0.12430971752271523
36.11418755421914,19.98556264170417,173.241,1.5840681344977403,0.0,310.3178976116108,117.79272618714428,-0.9999119308528756,-0.013271418088294391
36.11153327060149,20.18554502787473,173.241,1.5840681344977583,0.0,310.1178976116108,117.99272618714429,-0.9999119308528752,-0.013271418088312375
36.10887898698382,20.385527414045317,173.241,1.5840681344977576,0.0,309.9178976116108,118.19272618714427,-0.9999119308528753,-0.013271418088311709
36.10622470336616,20.58550980021589,173.241,1.5840681344977576,0.0,309.7178976116108,118.39272618714428,-0.9999119308528753,-0.013271418088311709
36.10357041974849,20.78549218638647,173.241,1.5840681344977576,0.0,309.5178976116108,118.59272618714428,-0.9999119308528753,-0.013271418088311709
36.100916136130834,20.98547457255705,173.241,1.584068134497758,0.0,309.3178976116108,118.79272618714428,-0.9999119308528752,-0.013271418088312153
36.09826185251317,21.185456958727613,173.241,1.5840681344977583,0.0,309.11789761161083,118.99272618714429,-0.9999119308528752,-0.013271418088312375
36.09560756889551,21.385439344898188,173.241,1.584068134497758,0.0,308.91789761161084,119.19272618714427,-0.9999119308528752,-0.013271418088312153
36.09295328527784,21.585421731068767,173.241,1.5840681344977576,0.0,308.71789761161085,119.39272618714428,-0.9999119308528753,-0.013271418088311709
36.090299001660185,21.785404117239345,173.241,1.5840681344977576,0.0,308.51789761161086,119.59272618714428,-0.9999119308528753,-0.013271418088311709
36.08764471804252,21.985386503409924,173.241,1.584312171714077,0.0,308.3178976116109,119.79272618714428,-0.9999086623585216,-0.013515433414875351
36.08489282876508,22.18536754734849,173.241,1.584791076787474,0.0,308.1178976345375,119.99272616421769,-0.9999020750845792,-0.013994293178025306
36.08204700124654,22.385347299487897,173.241,1.5850259445896897,0.0,307.9178976345375,120.19272616421767,-0.9998987606969859,-0.014229137592689442
36.079201173728,22.585327051627296,173.241,1.5850259445897077,0.0,307.7178976345375,120.39272616421768,-0.9998987606969857,-0.014229137592707426
36.07635534620946,22.78530680376669,173.241,1.5850259445897072,0.0,307.5178976345375,120.59272616421768,-0.9998987606969857,-0.014229137592706982
36.07350951869092,22.985286555906097,173.241,1.5850259445896902,0.0,307.3178976345376,120.79272616421768,-0.9998987606969859,-0.014229137592689886
36.07066369117239,23.18526630804548,173.241,1.5850259445896902,0.0,307.11789763453754,120.99272616421769,-0.9998987606969859,-0.014229137592689886
36.06781786365384,23.38524606018488,173.241,1.5850259445897072,0.0,306.91789763453755,121.19272616421767,-0.9998987606969857,-0.014229137592706982
36.0649720361353,23.58522581232428,173.241,1.5850259445897072,0.0,306.7178976345376,121.39272616421768,-0.9998987606969857,-0.014229137592706982
36.06212620861676,23.78520556446368,173.241,1.5850259445896897,0.0,306.5178976345376,121.59272616421768,-0.9998987606969859,-0.014229137592689442
36.05928038109823,23.985185316603083,173.241,1.5850259445896902,0.0,306.3178976345376,121.79272616421768,-0.9998987606969859,-0.014229137592689886
36.056434553579685,24.185165068742467,173.241,1.585025944589708,0.0,306.1178976345376,121.99272616421769,-0.9998987606969857,-0.014229137592707648
36.05358872606114,24.385144820881862,173.241,1.5850259445896897,0.0,305.9178976345376,122.19272616421767,-0.9998987606969859,-0.014229137592689442
36.05074289854261,24.585124573021268,173.241,1.5850259445896897,0.0,305.7178976345376,122.39272616421768,-0.9998987606969859,-0.014229137592689442
36.04789707102407,24.785104325160667,173.241,1.5850259445897077,0.0,305.51789763453763,122.59272616421768,-0.9998987606969857,-0.014229137592707426
36.045051243505526,24.985084077300066,173.241,1.585025944589708,0.0,305.31789763453764,122.79272616421768,-0.9998987606969857,-0.014229137592707648
36.04220541598698,25.185063829439454,173.241,1.5850259445896902,0.0,305.11789763453766,122.99272616421769,-0.9998987606969859,-0.014229137592689886
36.03935958846845,25.38504358157885,173.241,1.5850259445896897,0.0,304.91789763453767,123.19272616421767,-0.9998987606969859,-0.014229137592689442
36.03651376094991,25.58502333371825,173.241,1.5850259445897072,0.0,304.7178976345377,123.39272616421768,-0.9998987606969857,-0.014229137592706982
36.03366793343137,25.785003085857653,173.241,1.5850259445897077,0.0,304.5178976345377,123.59272616421768,-0.9998987606969857,-0.014229137592707426
36.030822105912826,25.98498283799705,173.241,1.5850259445896902,0.0,304.3178976345377,123.79272616421768,-0.9998987606969859,-0.014229137592689886
36.02797627839429,26.18496259013644,173.241,1.5850259445896902,0.0,304.1178976345377,123.99272616421769,-0.9998987606969859,-0.014229137592689886
36.02513045087575,26.38494234227584,173.241,1.5850259445897072,0.0,303.9178976345377,124.19272616421767,-0.9998987606969857,-0.014229137592706982
36.02228462335721,26.58492209441524,173.241,1.5850259445896897,0.0,303.71789763453774,124.39272616421768,-0.9998987606969859,-0.014229137592689442
36.019438795838674,26.78490184655464,173.241,1.5850259445896897,0.0,303.51789763453775,124.59272616421768,-0.9998987606969859,-0.014229137592689442
36.01659296832013,26.98488159869404,173.241,1.585025944589708,0.0,303.31789763453776,124.79272616421768,-0.9998987606969857,-0.014229137592707648
36.01374714080159,27.184861350833422,173.241,1.585025944589708,0.0,303.11789763453777,124.99272616421769,-0.9998987606969857,-0.014229137592707648
36.01090131328305,27.384841102972825,173.241,1.5850259445896897,0.0,302.9178976345378,125.19272616421767,-0.9998987606969859,-0.014229137592689442
36.008055485764515,27.584820855112223,173.241,1.5850259445896897,0.0,302.7178976345378,125.39272616421768,-0.9998987606969859,-0.014229137592689442
36.005209658245974,27.784800607251626,173.241,1.5850259445897072,0.0,302.5178976345378,125.59272616421768,-0.9998987606969857,-0.014229137592706982
36.00236383072743,27.984780359391024,173.241,1.585025944589708,0.0,302.3178976345378,125.79272616421768,-0.9998987606969857,-0.014229137592707648
35.99951800320889,28.18476011153041,173.241,1.5850259445896902,0.0,302.1178976345378,125.99272616421769,-0.9998987606969859,-0.014229137592689886
35.99667217569036,28.38473986366981,173.241,1.5850259445896897,0.0,301.91789763453784,126.19272616421767,-0.9998987606969859,-0.014229137592689442
35.993826348171815,28.58471961580921,173.241,1.5850259445897072,0.0,301.71789763453785,126.39272616421768,-0.9998987606969857,-0.014229137592706982
35.990980520653274,28.78469936794861,173.241,1.5850259445897072,0.0,301.51789763453786,126.59272616421768,-0.9998987606969857,-0.014229137592706982
35.98813469313473,28.98467912008801,173.241,1.5850259445896902,0.0,301.31789763453787,126.79272616421768,-0.9998987606969859,-0.014229137592689886
35.9852888656162,29.184658872227395,173.241,1.5850259445896902,0.0,301.1178976345379,126.99272616421769,-0.9998987606969859,-0.014229137592689886
35.98244303809766,29.3846386243668,173.241,1.5850259445897072,0.0,300.9178976345379,127.19272616421767,-0.9998987606969857,-0.014229137592706982
35.979597210579115,29.5846183765062,173.241,1.5850259445896897,0.0,300.7178976345379,127.39272616421768,-0.9998987606969859,-0.014229137592689442
35.97675138306058,29.7845981286456,173.241,1.5850259445896897,0.0,300.5178976345379,127.59272616421768,-0.9998987606969859,-0.014229137592689442
35.97390555554204,29.984577880785,173.241,1.585025944589708,0.0,300.3178976345379,127.79272616421768,-0.9998987606969857,-0.014229137592707648
35.9710597280235,30.18455763292438,173.241,1.5850259445897077,0.0,300.11789763453794,127.99272616421769,-0.9998987606969857,-0.014229137592707426
35.96821390050496,30.384537385063798,173.241,1.5850259445896897,0.0,299.91789763453795,128.19272616421767,-0.9998987606969859,-0.014229137592689442
35.96536807298642,30.584517137203186,173.241,1.5850259445896904,0.0,299.717897634538,128.39272616421766,-0.9998987606969859,-0.014229137592690108
35.96252224546788,30.78449688934257,173.241,1.5850259445897072,0.0,299.517897634538,128.59272616421765,-0.9998987606969857,-0.014229137592706982
35.95967641794934,30.984476641481983,173.241,1.5850259445897077,0.0,299.317897634538,128.79272616421767,-0.9998987606969857,-0.014229137592707426
35.9568305904308,31.184456393621367,173.241,1.5850259445896897,0.0,299.117897634538,128.99272616421766,-0.9998987606969859,-0.014229137592689442
35.95398476291226,31.38443614576078,173.241,1.5850259445896897,0.0,298.917897634538,129.19272616421767,-0.9998987606969859,-0.014229137592689442
35.95113893539372,31.584415897900165,173.241,1.5850259445897084,0.0,298.717897634538,129.39272616421766,-0.9998987606969857,-0.014229137592708092
35.94829310787518,31.784395650039556,173.241,1.5850259445896897,0.0,298.51789763453803,129.59272616421765,-0.9998987606969859,-0.014229137592689442
35.945447280356646,31.98437540217897,173.241,1.5850259445896897,0.0,298.317897634538,129.79272616421767,-0.9998987606969859,-0.014229137592689442
35.942601452838105,32.184355154318354,173.241,1.5850259445897077,0.0,298.117897634538,129.99272616421766,-0.9998987606969857,-0.014229137592707426
35.93975562531956,32.38433490645777,173.241,1.5822767001397424,0.0,297.917897634538,130.19272616421767,-0.9999341012377186,-0.011480121162939906
35.93800944688843,32.584325091655735,173.241,1.5770904281145526,0.0,297.7178998262634,130.39272397249223,-0.9999801922096807,-0.006294059762188019
35.93723802268544,32.784323603911936,173.241,1.5746534573738589,0.0,297.51789982626343,130.59272397249222,-0.9999925612810708,-0.003857121014920755
35.93646659848246,32.984322116168165,173.241,1.5746534573738589,0.0,297.31789982626344,130.79272397249224,-0.9999925612810708,-0.003857121014920755
35.93569517427947,33.18432062842437,173.241,1.5746534573738589,0.0,297.11789982626345,130.99272397249223,-0.9999925612810708,-0.003857121014920755
35.93492375007649,33.3843191406806,173.241,1.5746534573738589,0.0,296.91789982626347,131.19272397249225,-0.9999925612810708,-0.003857121014920755
35.934152325873505,33.584317652936804,173.241,1.574653457373859,0.0,296.7178998262635,131.39272397249223,-0.9999925612810708,-0.003857121014920977
35.933380901670525,33.784316165193005,173.241,1.5746534573738589,0.0,296.5178998262635,131.59272397249222,-0.9999925612810708,-0.003857121014920755
35.93260947746754,33.98431467744924,173.241,1.5746534573738766,0.0,296.31789982626344,131.79272397249224,-0.9999925612810708,-0.003857121014938518
35.93183805326455,34.18431318970544,173.241,1.5746534573738589,0.0,296.11789982626345,131.99272397249223,-0.9999925612810708,-0.003857121014920755
35.93106662906157,34.38431170196167,173.241,1.5746534573738589,0.0,295.91789982626347,132.19272397249225,-0.9999925612810708,-0.003857121014920755
35.93029520485858,34.58431021421787,173.241,1.574653457373859,0.0,295.7178998262635,132.39272397249223,-0.9999925612810708,-0.003857121014920977
35.9295237806556,34.78430872647408,173.241,1.5746534573738589,0.0,295.5178998262635,132.59272397249222,-0.9999925612810708,-0.003857121014920755
35.92875235645261,34.98430723873031,173.241,1.5746534573738589,0.0,295.3178998262635,132.79272397249224,-0.9999925612810708,-0.003857121014920755
35.92798093224963,35.18430575098651,173.241,1.5746534573738589,0.0,295.1178998262635,132.99272397249223,-0.9999925612810708,-0.003857121014920755
35.927209508046644,35.38430426324274,173.241,1.5746534573738766,0.0,294.9178998262635,133.19272397249225,-0.9999925612810708,-0.003857121014938518
35.92643808384366,35.58430277549895,173.241,1.574653457373859,0.0,294.71789982626353,133.39272397249223,-0.9999925612810708,-0.003857121014920977
35.92566665964068,35.78430128775515,173.241,1.5746534573738589,0.0,294.51789982626354,133.59272397249222,-0.9999925612810708,-0.003857121014920755
35.92489523543769,35.98429980001138,173.241,1.5746534573738589,0.0,294.3178998262636,133.79272397249224,-0.9999925612810708,-0.003857121014920755
35.92412381123471,36.18429831226759,173.241,1.5746534573738589,0.0,294.1178998262636,133.99272397249223,-0.9999925612810708,-0.003857121014920755
35.92335238703172,36.384296824523815,173.241,1.5746534573738766,0.0,293.9178998262636,134.19272397249225,-0.9999925612810708,-0.003857121014938518
35.92258096282873,36.584295336780016,173.241,1.574653457373859,0.0,293.7178998262636,134.39272397249223,-0.9999925612810708,-0.003857121014920977
35.92180953862575,36.78429384903622,173.241,1.5746534573738589,0.0,293.5178998262636,134.59272397249222,-0.9999925612810708,-0.003857121014920755
35.921038114422764,36.98429236129245,173.241,1.5746534573738589,0.0,293.3178998262636,134.79272397249224,-0.9999925612810708,-0.003857121014920755
35.92026669021978,37.184290873548655,173.241,1.5746534573738589,0.0,293.1178998262636,134.99272397249223,-0.9999925612810708,-0.003857121014920755
35.9194952660168,37.38428938580488,173.241,1.5746534573738589,0.0,292.91789982626364,135.19272397249225,-0.9999925612810708,-0.003857121014920755
35.918723841813815,37.584287898061085,173.241,1.574653457373859,0.0,292.71789982626365,135.39272397249223,-0.9999925612810708,-0.003857121014920977
35.91795241761083,37.78428641031729,173.241,1.5746534573738766,0.0,292.51789982626366,135.59272397249222,-0.9999925612810708,-0.003857121014938518
35.91718099340784,37.98428492257352,173.241,1.5746534573738589,0.0,292.31789982626367,135.79272397249224,-0.9999925612810708,-0.003857121014920755
35.91640956920486,38.18428343482972,173.241,1.5746534573738589,0.0,292.1178998262637,135.99272397249223,-0.9999925612810708,-0.003857121014920755
35.91563814500187,38.38428194708595,173.241,1.5746534573738589,0.0,291.9178998262637,136.19272397249225,-0.9999925612810708,-0.003857121014920755
35.91486672079889,38.58428045934216,173.241,1.574653457373859,0.0,291.7178998262637,136.39272397249223,-0.9999925612810708,-0.003857121014920977
35.9140952965959,38.78427897159836,173.241,1.5746534573738589,0.0,291.5178998262637,136.59272397249222,-0.9999925612810708,-0.003857121014920755
35.91332387239292,38.98427748385459,173.241,1.5746534573738589,0.0,291.3178998262637,136.79272397249224,-0.9999925612810708,-0.003857121014920755
35.912552448189935,39.1842759961108,173.241,1.5746534573738766,0.0,291.11789982626374,136.99272397249223,-0.9999925612810708,-0.003857121014938518
35.91178102398695,39.38427450836703,173.241,1.5746534573738589,0.0,290.9178998262637,137.19272397249225,-0.9999925612810708,-0.003857121014920755
35.91100959978397,39.58427302062323,173.241,1.574653457373859,0.0,290.71789982626376,137.39272397249223,-0.9999925612810708,-0.003857121014920977
35.91023817558098,39.78427153287943,173.241,1.5746534573738589,0.0,290.5178998262638,137.59272397249222,-0.9999925612810708,-0.003857121014920755
35.909466751378,39.98427004513566,173.241,1.5746534573738589,0.0,290.3178998262638,137.79272397249224,-0.9999925612810708,-0.003857121014920755
35.90869532717501,40.18426855739187,173.241,1.5746534573738589,0.0,290.1178998262638,137.99272397249223,-0.9999925612810708,-0.003857121014920755
35.90792390297203,40.3842670696481,173.241,1.574768232586137,0.0,289.9178998262638,138.19272397249225,-0.9999921119925629,-0.003971895347760711
35.90710656905185,40.58426539817524,173.241,1.5749130452478166,0.0,289.71789982764284,138.3927239711132,-0.9999915263265569,-0.004116706825004149
35.90627722024845,40.78426367861925,173.241,1.5749430826962012,0.0,289.51789982764285,138.5927239711132,-0.9999914022200679,-0.004146744016999547
35.90544787144505,40.98426195906328,173.241,1.5749430826962012,0.0,289.31789982764286,138.79272397111322,-0.9999914022200679,-0.004146744016999547
35.90461852264165,41.18426023950728,173.241,1.5749430826962012,0.0,289.1178998276429,138.9927239711132,-0.9999914022200679,-0.004146744016999547
35.90378917383825,41.38425851995131,173.241,1.5749430826962012,0.0,288.9178998276428,139.19272397111322,-0.9999914022200679,-0.004146744016999547
35.90295982503485,41.58425680039531,173.241,1.5749430826962014,0.0,288.71789982764284,139.3927239711132,-0.9999914022200679,-0.004146744016999769
35.90213047623145,41.78425508083932,173.241,1.5749430826962012,0.0,288.51789982764285,139.5927239711132,-0.9999914022200679,-0.004146744016999547
35.90130112742805,41.98425336128334,173.241,1.5749430826962012,0.0,288.31789982764286,139.79272397111322,-0.9999914022200679,-0.004146744016999547
35.90047177862465,42.18425164172734,173.241,1.5749430826962012,0.0,288.1178998276429,139.9927239711132,-0.9999914022200679,-0.004146744016999547
35.89964242982125,42.38424992217138,173.241,1.5749430826962012,0.0,287.9178998276428,140.19272397111322,-0.9999914022200679,-0.004146744016999547
35.89881308101785,42.58424820261538,173.241,1.5749430826961837,0.0,287.71789982764284,140.3927239711132,-0.9999914022200679,-0.004146744016982005
35.897983732214456,42.78424648305938,173.241,1.5749430826961834,0.0,287.51789982764285,140.5927239711132,-0.9999914022200679,-0.004146744016981783
35.897154383411056,42.98424476350341,173.241,1.5749430826962012,0.0,287.3178998276428,140.79272397111322,-0.9999914022200679,-0.004146744016999547
35.896325034607656,43.18424304394741,173.241,1.5749430826962012,0.0,287.1178998276428,140.9927239711132,-0.9999914022200679,-0.004146744016999547
35.895495685804256,43.384241324391446,173.241,1.5749430826962012,0.0,286.9178998276428,141.19272397111322,-0.9999914022200679,-0.004146744016999547
35.89466633700086,43.584239604835446,173.241,1.5749430826962014,0.0,286.7178998276428,141.3927239711132,-0.9999914022200679,-0.004146744016999769
35.89383698819746,43.784237885279445,173.241,1.5749430826962012,0.0,286.5178998276428,141.5927239711132,-0.9999914022200679,-0.004146744016999547
35.89300763939406,43.98423616572348,173.241,1.5749430826962012,0.0,286.31789982764275,141.79272397111322,-0.9999914022200679,-0.004146744016999547
35.89217829059066,44.18423444616748,173.241,1.5749430826962012,0.0,286.1178998276428,141.9927239711132,-0.9999914022200679,-0.004146744016999547
35.89134894178726,44.38423272661152,173.241,1.5749430826962012,0.0,285.9178998276427,142.19272397111322,-0.9999914022200679,-0.004146744016999547
35.89051959298386,44.58423100705552,173.241,1.5749430826962014,0.0,285.7178998276427,142.3927239711132,-0.9999914022200679,-0.004146744016999769
35.88969024418046,44.78422928749952,173.241,1.5749430826962012,0.0,285.51789982764274,142.5927239711132,-0.9999914022200679,-0.004146744016999547
35.88886089537706,44.98422756794355,173.241,1.5749430826962012,0.0,285.3178998276427,142.79272397111322,-0.9999914022200679,-0.004146744016999547
35.88803154657366,45.18422584838755,173.241,1.5749430826962012,0.0,285.1178998276427,142.9927239711132,-0.9999914022200679,-0.004146744016999547
35.88720219777026,45.384224128831576,173.241,1.5749430826962012,0.0,284.9178998276427,143.19272397111322,-0.9999914022200679,-0.004146744016999547
35.88637284896686,45.58422240927558,173.241,1.5749430826961837,0.0,284.7178998276427,143.3927239711132,-0.9999914022200679,-0.004146744016982005
35.885543500163465,45.78422068971958,173.241,1.5749430826961834,0.0,284.51789982764274,143.5927239711132,-0.9999914022200679,-0.004146744016981783
35.884714151360065,45.98421897016361,173.241,1.5749430826962012,0.0,284.31789982764275,143.79272397111322,-0.9999914022200679,-0.004146744016999547
35.883884802556665,46.18421725060762,173.241,1.5749430826962012,0.0,284.1178998276428,143.9927239711132,-0.9999914022200679,-0.004146744016999547
35.883055453753265,46.384215531051645,173.241,1.5749430826962012,0.0,283.9178998276428,144.19272397111322,-0.9999914022200679,-0.004146744016999547
35.882226104949865,46.58421381149565,173.241,1.5749430826962014,0.0,283.7178998276428,144.3927239711132,-0.9999914022200679,-0.004146744016999769
35.881396756146465,46.78421209193965,173.241,1.5749430826962012,0.0,283.5178998276428,144.5927239711132,-0.9999914022200679,-0.004146744016999547
35.880567407343065,46.984210372383686,173.241,1.5749430826962012,0.0,283.31789982764275,144.79272397111322,-0.9999914022200679,-0.004146744016999547
35.879738058539665,47.184208652827685,173.241,1.5749430826962012,0.0,283.1178998276428,144.9927239711132,-0.9999914022200679,-0.004146744016999547
35.878908709736265,47.38420693327171,173.241,1.5749430826962012,0.0,282.9178998276428,145.19272397111322,-0.9999914022200679,-0.004146744016999547
35.878079360932865,47.58420521371572,173.241,1.5749430826962014,0.0,282.7178998276428,145.3927239711132,-0.9999914022200679,-0.004146744016999769
35.877250012129466,47.78420349415972,173.241,1.5749430826962012,0.0,282.5178998276428,145.5927239711132,-0.9999914022200679,-0.004146744016999547
35.876420663326066,47.98420177460375,173.241,1.5749430826962012,0.0,282.3178998276428,145.79272397111322,-0.9999914022200679,-0.004146744016999547
35.875591314522666,48.18420005504776,173.241,1.5749430826962012,0.0,282.1178998276428,145.9927239711132,-0.9999914022200679,-0.004146744016999547
35.874761965719266,48.38419833549178,173.241,1.5749430826962012,0.0,281.9178998276428,146.19272397111322,-0.9999914022200679,-0.004146744016999547
35.873932616915866,48.58419661593578,173.241,1.5749430826961837,0.0,281.71789982764284,146.3927239711132,-0.9999914022200679,-0.004146744016982005
35.87310326811247,48.78419489637979,173.241,1.5749430826961834,0.0,281.51789982764285,146.5927239711132,-0.9999914022200679,-0.004146744016981783
35.87227391930907,48.984193176823815,173.241,1.5749430826962012,0.0,281.31789982764286,146.79272397111322,-0.9999914022200679,-0.004146744016999547
35.87144457050567,49.18419145726782,173.241,1.5749430826962012,0.0,281.1178998276429,146.9927239711132,-0.9999914022200679,-0.004146744016999547
35.87061522170227,49.38418973771185,173.241,1.5749430826962012,0.0,280.9178998276429,147.19272397111322,-0.9999914022200679,-0.004146744016999547
35.86978587289887,49.58418801815586,173.241,1.5780639583514309,0.0,280.7178998276429,147.3927239711132,-0.9999735908820203,-0.007267567579175211
35.86770821726731,49.78417606489416,173.241,1.5821150996958748,0.0,280.5179009889184,147.59272280983765,-0.9999359433738949,-0.011318531219144879
35.865258475514054,49.98416106124476,173.241,1.583045341862555,0.0,280.3179009889184,147.79272280983767,-0.9999249817529111,-0.012248708766246801
35.86280873376081,50.184146057595335,173.241,1.5830453418625372,0.0,280.1179009889184,147.99272280983766,-0.9999249817529113,-0.012248708766229039
35.86035899200756,50.384131053945936,173.241,1.5830453418625374,0.0,279.91790098891835,148.19272280983768,-0.9999249817529113,-0.012248708766229261
35.85790925025432,50.5841160502965,173.241,1.5830453418625383,0.0,279.7179009889184,148.39272280983766,-0.9999249817529113,-0.01224870876623015
35.85545950850107,50.78410104664707,173.241,1.5830453418625372,0.0,279.5179009889184,148.59272280983765,-0.9999249817529113,-0.012248708766229039
35.853009766747824,50.98408604299768,173.241,1.5830453418625372,0.0,279.3179009889183,148.79272280983767,-0.9999249817529113,-0.012248708766229039
35.85056002499458,51.18407103934825,173.241,1.5830453418625372,0.0,279.11790098891834,148.99272280983766,-0.9999249817529113,-0.012248708766229039
35.84811028324133,51.38405603569885,173.241,1.5830453418625374,0.0,278.9179009889183,149.19272280983768,-0.9999249817529113,-0.012248708766229261
35.84566054148809,51.58404103204941,173.241,1.5830453418625383,0.0,278.7179009889183,149.39272280983766,-0.9999249817529113,-0.01224870876623015
35.84321079973484,51.78402602839999,173.241,1.583045341862555,0.0,278.5179009889183,149.59272280983765,-0.9999249817529111,-0.012248708766246801
35.84076105798159,51.984011024750586,173.241,1.583045341862555,0.0,278.31790098891827,149.79272280983767,-0.9999249817529111,-0.012248708766246801
35.83831131622834,52.18399602110116,173.241,1.5830453418625374,0.0,278.1179009889183,149.99272280983766,-0.9999249817529113,-0.012248708766229261
35.835861574475096,52.38398101745175,173.241,1.5830453418625374,0.0,277.9179009889183,150.19272280983768,-0.9999249817529113,-0.012248708766229261
35.83341183272185,52.583966013802325,173.241,1.583045341862538,0.0,277.7179009889183,150.39272280983766,-0.9999249817529113,-0.012248708766229927
35.830962090968605,52.7839510101529,173.241,1.5830453418625372,0.0,277.5179009889183,150.59272280983765,-0.9999249817529113,-0.012248708766229039
35.82851234921536,52.9839360065035,173.241,1.5830453418625372,0.0,277.31790098891827,150.79272280983767,-0.9999249817529113,-0.012248708766229039
35.82606260746211,53.18392100285407,173.241,1.5830453418625374,0.0,277.1179009889183,150.99272280983766,-0.9999249817529113,-0.012248708766229261
35.82361286570887,53.38390599920466,173.241,1.5830453418625374,0.0,276.9179009889183,151.19272280983768,-0.9999249817529113,-0.012248708766229261
35.82116312395562,53.58389099555524,173.241,1.583045341862538,0.0,276.7179009889183,151.39272280983766,-0.9999249817529113,-0.012248708766229927
35.818713382202375,53.78387599190581,173.241,1.583045341862555,0.0,276.5179009889183,151.59272280983765,-0.9999249817529111,-0.012248708766246801
35.81626364044912,53.98386098825641,173.241,1.5830453418625552,0.0,276.31790098891827,151.79272280983767,-0.9999249817529111,-0.012248708766247023
35.81381389869588,54.183845984606975,173.241,1.5830453418625374,0.0,276.1179009889183,151.99272280983766,-0.9999249817529113,-0.012248708766229261
35.81136415694263,54.383830980957576,173.241,1.5830453418625372,0.0,275.91790098891823,152.19272280983768,-0.9999249817529113,-0.012248708766229039
35.808914415189385,54.58381597730815,173.241,1.583045341862538,0.0,275.71790098891825,152.39272280983766,-0.9999249817529113,-0.012248708766229927
35.80646467343614,54.78380097365872,173.241,1.5830453418625372,0.0,275.51790098891826,152.59272280983765,-0.9999249817529113,-0.012248708766229039
35.80401493168289,54.98378597000932,173.241,1.5830453418625374,0.0,275.3179009889182,152.79272280983767,-0.9999249817529113,-0.012248708766229261
35.80156518992965,55.18377096635989,173.241,1.5830453418625374,0.0,275.1179009889182,152.99272280983766,-0.9999249817529113,-0.012248708766229261
35.7991154481764,55.38375596271049,173.241,1.5830453418625372,0.0,274.9179009889182,153.19272280983768,-0.9999249817529113,-0.012248708766229039
35.796665706423155,55.58374095906106,173.241,1.5830453418625372,0.0,274.7179009889182,153.39272280983766,-0.9999249817529113,-0.012248708766229039
35.79421596466991,55.78372595541166,173.241,1.583045341862555,0.0,274.51790098891814,153.59272280983768,-0.9999249817529111,-0.012248708766246801
35.79176622291666,55.98371095176224,173.241,1.583045341862556,0.0,274.3179009889181,153.79272280983767,-0.9999249817529111,-0.012248708766247911
35.78931648116341,56.1836959481128,173.241,1.5830453418625374,0.0,274.11790098891817,153.99272280983766,-0.9999249817529113,-0.012248708766229261
35.786866739410165,56.3836809444634,173.241,1.5830453418625372,0.0,273.9179009889181,154.19272280983768,-0.9999249817529113,-0.012248708766229039
35.78441699765692,56.58366594081397,173.241,1.583264233432634,0.0,273.71790098891813,154.39272280983766,-0.9999222766588768,-0.01246758362027662
35.781879706315024,56.78364982681813,173.241,1.5836970244883524,0.0,273.51790100764646,154.59272279110937,-0.9999167871535997,-0.012900339856878738
35.779256862073815,56.98363262779881,173.241,1.583910923933429,0.0,273.31790100764647,154.79272279110936,-0.9999140049035014,-0.013114221206028329
35.77663401783261,57.183615428779504,173.241,1.583910923933428,0.0,273.1179010076465,154.99272279110934,-0.9999140049035014,-0.01311422120602722
35.774011173591404,57.383598229760224,173.241,1.583910923933428,0.0,272.91790100764644,155.19272279110936,-0.9999140049035014,-0.01311422120602722
35.7713883293502,57.58358103074091,173.241,1.5839109239334104,0.0,272.71790100764645,155.39272279110935,-0.9999140049035016,-0.013114221206009679
35.768765485109,57.78356383172163,173.241,1.583910923933428,0.0,272.5179010076464,155.59272279110937,-0.9999140049035014,-0.01311422120602722
35.76614264086779,57.98354663270232,173.241,1.583910923933429,0.0,272.3179010076464,155.79272279110936,-0.9999140049035014,-0.013114221206028329
35.76351979662659,58.183529433683006,173.241,1.583910923933428,0.0,272.1179010076464,155.99272279110934,-0.9999140049035014,-0.01311422120602722
35.76089695238538,58.383512234663726,173.241,1.583910923933428,0.0,271.9179010076464,156.19272279110936,-0.9999140049035014,-0.01311422120602722
35.75827410814418,58.58349503564441,173.241,1.5839109239334104,0.0,271.7179010076464,156.39272279110935,-0.9999140049035016,-0.013114221206009679
