3,440,881.6515715942875,39.58227391,-86.74232215,260.4
-78.98587141806183,19.10992944422945,0.0,1.8236954919339483,16.041774567016457,22.80184939245322,86.22437964411814,795.4271919501693,0,-83.82754900893389,17.85868305076098,-74.92049892630283,20.160553442409217,0.0,0.0,15.0,0.110118133361599,-0.9681910858531098,-0.2502119527012575
-79.42919591110113,21.056130445363635,0.0,1.7453729137523446,16.01607360074031,23.839821635378165,88.22043448879157,793.431137105496,0,-84.33716433964483,20.19050223616436,-75.29085082032356,21.78601864699605,0.0,3.898333086029427,15.000000000000002,0.1067768900232597,-0.9848001702888037,-0.173691175939203
-79.71440825062484,23.03293906271784,0.0,1.6669683900637386,16.00763999635509,24.958066373448,90.21771223318828,791.4338593610992,0,-84.70606635278827,22.55139547825108,-75.54292084069908,23.435361055334496,0.0,0.0,15.0,0.1043985928658044,-0.9953790304086356,-0.09602388152311127
-79.84024346144705,25.02979373407468,0.0,1.589290555634857,16.01900280268884,26.078702443157304,92.21852783658665,789.4330437577008,0,-84.92448673717935,24.93575385352021,-75.67607181633039,25.10681565904515,0.0,4.2035545415777404,14.999999999999998,0.1022028800444055,-0.9998289866242923,-0.01849317457443889
-79.80730065934107,27.034115166049546,0.0,1.5125969654614402,16.053454842424507,27.120336323786194,94.22311997237992,787.4284516219076,0,-84.96158077539313,27.334430125701257,-75.688982420075,26.79416069170768,0.0,0.0,15.0,0.1002495885358635,-0.9983068951533527,0.058166511750945456
-79.61817237408243,29.03222080170526,0.0,1.437534995866352,16.11523902412657,28.00229697348075,96.2301565040664,785.4214150902211,0,-84.78551958528466,29.724933764701916,-75.56533993312617,28.48891502913836,0.0,4.192745661895298,14.612562042992256,0.0992376237946102,-0.9911338413655234,0.13286725894674498
-79.278462437486,31.010277644772724,0.0,1.3650060023392114,16.20975617341232,28.6502468139206,98.23717212817806,783.4143994661094,0,-84.38607557174149,32.07646861532311,-75.30796140840921,30.18145364528636,0.0,2.2581241516604047,14.868827812246169,0.0981054823039739,-0.9788997946644376,0.20434087208858126
-78.7970351399439,32.95539856862858,0.0,1.2957021541970757,16.34375563978739,29.00250985007392,100.2409854057168,781.4105861885707,0,-83.77219623401245,34.35963921826991,-74.92619585403031,31.862853066938413,0.0,0.0,15.0,0.0964940763105203,-0.9623996210801689,0.27163756983294385
-78.18803739415722,34.85898209882369,0.0,1.2350996604745983,16.52526385696555,32.71413588406699,102.23961206189932,779.4119595323882,0,-83.01640282215484,36.543610377972456,-74.4112557407725,33.54125392096688,0.0,4.78895686110685,13.883039032582596,0.0947485316532109,-0.9441810380614555,0.32942702889288306
-77.46917864446189,36.72335956960743,0.0,1.1811071639058308,16.76460287481939,38.25593728518349,104.23777653350308,777.4137950607844,0,-82.14714679868526,38.64456181199902,-73.76391816391185,35.201640201455895,0.0,9.14929729318352,12.82750218127303,0.0919285119519425,-0.9250271918417555,0.37990090070090116
-76.65504963069195,38.552317366305175,0.0,1.1343968060176566,17.07410633345837,46.10020631399832,106.23974872940478,775.4118228648827,0,-81.18561642148026,40.66532606660323,-72.98986784053807,36.84291512848458,0.0,8.946778862259187,11.812264370028643,0.0880134592188671,-0.9062793817552354,0.4226791717193413
-75.76139142858057,40.349531513790346,0.0,1.0955576496758377,17.45979030657576,57.67751618783704,108.24688690953136,773.4046846847561,0,-80.14985423521682,42.607720161962256,-72.10074554019435,38.465858493335325,0.0,3.816085721919225,12.2547022174111,0.0804055907609812,-0.8891835400711314,0.457550687975191
-74.80475640333444,42.11878361378998,0.0,1.064530182790585,17.917618035353357,76.245047487628,110.25820577159196,771.3933658226955,0,-79.05632344161245,44.47613637185438,-71.11170222267008,40.07110769098567,0.0,7.598450687497724,9.671241776718109,0.074846753242448,-0.8745612031950265,0.4849151491406178
-73.80150880548513,43.86359593065905,0.0,1.0413541321615547,18.435464244334167,111.0183121738136,112.27088452481824,769.3806870694692,0,-77.9212319482969,46.27432591000616,-70.03915195697137,41.66198525603407,0.0,8.80496047993919,6.961235982215329,0.0732432071788647,-0.8630889254810487,0.5050519841679358
-72.76488100887838,45.58616285137288,0.0,1.021515394519681,18.996113767954807,127.7461191157402,114.28131581810712,767.3702557761803,0,-76.74773437082219,48.024132255998886,-68.9122585774587,43.22790992016455,0.0,8.764029624722053,6.3255246576168265,0.0715074587384862,-0.8529001491411276,0.5220740709851835
-71.70132353125524,47.288866342436776,0.0,1.006217331801494,19.580298439912188,138.9140439039157,116.28888989810748,765.36268169618,0,-75.55038141421738,49.72665478150287,-67.74441735447553,44.78277253311236,0.0,8.723696697658067,6.069121355350097,0.0698704675212564,-0.8448139383062033,0.535060192542449
-70.61652139113424,48.975574830186616,0.0,0.9939412338001656,20.16667688255408,152.48516814939904,118.2943278068592,763.3572437874283,0,-74.3346362364009,51.394888325670586,-66.55494992968005,46.33278001117291,0.0,8.683941003664957,5.757377695907736,0.0683651532817199,-0.8381819949036108,0.5453906337840826
-69.51277392308316,50.64815437710762,0.0,0.9819676897849188,20.73447895410423,169.23916344207794,120.29826912686028,761.3533024674272,0,-73.10190018200859,53.04518997683376,-65.36681378195989,47.87923143141735,0.0,8.644719068768435,5.3921306369137705,0.0669746736258964,-0.8315918095993081,0.5553873082879623
-68.39039955709616,52.30710244978375,0.0,0.9702071866816698,21.285176804278827,190.35270323812497,122.3012251736223,759.3503464206651,0,-71.86004687036116,54.68381793847961,-64.18754631077165,49.42813940098458,0.0,8.605993157341926,4.975143042531735,0.0656845898798879,-0.8250028181669683,0.5651286136947591
-67.2499432682507,53.95294671289784,0.0,0.958850951935686,21.820180239538484,217.6861861677052,124.30358475301676,757.3479868412708,0,-70.61734671505366,56.316252663729,-63.01523263320985,50.980948554096415,0.0,8.5677305547793,4.508050937228315,0.0644825977454828,-0.8185320256222252,0.5744608977387208
-66.09198252361281,55.58615169472562,0.0,0.9478773009013948,22.34067565819064,254.36104912859503,126.3056415950643,755.3459299992231,0,-69.38052820310061,57.94839619125507,-61.84828826602825,52.53780011868965,0.0,8.529902874802477,3.9923269480149415,0.0633581931263234,-0.8121789349829194,0.5834084140377227
-64.91706543360688,57.20710456798293,0.0,0.9372475864172164,22.847726538116376,306.04103735894205,128.3076202127596,753.3439513815279,0,-68.1507054870314,59.58242056796465,-60.68541352118376,54.098684852780885,0.0,8.492485455189648,3.4292590730127115,0.0623024039177631,-0.8059317029441974,0.5920085220581424
-63.72769093004588,58.81759997620608,0.0,0.929360826620146,23.343300738165937,384.17423657418686,130.30969592801833,751.3418756662692,0,-66.93263559026715,61.21098045486286,-59.5177741307223,55.67372894176064,0.0,8.45545682553116,2.8199437111471086,0.0613075725375899,-0.8012376575948,0.5983462342590601
-62.5291098632166,60.42153556055418,0.0,0.925856491519884,23.82800949189693,515.895046037685,132.31199608845876,749.3395755058287,0,-65.7293370150431,62.82890784363539,-58.33915106582009,57.26963721160491,0.0,8.418798234380114,2.165291849500923,0.0603671779880631,-0.7991359364353571,0.6011503598082472
-61.32658633002596,62.02292845398143,0.0,0.9255177955529365,24.30196614837734,784.8571508922204,134.31462487258142,747.336946721706,0,-64.53726788789221,64.43986831163026,-57.15243445843832,58.88070651496595,0.0,8.382493225913755,1.4660473830693077,0.0594756890824427,-0.7989322834004314,0.6014209894413169
-60.12363948810674,63.62453302204087,0.0,0.9267916180877468,24.76560675486233,1638.1405745558272,136.31767711775933,745.3338944765281,0,-63.35223264729189,66.04851935036108,-55.9615998004748,60.49972701418446,0.0,8.34652725825691,0.7228166906728677,0.0586284425067335,-0.7996977386193055,0.6004028038302027
-58.92225650992874,65.2279273367778,0.0,0.9287574823755708,25.219458761336536,19053.91363126221,138.32122257239382,743.3303490218937,0,-62.17157854214391,67.65750297638013,-54.76921684800634,62.12262601764995,0.0,8.310887357153597,0.0638912306748807,0.0578215408637638,-0.8008765030250239,0.5988295474527028
-57.72340969032645,66.83388048544484,0.0,0.930959781281003,25.66405064075836,1399.4258886476723,140.32529822280827,741.3262733714791,0,-60.99377265526752,69.26797824457576,-53.57680605219248,63.74760574108541,0.0,8.275561799848369,0.8936145990485206,0.0570517669272571,-0.8021933614428868,0.5970643272353173
-56.52716312660105,68.442420063086,0.0,0.9325225323661775,26.099867537600996,1327.187979479154,142.32989429535328,739.3216772989342,0,-59.81634295907309,70.88254464301264,-52.3872189533864,65.37114392401494,0.0,8.24053982495802,0.9671462862832002,0.0563159450649703,-0.8031254444339204,0.5958099701270682
-55.33294128591592,70.05300375264453,0.0,0.93397786103989,26.527332320072706,1289.0188999063596,144.33492437638483,737.3166472179026,0,-58.64038833509476,72.49922561935311,-51.199040833841735,66.99552844607207,0.0,8.205811715436191,1.021312020348053,0.0556094517090394,-0.8039916929591606,0.594640528094632
-54.140700670381385,71.66547702199891,0.0,0.9353135661542796,26.94682959234305,1252.7849164451145,146.34029410032915,735.3112774939583,0,-57.46573302137542,74.11784119843652,-50.01253332337844,68.62076387413946,0.0,8.171369798213997,1.0770114310571366,0.0549296536272509,-0.804785239913624,0.5935661021463158
-52.95035285392596,73.27965402610072,0.0,0.936525566666147,27.35871090089949,1218.3310793799303,148.3459100467933,733.3056615474942,0,-56.29221937558003,75.73818613329952,-48.82793320678608,70.24688745802595,0.0,8.13720731028122,1.134259842849101,0.0542747592557084,-0.8055040510644736,0.5925902663044017
-51.76179217113569,74.89533860098103,0.0,0.937629811482392,27.7632993995066,1185.5187318827784,150.35168000922198,731.2998915850656,0,-55.11973719320492,77.35998908452721,-47.6454167946378,71.87401856879914,0.0,8.10331794600885,1.193073585430528,0.0536431374071729,-0.8061579245629172,0.5917004315229201
-50.574926549389765,76.51234728777624,0.0,0.9386473481088702,28.160893522680755,1154.22343110601,152.35751327678275,729.2940583175048,0,-53.94818786241975,78.98296196805195,-46.465145373552,73.50229714237997,0.0,8.06969581527322,1.2534699902104018,0.0530332994045157,-0.8067595839798215,0.590879830131902
-49.38969000279116,78.13051845564033,0.0,0.9396040322865356,28.551769798870936,1124.3331795531442,154.36332074508564,727.2882508492019,0,-52.777483863789264,80.60680079076698,-45.28726624647387,75.13188279603747,0.0,8.036335406223854,1.3154673874161442,0.0524438835961021,-0.8073245000868267,0.5901077457206908
-48.20605277973258,79.74971947971991,0.0,0.9405303508710716,28.936185013188812,1095.7469140097137,156.36901489729087,725.2825566969966,0,-51.60754858714915,82.23118611367099,-44.11191364298648,76.7629541747511,0.0,8.00323155207715,1.3790851038336935,0.0518736418791533,-0.8078707814115167,0.5893596529637446
-47.02403088991464,81.36985327416197,0.0,0.9414636209640468,29.31437785608744,1068.3732093079147,158.37450966415065,723.2770619301368,0,-50.43832202543281,83.85577540824279,-42.93920285201706,78.39571778592322,0.0,7.970379401418636,1.4443434611176005,0.0513214279306859,-0.8084204612448892,0.588605434769847
-45.843697801021584,82.99086619844893,0.0,0.942450153011419,29.68657006638159,1042.1291621137757,160.37972015221447,721.2718514420731,0,-49.269766454789895,85.48019548166556,-41.76922492388928,80.03041628581762,0.0,7.93777439156764,1.5112637746144384,0.0507861868963897,-0.8090007458796086,0.5878076157776769
-44.66519933019344,84.61275799718305,0.0,0.9435489733237872,30.05296339691165,1016.939426224816,162.38456220398447,719.267009390303,0,-48.101875989834575,87.10402960678212,-40.60203735404116,81.66734267916254,0.0,7.905412224630532,1.5798683526447064,0.0502669463289103,-0.8096461523014534,0.5869183146430614
-43.48876881609999,86.2355916543677,0.0,0.9448265990495582,30.41311326596822,992.7353759138216,164.38895184509258,717.2626197491949,0,-46.93466380531392,88.72683583869772,-39.43768135336435,83.30681752940382,0.0,7.873288845916171,1.6501804961864752,0.0497628082007164,-0.8103953532314163,0.5858834111501434
-42.31474697742601,87.85950623708752,0.0,0.9463803714627472,30.754618059879363,969.4543779176504,166.39280459658244,715.258766997705,0,-45.76821982493779,90.34806755337203,-38.27611667568103,84.94928236000148,0.0,7.841400424436825,1.7222244989029354,0.0492729418443213,-0.8113047041151548,0.5846235344908902
-41.1434273282987,89.4846381257414,0.0,0.948002173307026,31.065448994871264,1279.1165932442088,168.39606278661972,713.2555088076678,0,-44.60185681988352,91.9682597668192,-37.118169277368594,86.59395666742681,0.0,7.809743335251714,1.3297514313988077,0.0487973655925383,-0.8122517802626555,0.583306990751994
-39.974961440346405,91.1111861918215,0.0,0.9500388570305704,31.33563386298514,1932.0028263651284,170.39880369412052,711.252767900167,0,-43.43618633479498,93.58614596235468,-35.96299728812671,88.24241857909261,0.0,7.7783136343321955,0.896511168774191,0.0483388928710069,-0.8134381066528823,0.5816514821136228
-38.8098595833881,92.73964760461811,0.0,0.9525271951127549,31.557019954952384,3952.357767772463,172.40113955756982,709.2504320367177,0,-42.27102286801414,95.20157026543528,-34.81020345835177,89.89469541948392,0.0,7.747105263791875,0.4460846291614287,0.0478976206482881,-0.8148829323602895,0.5796255744425843
-37.64863108343476,94.37051705743788,0.0,0.955382303814622,31.723048640394083,84686.11524898409,174.40318521170573,707.2483863825818,0,-41.10586800030083,96.8148121048534,-33.6588631553617,91.54971818786936,0.0,7.716111810018408,0.0211838956232859,0.0474726670736446,-0.8165345028171351,0.5772966358027508
-36.49160582839199,96.0041713803328,0.0,0.958360220201734,31.828575097259343,3613.806708101337,176.40506779755336,705.2465037967341,0,-39.93981449499238,98.42671440784824,-32.50831290547265,93.20570428336222,0.0,7.685327155923739,0.5049390879557408,0.047063248086735,-0.8182500208826335,0.5748625081926718
-35.33870850509154,97.64071979926103,0.0,0.9609920300456098,31.86971547103326,1846.5196436966164,178.40693266950896,703.2446389247785,0,-38.77139277445149,100.03888777279847,-31.358466480296773,94.86001286504292,0.0,7.654745438516998,1.0048093129916087,0.046668670527095,-0.8197601141727713,0.5727070413496285
-34.1891725813423,99.279806306442,0.0,0.9625569481995014,31.843687602547703,1240.4151805165282,180.4089410156486,701.2426305786389,0,-37.59853390533604,101.6537494285442,-30.20991239764052,96.5090418005878,0.0,-14.515227934146964,1.5103048161057069,0.0463657394710924,-0.8206553496695521,0.5714234831180333
-33.04125335530275,100.92040183964612,0.0,0.962127626468277,31.74861142832789,934.2112273201752,182.41125773711917,699.2403138571683,0,-36.41872551383221,103.27429417925548,-29.063837287253374,98.14838514355677,0.0,-14.473586928227752,1.9431135287003611,0.0466244207491258,-0.8204099495276278,0.571775755621096
-31.89204441037816,102.5606562611408,0.0,0.9587439411280192,31.58329369562624,749.5644658865003,184.41403475074983,697.2375368435377,0,-35.22946847338816,104.90345521627783,-27.921607415351524,99.77349602385392,0.0,-14.431941016676388,2.3444379462841245,0.0473852644662008,-0.8184705474110692,0.5745484862225508
-30.73755389609997,104.1979214272034,0.0,0.9517199841370538,31.34716385824612,626.1519123654851,186.41740330684735,695.2341682874401,0,-34.028992325870384,106.54312236189848,-26.783945604525208,101.38091419505952,0.0,-14.390282193102513,2.7141778487578083,0.0481853108797571,-0.8144147868010224,0.580283167979087
