15,435,871.8242444085681,39.58227391,-86.74232215,260.4
-20.86565559992543,-0.0388724028179072,0.0,-3.068324318319106,30.71857950964725,149517.38270990783,20.02834376921784,851.7959006393503,0,-20.755123267175755,-1.5447681374599498,-21.4199945495304,7.513457661966426,0.0,-14.20698435893601,0.0096799360366984,0.0522648669711842,0.07320279908653353,-0.9973170760625212
-22.86999090302217,-0.1860266520973237,0.0,-3.068296780955087,29.95283123946329,177166.62755871657,22.038073696427197,849.7861707121409,0,-22.75916471728288,-1.6953565415318284,-23.42434431646096,7.363652790823411,0.0,-14.16506309916555,0.007846931008406,0.0533585700914321,0.07323026254214073,-0.9973150598722598
-24.876466001066216,-0.3333384276222919,0.0,-3.068298825483801,29.17344384168313,217218.46340757835,24.04994920904699,847.7742951995211,0,-24.76536863869217,-1.8464037997056544,-25.430531954954827,7.212637379226277,0.0,-14.123050491765344,0.0061376809310681,0.0545232314809787,0.07322822350271097,-0.9973152095915498
-26.88532622207915,-0.4805127234785699,0.0,-3.06871300954432,28.38387962160711,280350.09453090566,26.064193400034995,845.7600510085331,0,-26.7745439944266,-1.9978914346783017,-27.435894428128183,7.060592854777355,0.0,-14.080932156164046,0.0045526044319692,0.0557661723569114,0.07281514517030181,-0.9973454540097066
-28.896870343157165,-0.6265258144771705,0.0,-3.0702446581395053,27.5884316381278,394426.0524723568,28.08102992632722,843.7432144822409,0,-28.7880002483073,-2.149838357612233,-29.43534995889541,6.907891731569776,0.0,-14.038700143681009,0.0030918982853762,0.0570958442352398,0.07128747759379035,-0.9974558113211406
-30.911207632771426,-0.7680409813402839,0.0,-3.075501456520352,26.79150559805717,542.8844981825406,30.10033209756926,841.7239123109989,0,-30.809648185735643,-2.302459123701707,-31.409208831782944,6.756045619995923,0.0,-13.996376665431004,2.141945381255196,0.0585113810612785,0.0660430926749531,-0.9978167717120852
-32.92704372254572,-0.8992024478217472,0.0,-3.083021818708441,25.999177412969207,269.43685136677584,32.12043072662827,839.7038136819399,0,-32.83579198770692,-2.4553927171504863,-33.36703551332628,6.604336466883391,0.0,-13.953989182232306,4.105901048262464,0.0599779690761453,0.05853735233337393,-0.9982852189538811
-34.942542824905274,-1.015701277226493,0.0,-3.092945327442022,25.21899636728988,178.5651788713298,34.13929392379267,837.6849504847754,0,-34.86499877510139,-2.6084479982418385,-35.30616126726704,6.452983724874527,0.0,-13.911560150977246,5.879850524340316,0.0614934494756135,0.048628140596423966,-0.9988169521699831
-36.956018214844,-1.1124412359466969,0.0,-3.105513856109125,24.459239774465654,132.94575404532918,36.15509197059748,835.6691524379706,0,-36.89649693342881,-2.761483261968815,-37.223646960169496,6.30223529520589,0.0,-13.869104916959229,7.4755685881245215,0.0630709748581277,0.036070970817464104,-0.9993492307818552
-38.965998966562495,-1.1834266024307472,0.0,-3.121245360078237,23.728219105205334,105.40951753143162,38.16632580696105,833.6579186016071,0,-38.93077244290205,-2.91445103086082,-39.11528476276665,6.15244799416476,0.0,-13.826629437849494,8.899087840404611,0.0647288039743091,0.020345889535474858,-0.999793000965205
-40.97123973179326,-1.2216146333907851,0.0,-3.140835983769,23.033907248004443,86.95069224166133,40.17193016780889,831.6523142407592,0,-40.96984306812189,-3.067417606409101,-40.97670713948951,6.004002805728195,0.0,-13.784127780373597,10.15033486964649,0.0664914884368028,0.0007566697485880378,-0.9999997137254049
-42.97066118768487,-1.2189020837279447,0.0,3.1182773835562028,22.38370372120276,73.72892947548186,42.17135346371333,829.6528909448548,0,-43.01733900477569,-3.220567029848098,-42.80565185546035,5.857122818076203,0.0,-13.741579321754324,11.222928303042282,0.0683914514134905,-0.023313157720479483,-0.9997282114040296
-44.96323741678435,-1.1663042645166115,0.0,3.0892679752595784,21.783927565931,63.8354357887752,44.164623781396834,827.6596206271713,0,-45.07887173089287,-3.3742254191125007,-44.603014994274574,5.71178130334282,0.0,-11.218510679882687,12.104250859468287,0.0704711000165119,-0.05230080522023513,-0.9986313763212705
-46.9478617959378,-1.0542156663368047,0.0,3.0549856878926103,21.23899813609327,56.2181770420467,46.15241093805423,825.6718334705139,0,-47.16272482470636,-3.528907462170793,-46.37292075439087,5.567686141334784,0.0,-11.66773026820469,12.82063877526288,0.0727233422661297,-0.08649873652397941,-0.9962519603894163
-48.92322465903874,-0.8727508535494365,0.0,3.0152740839389733,20.75081083548252,50.252955186484485,48.1360913354969,823.6881530730712,0,-49.280293877195845,-3.6844357728493793,-48.12356190763636,5.424066638163669,0.0,-7.851780406141999,13.42209486794755,0.0750536518527841,-0.12598290635640247,-0.9920324124271312
-50.88775055900452,-0.612192486182347,0.0,2.9703020542013747,20.31879793590697,45.54895368003962,50.11782105330439,821.7064233552637,0,-51.44470451112569,-3.8318447772853945,-49.86785060579109,5.283668757917619,0.0,-8.138070746789166,13.905414584012796,0.0774099215038958,-0.17045420291229033,-0.9853655995160049
-52.83961838637849,-0.2633534762469136,0.0,2.9205261521627968,19.94029062039502,41.85191689777205,52.100616219323896,819.7236281892442,0,-53.66718593997441,-3.9456944713641446,-51.6190241658721,5.16779727035236,0.0,-4.10130418493688,14.363936441611456,0.0796816395018736,-0.2192702947959432,-0.975664152165129
-54.77683235574309,0.1823200499879118,0.0,2.866498893926128,19.610925295442545,38.99242140670116,54.08843483657446,817.7358095719936,0,-55.955002889243886,-3.9918914433763386,-53.38760624363988,5.104293091354248,0.0,0.0,14.999999999999996,0.0814633782947305,-0.2716371724252455,-0.9623997332485174
-56.69729090732334,0.7328434349190103,0.0,2.80885159287854,19.325548901702145,36.85674636738238,56.08624289684795,815.7380015117202,0,-58.30793166930192,-3.927704837678271,-55.17972242991932,5.124077850981463,0.0,-7.388372609414268,14.65931168253466,0.0840467951326571,-0.32663496731272845,-0.9451505690251754
-58.5968845189634,1.3947320916998245,0.0,2.748778532716869,19.07919834035054,36.25155191751028,58.09784735184372,813.7263970567244,0,-60.69930419782256,-3.679306941701644,-56.99767180519686,5.254317223040707,0.0,-7.274198176681354,13.918749085276325,0.0878015605296295,-0.3827897121711173,-0.9238355028120283
-60.46341810715744,2.170671474933786,0.0,2.685455066663486,18.86814845938885,35.20313194171488,60.11924032756863,811.7050040809995,0,-63.08824465446253,-3.17904904466667,-58.82379725312422,5.512421175001351,0.0,-7.45575677966669,13.499973219220928,0.0911088976098172,-0.4404838792325821,-0.8977605204820582
-62.2823877913812,3.0620129000794347,0.0,2.619615775408519,18.688887543513637,33.80374374540936,62.1448612813272,809.679383127241,0,-65.428934939304,-2.4084376606530635,-60.64391619435315,5.9105886389249225,0.0,-2.8205348850179006,13.721585629056928,0.0932671703650107,-0.49859473861267434,-0.8668352130755643
-64.04003628083649,4.067541815885324,0.0,2.551912098584976,18.53772020408811,32.15975037058055,64.16980982709478,807.6544345814733,0,-67.70075366206548,-1.4036212122413807,-62.43834109803417,6.461371919080706,0.0,-3.571858758366525,14.179837971045078,0.0942443188837305,-0.5560955546891068,-0.831118363444711
-65.72382466506309,5.184028012221962,0.0,2.4828471941935844,18.410203610629424,30.378806571592847,66.19012780936062,805.6341165992075,0,-69.90620156545076,-0.2188849226792521,-64.18260933795939,7.175013622702161,0.0,0.0,15.000000000000002,0.0945130371093405,-0.6121252924186137,-0.790760789607974
-67.32353565124227,6.405990138813421,0.0,2.414401430178203,18.29851250804184,28.56364699435035,68.20315207104409,803.621092337524,0,-72.04717725838758,1.0977638496181212,-65.85508482662257,8.056172332959093,0.0,-11.451035876321797,14.03689347542152,0.0972913602313938,-0.6647739787992939,-0.7470445482776485
-68.83087560258903,7.727848048488551,0.0,2.34695509821351,18.18733453763465,26.80787493800018,70.20799173104106,801.6162526775271,0,-74.13858223088522,2.517326221269209,-67.43533714911631,9.097834010745425,0.0,-6.126830786136131,13.242241504352489,0.1032448856577612,-0.7136097436033313,-0.7005434560642101
-70.24098661608923,9.143794893252124,0.0,2.2830674221198337,18.080492327113483,27.343295211149577,72.2063206673252,799.617923741243,0,-76.10344646471509,4.081646684223583,-68.91375769084887,10.289837629638813,0.0,-9.394375616686062,12.0861045885127,0.1081154568840472,-0.7568795448664528,-0.6535544006146322
-71.55263771483986,10.6479182435897,0.0,2.219039649142661,17.98060679917929,27.991953891487604,74.20201995777064,797.6222244507975,0,-77.86763594138435,5.8647099049122735,-70.26928426128926,11.6199766227498,0.0,-3.8965751743007546,11.249529928180738,0.1112832319236806,-0.7971456871129687,-0.6037870100599987
-72.76112511802653,12.23680244384002,0.0,2.1543717325435074,17.88915509209608,28.63519891392303,76.19826513446262,795.6259792741055,0,-79.40749703351527,7.8482655274830915,-71.48727957740208,13.077910683320168,0.0,1.7353969770395228,11.239098635859348,0.1120257925215251,-0.83449789969046,-0.5510111209514841
-73.86061593829722,13.906017445712422,0.0,2.0887078056654462,17.806463784127008,29.23585494449032,78.1970544646161,793.627189943952,0,-80.75351056959822,9.97850161653135,-72.55596278257525,14.649398303069583,0.0,7.310556274028397,12.008575596162792,0.109078888017379,-0.8688550309114637,-0.49506659679263304
-74.84484330919811,15.64980684236544,0.0,2.02183648341858,17.731796159467027,29.760204873519186,80.19942929903397,791.6248151095342,0,-81.90890421203493,12.228409615369973,-73.47051591293504,16.315446621981454,0.0,0.0,14.999999999999998,0.1004795882186717,-0.8999941830444476,-0.43590190465993306
-75.70776055901436,17.461023952830253,0.0,1.954241119084944,17.664994985583512,30.179694282485222,82.20570285996003,789.618541548608,0,-82.85848741619593,14.57633076489788,-74.22926219819384,18.057468794733957,0.0,4.5705623864744105,14.534820027754826,0.0953512128484274,-0.9273813840927212,-0.3741173190835579
-76.44362525665598,19.33143668364148,0.0,1.8862914657790448,17.607195611501435,30.472539539079214,84.21566321698597,787.6085811915822,0,-83.60048074452251,16.995458776694647,-74.83084976063994,19.857842160732066,0.0,0.0002291554826933,14.9825476590646,0.0949614358401244,-0.9506428601576251,-0.31028720958384687
-77.04707647814325,21.251613455564343,0.0,1.817938276360558,17.56021077782002,30.512689889557723,86.22843051902231,785.5958138895458,0,-84.1826491972164,19.45131031966143,-75.27359394480094,21.699062636162125,0.0,-0.4996840583003325,14.896314708593628,0.0942546048805517,-0.9696155564864581,-0.24463375200379867
-77.51342065392127,23.210086985266496,0.0,1.7493587950102252,17.52577002556832,30.29326057131972,88.24166062430737,783.5825837842608,0,-84.62556112689624,21.92645384991001,-75.55632275948186,23.563313375547292,0.0,-2.347502920140044,14.937818861228449,0.0945089288636165,-0.9841000368465224,-0.17761508235133996
-77.83965759771942,25.194535699001133,0.0,1.6808767823140902,17.505642055440195,29.832121720050417,90.25274670922312,781.571497699345,0,-84.8978121279528,24.414417202279157,-75.68092077940726,25.43313496943455,0.0,-1.8191903787137624,14.852139604997976,0.0950617326075393,-0.9939472624695325,-0.10985826973570284
-78.02479905431608,27.19262104151873,0.0,1.6128793478869603,17.501935477204448,29.161462343301427,92.2593912704084,779.5648531381597,0,-84.97015749479156,26.900166711735167,-75.65262497750814,27.29250826630468,0.0,-2.2286407405121724,14.732853274420108,0.0961658920426345,-0.9991146403423562,-0.042070600822476455
-78.06990114323418,29.19259558988527,0.0,1.545829063771731,17.517367110643857,28.32564408921168,94.25987431021122,777.5643700983569,0,-84.82220726049526,29.36121723175024,-75.47758803756399,29.12785917472352,0.0,-2.8565016700060277,14.643195882551666,0.0975631560059272,-0.999688334079186,0.02496466915426136
-77.97799500236918,31.18398663620004,0.0,1.4802430332461836,17.55551107423055,27.37780002952367,96.25338504207882,775.5708593664893,0,-84.44239681214383,31.77096477578494,-75.16140341418168,30.928235564553344,0.0,-3.7430187069175376,14.673666526558849,0.0989768732755467,-0.9959028513457234,0.09042958963446533
-77.75387628091002,33.15837365379461,0.0,1.4167331541751695,17.621011882875546,26.414809230826343,98.24045154739626,773.5837928611719,0,-83.85578301755224,34.10596180199707,-74.70818897211602,32.68539736597087,0.0,0.0,14.999999999999998,0.0998839436084116,-0.9881557246951446,0.15345443542698176
-77.4073507156187,35.11272498246056,0.0,1.3620376029417545,17.71969318454168,30.14016490802016,100.22528632219714,771.598958086371,0,-83.10411237723235,36.31955614025304,-74.10850428350305,34.41388046420105,0.0,5.005404420114557,13.807838248117225,0.0988788209946289,-0.9782889175004318,0.2072457331185213
-76.95209986803877,37.05061313314512,0.0,1.310648374824743,17.8585171288523,35.29601893246974,102.21593039354336,769.6083140150248,0,-82.23175401792773,38.45595131699747,-73.36942118403103,36.09697582809249,0.0,9.198674187571148,12.831254973727612,0.095775390047464,-0.9663519319834768,0.25722352837911605
-76.39514982577289,38.97185871000535,0.0,1.2629370524451518,18.04446364735615,42.4608964588084,104.21627484292826,767.6079695656399,0,-81.25939034290501,40.51853510946476,-72.51820598436962,37.73911178468197,0.0,9.127940565094296,11.949898363353707,0.0914385208617128,-0.9529844341030964,0.3030192541031034
-75.74550408053508,40.87368192647174,0.0,1.2194733910056792,18.283184425238503,52.76449970844729,106.22599401261246,765.5982503959557,0,-80.20489847603427,42.50817675955238,-71.57218086859336,39.344040315588686,0.0,8.64947319381061,11.02336532233032,0.0861820608436821,-0.9389182591724411,0.34414023681137995
-75.01446803451444,42.75221232379849,0.0,1.180885643076735,18.57759025237909,68.68459093887105,108.24175445330528,763.5824899552629,0,-79.08657448354484,44.42564655099577,-70.5487923575977,40.917040621179005,0.0,7.924227210094053,9.97093254615511,0.0801264956034655,-0.9249430131837207,0.38010580416854906
-74.21521203130457,44.60351791825605,0.0,1.1474974303090089,18.92680759425444,95.7039868320642,110.25822229652442,761.5660221120437,0,-77.92178651616298,46.27346013598014,-69.46579095187214,42.46373661811153,0.0,8.866364706831053,7.529280126479523,0.0760213416496651,-0.9117388147862281,0.41077041472360687
-73.3589652844874,46.42456374742541,0.0,1.1159073100543797,19.32626185649277,99.98028193210295,112.27052605176868,759.5537183567994,0,-76.71831229605706,48.0676177460558,-68.35187699495435,43.97560077715799,0.0,8.693511550078108,8.69765697741928,0.071398150189752,-0.8983097956063991,0.43936261916279296
-72.45266421752311,48.21647287726671,0.0,1.089780197437732,19.76938144970242,104.88987808750082,114.27858978422071,757.5456546243474,0,-75.49537886409537,49.80447497683794,-67.20940792303276,45.4800013472727,0.0,8.43532045945363,10.505545206643596,0.0640329105053592,-0.8865252375637783,0.4626802385692373
-71.5062745577102,49.98358650388195,0.0,1.0685062791136806,20.2479642858246,110.52130580719052,116.28317052781028,755.5410738807578,0,-74.26030694288295,51.49632065211608,-66.05180630213829,46.98755768625237,0.0,5.169404848205367,13.850919627136271,0.0554139975675583,-0.8764823543468304,0.4814339856290134
-70.52803553638911,51.73011928067292,0.0,1.0514416823083217,20.75281295375277,116.98640964464876,118.28500177025816,753.5392426383099,0,-73.01952573496861,53.15451724809186,-64.889298324857,48.5064237479772,0.0,5.040799237618276,13.707997293114673,0.050561809488478,-0.8681396632755782,0.496319982519106
-69.52444849757815,53.4598928050378,0.0,1.0376981280314592,21.273967528518824,124.42788885428324,120.284827610191,751.5394167983771,0,-71.77903395911677,54.79029302598663,-63.72654341251588,50.03862785953286,0.0,2.387173037425399,14.17965692661084,0.0487506323492033,-0.8612366892795569,0.5082040584635154
-68.50004497453676,55.17595861384135,0.0,1.0261667829130543,21.80057305125649,133.03003242016823,122.28339820893504,749.540846199633,0,-70.54345982336199,56.413737118958856,-62.56520755067879,51.58098904667701,0.0,7.339996448849141,12.904090527098385,0.0479188128915768,-0.8553192832516632,0.5181012678018276
-67.45717300543133,56.88022167047261,0.0,1.0154682699392592,22.32052727645602,143.03433330896124,124.28142085899285,747.5428235495752,0,-69.31628603904541,58.03372726273437,-61.408691862862085,53.12738002152752,0.0,2.2371789426139004,14.013372963266024,0.0463724769242089,-0.8497275271770733,0.5272220875091786
-66.3964431123499,58.57348581088242,0.0,1.0047602889992198,22.82703167453746,154.76276680333143,126.2794927684281,745.54475164014,0,-68.09709960018127,59.654066237261226,-60.25876917039997,54.67366808012858,0.0,4.46943835904415,13.066840276916963,0.0445461389846458,-0.8440334362209836,0.536290554215715
-65.31802595321096,60.25613745005745,0.0,0.9942057403055332,23.32114728131662,168.65349756392558,128.278067287415,743.546177121153,0,-66.8849280594878,61.27510391933306,-59.11318177214509,56.22108756260204,0.0,6.692279957703999,12.149281490353417,0.044310734244609,-0.8383262249513781,0.545168910117563
-64.22227845768228,61.928538811698544,0.0,0.9839600442443788,23.803716237585967,185.3174976805664,130.27746441864642,741.5467799899217,0,-65.67883959734215,62.897127628869306,-57.96978498365391,57.77073513735952,0.0,4.146345795234093,12.661088999665308,0.0426848371023885,-0.8326966867562063,0.5537293814357662
-63.10959826101404,63.59095989477419,0.0,0.9739725697603536,24.275456333674686,205.63189142832988,132.27788964282053,739.5463547657475,0,-64.4777706719972,64.52061121376666,-56.82745672614161,59.32234497672105,0.0,6.211598096514124,11.531174737789264,0.0411962295771136,-0.8271248903745994,0.5620181631609489
-61.98037023284906,65.2435611111114,0.0,0.9641952634364982,24.737011493186248,230.90117275546328,134.2794507135432,737.544793695025,0,-63.28077658262913,66.14587609127081,-55.68531982221965,60.87560467400976,0.0,7.12280752067546,10.392730827862929,0.0409857207819574,-0.8215904196991768,0.57007822468371
-60.83498544170807,66.88642431995187,0.0,0.9546160390715228,25.18895136052452,263.1517936368852,136.28217531836003,735.5420690902081,0,-62.08703887442426,67.77307618858275,-54.54300925535335,62.43070997323266,0.0,7.095547660475539,9.227055410161997,0.0407649875436355,-0.8160919010832355,0.577922147859338
-59.67386143128845,68.5195878355777,0.0,0.945245804804759,25.631794357442136,305.70941355957706,138.28602961354824,733.5382147950199,0,-60.89583872419132,69.4022487519076,-53.40041014252558,63.9881368051446,0.0,7.068420701255566,8.035228942065157,0.0405491803719444,-0.8106408877152628,0.5855436372843708
-58.49866892270535,70.14396400877925,0.0,0.93771709841872,26.066819587417825,364.435442773185,140.29094242569113,731.533301982877,0,-59.7080232253892,71.03143841823875,-52.25003207656593,65.55845479725377,0.0,7.041424972039436,6.817889040517109,0.0403371702662622,-0.8062095692096809,0.5916300622134922
-57.31285087693856,71.76179183738226,0.0,0.933200693173508,26.49441374169556,450.70789841620063,142.29681662929127,729.5274277792769,0,-58.52426187600717,72.65922118966455,-51.08659002100504,67.1492951278617,0.0,7.014559494594565,5.57527679855087,0.040127997149862,-0.803529314693782,0.5952651849619135
-56.12013276534199,73.37558632705309,0.0,0.9310556833980368,26.91455074995814,589.8996042168211,144.3035326402461,727.520711768322,0,-57.34380756297404,74.2861726335259,-49.91324585906652,68.75678872362366,0.0,6.987823874616405,4.307286403145759,0.0399208627721342,-0.8022506174868134,0.5969873924481376
-54.92345360239651,74.9873197842314,0.0,0.9302867819610048,27.32733400950479,852.4306381071232,146.31095032374293,725.5132940848252,0,-56.16568269090516,75.91319800761633,-48.73483071143126,70.37471553877361,0.0,6.961218196816554,3.0135174350010265,0.0397151240215989,-0.8017913559190506,0.5976040675677253
-53.724857220441095,76.59829792467528,0.0,0.930267194048709,27.732941018905496,1533.4661456034669,148.31890546662453,723.5053389419436,0,-54.98925372301847,77.54073684880876,-47.55451172015338,71.99912846875748,0.0,6.934742923795304,1.6933295681518483,0.0395102866917947,-0.80177964994917,0.5976197728718373
-52.52568599436764,78.20928127657099,0.0,0.9306640272690392,28.131595391156328,7587.204124055199,150.3272079810699,721.4970364274982,0,-53.814152580505365,79.1688660987246,-46.374117721906416,73.6279039943007,0.0,6.908398798537266,0.3458996746197703,0.0393059997274261,-0.8020167421911796,0.5973015530241378
-51.32683597609058,79.8206741852837,0.0,0.931323170527762,28.52353104210738,2575.515812824976,152.33564729371355,719.4885971148545,0,-52.64017506709852,80.79743762389249,-45.19466823135355,75.26002622050065,0.0,-15.016961179505786,1.0035108687961405,0.0393547302130131,-0.8024102752287364,0.5967727793786706
-50.12896093762565,81.4326897855206,0.0,0.932197896265608,28.90897454718228,1100.661789624598,154.3440045585408,717.4802398500274,0,-51.46721593250019,82.4261668922022,-44.01669988933445,76.89514541259001,0.0,-14.97485356386829,2.293382611072704,0.0397382692446815,-0.8029319806918035,0.5960706622392494
-48.93261571703385,83.0454762649281,0.0,0.9333112969527814,29.288139853401937,699.5736685830218,156.3520688291737,715.4721755793944,0,-50.2952304472837,84.05468594713545,-42.84042283699196,78.53334242113371,0.0,-14.932799014968394,3.5222810413662824,0.0402106915241525,-0.8035951483579087,0.5951763079421347
-47.73835859349141,84.65921386300597,0.0,0.9347429066238854,29.66121392395038,512.4666683870774,158.3596542227702,713.464590185798,0,-49.1242160886499,85.68256902976947,-41.66579461608988,80.17506614689097,0.0,-14.89079852786612,4.691295287174135,0.0406955635248407,-0.8044463847388211,0.5940252638403863
-46.54682606895017,86.27418989036757,0.0,0.9366092187440224,30.02506805466346,404.1105922106887,160.3666164361644,711.4576279724038,0,-47.9541860529036,87.30936988777673,-40.49259901115986,81.82101883146596,0.0,-14.848852447986788,5.80127130868469,0.0411940153812485,-0.8055536196531952,0.5925228821434961
-45.358806018272304,87.8908659421681,0.0,0.9391072182611948,30.366575886636188,333.4076781064093,162.37286494950416,709.4513794590639,0,-46.78520668516003,88.93457040556183,-39.32025709445201,83.47242965668595,0.0,-14.806960325814162,6.85277210287703,0.0417074024547239,-0.8070312266607507,0.5905087630124078
-44.17525072910269,89.5099016965597,0.0,0.9423274266307732,30.67485404995682,291.4230881724764,164.3783773270575,707.4458670815106,0,-45.61719306855056,90.55786544300072,-38.1486331731364,85.12992301118723,0.0,-14.765119854996524,7.636217453054812,0.0422373266550341,-0.8089286002860998,0.5879068970841993
-42.99651986351362,91.13167850630754,0.0,0.9452499365304222,30.9411333604702,376.90755909365737,166.38326297819282,705.4409814303754,0,-44.44880904139411,92.18068960159592,-36.98225542670381,86.78748162024405,0.0,-14.723325629682163,5.74720526951255,0.0427866041688869,-0.8106433070140167,0.5855402879336133
-41.82259366461762,92.75633336046292,0.0,0.9493520670177288,31.15850112349744,533.9187306964797,168.3876596743548,703.4365847342133,0,-43.28129677795566,93.80089841932484,-35.81492080087378,88.45428923567921,0.0,-14.681572428889837,3.9465706965545153,0.0433595627418977,-0.8130384424139683,0.5822100060605867
-40.65504925348812,94.38495169007938,0.0,0.9544991831592518,31.321686083919072,916.3575663972604,170.39154530370655,701.4326991048615,0,-42.11429208112762,95.418582478277,-34.64692341762935,90.12919402885797,0.0,-14.63985558500351,2.2352796327192905,0.043957371407378,-0.8160243618915879,0.5780175090768678
-39.49523471911841,96.01836824828442,0.0,0.9603736441481432,31.42699665907836,3241.6730331574586,172.39484742938646,699.4293969791817,0,-40.947231211303794,97.03410978966272,-33.4784373792826,91.8093284627081,0.0,-14.598170654888367,0.6137771895816728,0.0445809009199753,-0.8194058034990052,0.5732138599093272
-38.34392441119225,97.65702378961842,0.0,0.966222071208735,31.472279856562103,2104.1778012499244,174.3975224924663,697.4267219161019,0,-39.77906166003888,98.64852156820588,-32.311267718713815,93.48922331312733,0.0,-14.556513089522204,0.9177907981140844,0.0452314616716544,-0.8227441703591679,0.568411849049617
-37.20074138472413,99.3006458098892,0.0,0.9708195907658752,31.45679933211138,793.8110350644268,176.39961159575907,695.424632812809,0,-38.60824350702271,100.26352175060214,-31.1491017867482,95.16070308551105,0.0,-14.51487790139394,2.3593828125673824,0.0459108490443833,-0.8253487505124505,0.5646232726584485
-36.06358042183814,100.94789463354724,0.0,0.9725090998323124,31.38089141677227,489.0440337774658,178.40125185878202,693.4229925497862,0,-37.43290071618085,101.88125802284772,-29.997464597125784,96.81307646906464,0.0,-14.473259328712684,3.7108939170320334,0.0466213956682497,-0.8263015082425738,0.5632280332831878
-34.928160415208175,102.59603741678453,0.0,0.9695039555641028,31.24537598574859,353.3480281369465,180.40263968361572,691.4216047249524,0,-36.251249627832735,103.50372391063053,-28.86263341179182,98.43486907943708,0.0,-14.431650495296727,4.972015643185706,0.0473660320303197,-0.8246051981771813,0.5657086415631033
-33.78806763377176,104.24088938441396,0.0,0.960493169065156,31.051158198345437,276.6282264986372,182.4039766231884,689.4202677853798,0,-35.06217781301996,105.13196408095014,-27.749187380588356,100.01747646717394,0.0,-14.390043064867172,6.142124010870225,0.0481483571389566,-0.8194743109847783,0.5731159164043718
-32.63571066821755,105.87734521661052,0.0,0.9453647402384268,30.79995047790422,227.34623120827143,184.40545464375003,687.418789764818,0,-33.865648100737815,106.76553332874344,-26.656792289122755,101.55972377724696,0.0,-14.348426888320278,7.220196579009529,0.0489727212990199,-0.8107105238680145,0.5854472192176248
-31.46409441168952,107.50052257842344,0.0,0.9256137720025436,30.496152179339152,193.0640242066568,186.4073011414773,685.4169432670908,0,-32.662646405829896,108.40258946001704,-25.577974133110462,103.07044846370752,0.0,-14.306789642400195,8.204759985455796,0.0498443235287911,-0.7989900019719547,0.601344307987409
